Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
1.438165,49.838403,-13.284105,-1.188947,-0.141667,-4.001584,109.799606,-121.789745,-51.880145,-71.248186,1.196528,48.169917,-11.410578,-122.699105,-53.019308,-37.461686,-30.590961,63.007954,-34.282063,-32.231948,63.960181,-8.294487,-21.461158,34.790689,3.288318,-13.799228,34.536866,3.398589,-26.539038,-10.417502,0.702687,-41.498000,-9.911901,-6.230014,-4.536178,9.612711,0.473928,-45.656990,8.129534,10.990301,-15.474084,1.479992,6.133697,-44.547304,0.747873,-1.342329,-42.067421,-2.673210,-2.918999,-108.149164,0.247877,1.890953,-28.027494,-2.497659,-0.061945,-72.700748,-2.252974,13.800125,-21.994677,-5.758939,3.484455,-64.618022,-8.098225,-0.744695,-51.598714,-1.284842,-1.512359,-102.784951,-0.318095,-3.425533,-31.722998,-7.235985,-8.459200,-70.669781,-6.998304,12.025384,-27.832879,-11.952287,-0.936158,-72.559463,-13.863358,-2.776052,-43.897087,-3.888614,-5.294845,-97.562784,-1.099474,-3.818760,-33.409301,-1.001799,-4.541993,-71.002798,-1.128484,15.315442,-5.567041,-24.893157,15.315444,-5.567043,-24.893162,1.510572,-28.272107,9.687093,8.111361,-72.748729,0.758504,1.879432,-28.260173,-7.438612,-7.287184,-91.688062,-7.314008,-5.278197,-26.721679,1.431595,-3.652693,-68.493140,2.839254,6
0.979105,50.664976,-13.038802,-1.306231,0.037519,-4.063469,61.511553,-113.070788,-37.630722,-71.377934,0.354726,49.021296,-15.288113,-121.646762,-52.266483,-37.674156,-30.472060,62.935903,-33.670665,-32.520582,64.118727,-8.397167,-21.498175,34.721862,3.318258,-13.806201,34.783715,3.392648,-26.571380,-10.417172,1.014632,-39.721583,-10.008542,-6.200901,-4.708993,9.616836,0.474059,-45.657886,8.129455,10.988880,-15.433982,1.486474,6.270114,-46.143920,0.516865,-1.341600,-42.052046,-2.673582,-2.918911,-108.167719,0.248862,1.890596,-28.035723,-2.497756,-0.063567,-72.741984,-2.252050,13.814704,-21.953205,-5.752801,3.445945,-64.843038,-8.098445,-0.743181,-51.531349,-1.285583,-1.513614,-103.014054,-0.312528,-3.431160,-31.767334,-7.237670,-8.448954,-70.585424,-7.002504,12.063150,-27.741374,-11.941948,-0.997191,-72.769549,-13.833701,-2.776853,-43.908806,-3.888302,-5.299536,-97.810902,-1.082082,-3.819672,-33.462175,-1.002308,-4.540465,-70.924941,-1.128716,15.315443,-5.567040,-24.893158,15.315436,-5.567039,-24.893157,1.567649,-28.133349,9.656158,8.135698,-72.838620,0.669425,1.879864,-28.256909,-7.438372,-7.332742,-92.046584,-7.284561,-5.278000,-26.729738,1.431978,-3.675324,-68.034978,2.830925,6
0.544542,50.378343,-12.293273,1.297900,-4.557635,-7.564542,62.843695,36.037307,-113.151574,-71.266965,0.338677,49.096977,-18.992206,-120.861880,-49.496951,-37.838749,-30.379393,62.879511,-33.046799,-32.806971,64.273096,-8.517117,-21.555419,34.677085,3.389732,-13.784585,35.032498,3.397995,-26.542293,-10.417467,1.171667,-38.833657,-10.053213,-6.183785,-4.810649,9.619208,0.476779,-45.676861,8.127693,10.966255,-15.398853,1.496946,6.385367,-48.373112,0.242639,-1.338609,-41.988067,-2.675209,-2.918855,-108.181302,0.249581,1.890406,-28.039670,-2.497795,-0.062575,-72.716817,-2.252599,13.843978,-21.894620,-5.747005,3.419323,-65.081957,-8.125221,-0.738358,-51.316480,-1.287919,-1.513444,-102.981414,-0.313314,-3.425673,-31.724214,-7.236021,-8.452497,-70.614617,-7.001054,12.112828,-27.698292,-11.950461,-1.043370,-73.007158,-13.860222,-2.772344,-43.842377,-3.890027,-5.303072,-97.999434,-1.068847,-3.819623,-33.459045,-1.002278,-4.541968,-71.001247,-1.128493,15.315445,-5.567046,-24.893152,15.315438,-5.567038,-24.893153,1.714533,-28.112307,9.580768,8.147125,-73.248637,0.569707,1.885260,-28.215540,-7.435127,-7.330008,-92.025025,-7.286347,-5.279218,-26.680764,1.429710,-3.675491,-68.031735,2.830872,6
0.242674,50.527853,-11.785692,1.441270,-4.980413,-8.409844,43.694898,-25.907827,-79.458011,-71.186502,0.118743,49.366018,-22.228904,-120.212768,-47.478619,-37.999646,-30.287635,62.823422,-32.428425,-33.082168,64.418435,-8.638495,-21.613132,34.634040,3.461965,-13.761314,35.278781,3.403976,-26.509647,-10.417807,1.323354,-37.979711,-10.093857,-6.167703,-4.905965,9.621412,0.481544,-45.710249,8.124593,10.940409,-15.367310,1.507573,6.491185,-50.488000,-0.035802,-1.335070,-41.912002,-2.677159,-2.918820,-108.191489,0.250122,1.890188,-28.045163,-2.497857,-0.061738,-72.695715,-2.253081,13.879860,-21.827016,-5.740945,3.389747,-65.335468,-8.151432,-0.732312,-51.047982,-1.290812,-1.513307,-102.958453,-0.313881,-3.419617,-31.676418,-7.234175,-8.455576,-70.639991,-6.999783,12.172764,-27.660583,-11.964742,-1.092578,-73.264752,-13.891911,-2.767036,-43.764425,-3.892076,-5.306466,-98.182834,-1.055959,-3.819458,-33.449091,-1.002179,-4.544095,-71.110049,-1.128157,15.315437,-5.567038,-24.893152,15.315439,-5.567041,-24.893160,1.891179,-28.094953,9.490213,8.156340,-73.691306,0.469006,1.891664,-28.166466,-7.431271,-7.327643,-92.006407,-7.287870,-5.280531,-26.628182,1.427260,-3.674637,-68.049143,2.831188,6
0.009882,49.694479,-11.308050,4.439595,-9.317129,-6.832176,36.650781,105.996048,-72.923005,-71.134384,0.728026,48.781234,-23.541677,-116.977510,-46.741594,-38.152919,-30.199739,62.769501,-32.184654,-33.188594,64.473851,-8.743964,-21.661240,34.591064,3.368426,-13.838837,35.383560,3.403805,-26.510534,-10.417783,1.432764,-37.365796,-10.121682,-6.143041,-5.052361,9.624758,0.517356,-45.961653,8.101123,10.923099,-15.387641,1.508302,6.568979,-51.860521,-0.239588,-1.330932,-41.823738,-2.679370,-2.918778,-108.199331,0.250534,1.890167,-28.045435,-2.497867,-0.059175,-72.630537,-2.254529,13.911987,-21.774221,-5.737535,3.365052,-65.742789,-8.238189,-0.727231,-50.822648,-1.293202,-1.513225,-102.940284,-0.314318,-3.415200,-31.641544,-7.232852,-8.458229,-70.661848,-6.998707,12.251333,-27.605426,-11.981659,-1.199531,-73.717220,-13.892347,-2.760915,-43.674192,-3.894395,-5.303636,-98.030141,-1.066682,-3.819157,-33.431764,-1.002020,-4.544740,-71.142331,-1.128052,15.315446,-5.567042,-24.893153,15.315446,-5.567041,-24.893154,2.096467,-28.074447,9.384969,8.140006,-74.354307,0.415179,1.898364,-28.115078,-7.427247,-7.304263,-91.822281,-7.303027,-5.281696,-26.581057,1.425069,-3.672241,-68.097430,2.832075,6
-0.186729,49.343011,-10.905284,4.683954,-9.678123,-7.001518,32.452630,39.961773,-63.886643,-71.092901,1.016582,48.515633,-25.587621,-114.501524,-45.949174,-38.304970,-30.111965,62.715459,-31.940197,-33.294393,64.528516,-8.847695,-21.708096,34.548233,3.193392,-13.974916,35.493900,3.403065,-26.514648,-10.417732,1.542184,-36.753500,-10.148290,-6.117301,-5.204997,9.628152,0.568118,-46.318985,8.067520,10.905776,-15.415680,1.507899,6.636858,-53.272478,-0.447348,-1.326377,-41.726472,-2.681834,-2.918756,-108.205489,0.250859,1.890160,-28.045522,-2.497865,-0.055946,-72.548456,-2.256353,13.946649,-21.720985,-5.734779,3.342893,-66.175968,-8.341017,-0.722014,-50.591709,-1.295642,-1.513135,-102.925734,-0.314681,-3.410039,-31.600787,-7.231289,-8.460513,-70.680589,-6.997757,12.340655,-27.549756,-12.002726,-1.315544,-74.201866,-13.888128,-2.753491,-43.565052,-3.897210,-5.301013,-97.888590,-1.076619,-3.818798,-33.410800,-1.001803,-4.545314,-71.171768,-1.127972,15.315446,-5.567041,-24.893152,15.315443,-5.567043,-24.893160,2.318195,-28.054976,9.271271,8.119216,-75.054049,0.372430,1.906305,-28.054062,-7.422439,-7.284500,-91.666855,-7.315741,-5.283142,-26.522370,1.422343,-3.669532,-68.152252,2.833085,6
-0.333738,49.211204,-10.602194,4.242511,-8.681149,-6.227330,24.272620,9.277650,-47.523595,-71.057123,1.148471,48.406004,-27.554538,-112.952240,-45.319278,-38.456298,-30.023601,62.660838,-31.694204,-33.399510,64.582356,-8.950404,-21.753893,34.505531,2.946364,-14.164325,35.610409,3.401773,-26.521628,-10.417676,1.652303,-36.138851,-10.173813,-6.090743,-5.362356,9.631607,0.630522,-46.760455,8.025557,10.888395,-15.448698,1.506739,6.694729,-54.711281,-0.657824,-1.321501,-41.622286,-2.684449,-2.918727,-108.210391,0.251111,1.890174,-28.045447,-2.497871,-0.051854,-72.444707,-2.258637,13.983377,-21.667685,-5.732634,3.323040,-66.627649,-8.457836,-0.716760,-50.359710,-1.298078,-1.513070,-102.913509,-0.314971,-3.403861,-31.551983,-7.229377,-8.462456,-70.696586,-6.996963,12.438809,-27.493759,-12.027165,-1.437783,-74.708214,-13.879828,-2.745017,-43.440581,-3.900416,-5.298650,-97.763269,-1.085422,-3.818380,-33.387350,-1.001601,-4.545840,-71.198851,-1.127872,15.315446,-5.567047,-24.893152,15.315442,-5.567041,-24.893159,2.549424,-28.036637,9.152634,8.088994,-75.773991,0.364293,1.915315,-27.984832,-7.416986,-7.263169,-91.499588,-7.329381,-5.284846,-26.453513,1.419147,-3.666724,-68.209353,2.834115,6
-0.144479,48.395202,-10.678005,1.830146,-13.565612,-1.281392,-24.470699,99.831806,9.253855,-70.853651,1.473170,47.855358,-23.366123,-113.261843,-45.576217,-38.551840,-29.967710,62.626199,-31.373140,-33.535124,64.651145,-9.052441,-21.808687,34.486546,2.699002,-14.359222,35.757895,3.407877,-26.488452,-10.418016,1.769488,-35.486356,-10.199614,-6.079163,-5.431055,9.633076,0.747946,-47.597490,7.944715,10.843738,-15.490330,1.510435,6.700000,-55.746542,-0.769640,-1.312549,-41.431562,-2.689202,-2.918717,-108.214427,0.251341,1.892856,-27.983814,-2.497146,-0.047066,-72.323547,-2.261307,14.026322,-21.543845,-5.713489,3.314729,-67.103855,-8.610834,-0.712393,-50.166927,-1.300083,-1.512564,-102.818799,-0.317277,-3.394681,-31.479478,-7.226574,-8.464103,-70.710232,-6.996282,12.539671,-27.439216,-12.052927,-1.560422,-75.204224,-13.861853,-2.740329,-43.371876,-3.902163,-5.296100,-97.629051,-1.094843,-3.817826,-33.355766,-1.001289,-4.547177,-71.266706,-1.127653,15.315436,-5.567046,-24.893163,15.315439,-5.567040,-24.893154,2.804398,-28.029743,9.021599,8.051550,-76.392965,0.407556,1.917424,-27.968584,-7.415701,-7.202636,-91.026404,-7.367609,-5.286736,-26.377147,1.415577,-3.663761,-68.269221,2.835209,6
-0.041813,47.886381,-10.654819,1.785124,-12.809373,-1.128627,-12.519535,58.085659,-4.359207,-70.622203,1.739499,47.346393,-21.795825,-113.085675,-45.491074,-38.643514,-29.913727,62.592673,-31.049795,-33.669428,64.718466,-9.153813,-21.863614,34.469176,2.431328,-14.570850,35.908629,3.415253,-26.448215,-10.418382,1.886849,-34.834495,-10.224060,-6.068605,-5.493532,9.634410,0.872809,-48.497379,7.855911,10.794152,-15.541956,1.513810,6.696173,-56.854179,-0.880511,-1.302743,-41.222913,-2.694391,-2.918700,-108.217701,0.251505,1.896257,-27.905814,-2.496201,-0.041792,-72.189756,-2.264239,14.071154,-21.407185,-5.691357,3.309276,-67.585225,-8.777062,-0.708183,-49.981780,-1.301983,-1.512031,-102.725869,-0.319517,-3.384314,-31.397493,-7.223399,-8.465519,-70.721828,-6.995701,12.644177,-27.385056,-12.080049,-1.684523,-75.703706,-13.840162,-2.735902,-43.306937,-3.903822,-5.292458,-97.438108,-1.108211,-3.817157,-33.317450,-1.000926,-4.548608,-71.339966,-1.127434,15.315444,-5.567042,-24.893148,15.315445,-5.567045,-24.893156,3.061420,-28.030948,8.889082,8.009948,-77.011437,0.477596,1.918965,-27.956877,-7.414795,-7.124347,-90.418192,-7.416011,-5.288760,-26.294914,1.411764,-3.659862,-68.348149,2.836640,6
0.138479,47.216219,-10.873866,-0.821569,-10.877707,5.872308,-26.218419,83.524639,36.728373,-70.444001,2.553935,46.433776,-15.762332,-113.284182,-46.343705,-38.786868,-29.828924,62.539855,-30.762525,-33.787201,64.776853,-9.284542,-21.930201,34.436203,2.404165,-14.607392,36.026922,3.415625,-26.446205,-10.418427,1.961030,-34.423331,-10.238780,-6.038155,-5.673979,9.638177,0.944886,-49.021695,7.803276,10.773731,-15.604369,1.509024,6.667506,-57.288792,-0.887357,-1.296359,-41.087114,-2.697724,-2.918675,-108.220431,0.251660,1.899172,-27.838755,-2.495418,-0.034570,-72.007414,-2.268216,14.109210,-21.369682,-5.693622,3.283719,-67.967548,-8.868190,-0.705502,-49.864009,-1.303192,-1.511353,-102.606470,-0.322435,-3.376010,-31.331861,-7.220826,-8.466717,-70.731729,-6.995198,12.732322,-27.353036,-12.106814,-1.828121,-76.269994,-13.803925,-2.730683,-43.230328,-3.905760,-5.287751,-97.195712,-1.125185,-3.816618,-33.286638,-1.000621,-4.548843,-71.351456,-1.127400,15.315447,-5.567042,-24.893165,15.315429,-5.567041,-24.893150,3.186851,-28.002404,8.825013,7.967310,-77.656597,0.560772,1.923591,-27.921271,-7.411977,-7.040653,-89.772462,-7.466490,-5.291451,-26.184605,1.406627,-3.661302,-68.319074,2.836102,6
0.245282,46.771574,-10.966206,-0.695085,-10.143397,5.461380,-15.646916,52.104650,18.388453,-70.275723,3.171439,45.731262,-12.432877,-113.081498,-46.641111,-38.935515,-29.740041,62.484298,-30.473091,-33.904448,64.834372,-9.420248,-21.998397,34.401979,2.396103,-14.630185,36.144488,3.415229,-26.448352,-10.418398,2.036717,-34.004384,-10.253242,-6.004650,-5.872247,9.642239,1.012638,-49.517701,7.752886,10.756436,-15.675346,1.502303,6.633948,-57.828529,-0.897900,-1.290256,-40.957914,-2.700919,-2.918683,-108.222734,0.251772,1.902316,-27.766250,-2.494526,-0.026755,-71.810201,-2.272509,14.147176,-21.342904,-5.698698,3.254463,-68.346356,-8.952289,-0.703068,-49.756682,-1.304294,-1.510539,-102.462697,-0.325924,-3.367658,-31.265817,-7.218233,-8.467743,-70.740221,-6.994766,12.818909,-27.324492,-12.133825,-1.973111,-76.840251,-13.762751,-2.725461,-43.153676,-3.907705,-5.282327,-96.920315,-1.144438,-3.816043,-33.254135,-1.000312,-4.548911,-71.355703,-1.127382,15.315445,-5.567042,-24.893160,15.315442,-5.567039,-24.893155,3.298324,-27.970576,8.768333,7.925133,-78.303213,0.657032,1.928466,-27.883646,-7.408999,-6.954567,-89.112979,-7.517052,-5.294360,-26.065465,1.401049,-3.663308,-68.278408,2.835374,6
0.638440,46.199051,-11.243433,2.348668,-6.754877,5.844271,-52.832263,73.600507,44.753934,-70.127779,3.989493,45.003729,-7.764426,-115.894272,-49.831565,-39.171648,-29.598190,62.395262,-30.370997,-33.945614,64.854445,-9.561914,-22.055898,34.331735,2.386089,-14.643569,36.186457,3.411230,-26.470096,-10.418190,2.079611,-33.767140,-10.261208,-5.964020,-6.112585,9.646992,1.028710,-49.635805,7.740793,10.729303,-15.740586,1.498743,6.595638,-58.119787,-0.874377,-1.283884,-40.822688,-2.704232,-2.918711,-108.215109,0.251367,1.906902,-27.661246,-2.493262,-0.018154,-71.593876,-2.277171,14.163397,-21.334530,-5.701683,3.210668,-68.768556,-9.023914,-0.700584,-49.647898,-1.305402,-1.509723,-102.318086,-0.329446,-3.357381,-31.184550,-7.215026,-8.468623,-70.747476,-6.994418,12.880078,-27.308017,-12.153940,-2.096587,-77.323076,-13.722529,-2.721103,-43.090021,-3.909314,-5.277182,-96.664556,-1.162296,-3.815533,-33.224261,-1.000016,-4.548937,-71.356400,-1.127363,15.315441,-5.567047,-24.893155,15.315450,-5.567044,-24.893157,3.434447,-27.948270,8.698749,7.889133,-78.925307,0.744252,1.929769,-27.873677,-7.408196,-6.891194,-88.630368,-7.553447,-5.296615,-25.973193,1.396742,-3.663993,-68.264495,2.835120,6
0.911796,45.818380,-11.387789,2.206674,-6.405398,5.474385,-36.018588,46.826498,25.660764,-69.991878,4.594834,44.466321,-5.329083,-117.269130,-51.544922,-39.411530,-29.451776,62.302838,-30.284927,-33.979908,64.871065,-9.700052,-22.108883,34.258885,2.382381,-14.651026,36.221438,3.406080,-26.498192,-10.417913,2.119301,-33.547896,-10.268374,-5.923193,-6.354138,9.651577,1.040877,-49.725490,7.731604,10.702492,-15.805446,1.495220,6.547794,-58.421935,-0.837320,-1.277885,-40.695666,-2.707327,-2.918853,-108.184427,0.249748,1.911711,-27.550680,-2.491927,-0.009690,-71.381395,-2.281715,14.175349,-21.332420,-5.704992,3.167070,-69.165066,-9.087285,-0.698292,-49.547671,-1.306410,-1.508882,-102.172981,-0.332959,-3.347140,-31.103366,-7.211810,-8.469390,-70.753713,-6.994102,12.933982,-27.295055,-12.172104,-2.209879,-77.764037,-13.681206,-2.717101,-43.031222,-3.910777,-5.272220,-96.420671,-1.179308,-3.815029,-33.195237,-0.999737,-4.548882,-71.353908,-1.127386,15.315435,-5.567043,-24.893150,15.315442,-5.567041,-24.893159,3.561858,-27.927434,8.633662,7.857644,-79.497770,0.830770,1.930527,-27.867858,-7.407746,-6.835563,-88.208672,-7.584794,-5.298683,-25.887221,1.392727,-3.664714,-68.249828,2.834851,6
1.094866,45.573214,-11.447400,1.991845,-5.821694,4.931032,-22.877072,27.482607,13.028773,-69.867329,5.044597,44.067751,-3.788317,-117.962701,-52.591633,-39.668626,-29.293013,62.202061,-30.205748,-34.011557,64.886387,-9.841490,-22.161436,34.179537,2.384693,-14.654464,36.253352,3.399323,-26.535084,-10.417531,2.160288,-33.321482,-10.275647,-5.880136,-6.608552,9.656242,1.051164,-49.801303,7.723803,10.675002,-15.871936,1.491673,6.487413,-58.766772,-0.785089,-1.271911,-40.569745,-2.710392,-2.919124,-108.117494,0.246197,1.916915,-27.430876,-2.490455,-0.001017,-71.163633,-2.286338,14.183447,-21.336094,-5.708606,3.119174,-69.571711,-9.146636,-0.696058,-49.449230,-1.307398,-1.508018,-102.024190,-0.336575,-3.336502,-31.019290,-7.208485,-8.470032,-70.759083,-6.993840,12.983280,-27.284965,-12.189205,-2.324629,-78.210098,-13.635964,-2.713229,-42.974564,-3.912207,-5.267229,-96.178715,-1.196160,-3.814527,-33.166277,-0.999470,-4.548762,-71.348148,-1.127400,15.315444,-5.567042,-24.893164,15.315449,-5.567041,-24.893149,3.689487,-27.906487,8.568553,7.829196,-80.083502,0.914938,1.930762,-27.866001,-7.407598,-6.782234,-87.806077,-7.614338,-5.300703,-25.803825,1.388823,-3.665497,-68.233977,2.834565,6
0.004447,21.650442,-9.642416,-0.602795,-0.819835,-2.318700,1.840463,45.197576,-54.003305,-74.016018,12.285557,37.852231,-0.552864,143.323005,-170.275749,-37.086179,-30.798109,63.132549,-39.192753,-29.585259,62.387110,-13.249110,-25.124454,36.150686,-4.809839,-18.838101,33.424663,2.359660,-32.222862,-10.308548,0.708029,-41.467469,-9.913647,-7.282840,1.787824,9.401732,-0.499176,-39.080497,8.685457,11.404423,-18.506453,0.895042,5.324470,-28.083204,2.144719,-1.032718,-35.619151,-2.820007,-1.614468,-48.081382,-2.505729,2.097569,-23.227589,-2.432108,1.982917,-25.906771,-2.470839,13.147318,-22.730653,-5.726528,8.983925,-36.243712,-6.941699,-0.462053,-39.524551,-1.387240,-1.032684,-65.375275,-1.098952,-2.419348,-23.583232,-6.852179,-5.633017,-48.652639,-7.559760,11.538906,-24.567006,-10.867927,5.138156,-53.576423,-15.174567,-2.095252,-34.144690,-4.085850,-4.637943,-76.600972,-2.463685,-3.699924,-26.342757,-0.926699,-4.389472,-63.294484,-1.141961,15.315442,-5.567036,-24.893153,15.315444,-5.567043,-24.893159,1.156664,-25.675556,9.828742,8.228663,-60.916827,2.079740,2.487753,-23.470005,-7.038286,-4.583849,-72.252434,-8.454972,-5.389873,-21.842537,1.200283,-3.911618,-63.163138,2.731308,6
0.207579,21.479133,-9.229630,-3.467290,0.222014,-3.733798,-34.099890,26.055687,-65.982332,-74.033694,12.184129,37.633725,-0.113477,142.993338,-175.024119,-37.170043,-30.752211,63.105044,-39.005078,-29.698248,62.458102,-13.338885,-25.173185,36.139172,-4.713183,-18.797283,33.488384,2.382705,-32.095977,-10.312115,0.731610,-41.332572,-9.921308,-7.319937,2.013862,9.392030,-0.812731,-37.045693,8.834584,11.441151,-18.456923,0.892828,5.478908,-28.435906,2.055855,-1.031899,-35.602614,-2.820326,-1.616140,-48.119716,-2.504569,2.097008,-23.240590,-2.432304,1.980848,-25.954634,-2.471476,13.183437,-22.711626,-5.734339,8.877804,-37.020798,-7.050303,-0.458103,-39.360847,-1.388223,-1.009653,-64.185069,-1.117691,-2.411660,-23.519289,-6.848616,-5.303020,-46.154053,-7.553368,11.591947,-24.517990,-10.874470,5.411775,-52.499205,-15.067035,-2.091925,-34.098140,-4.086524,-4.540448,-74.385723,-2.591694,-3.699641,-26.325557,-0.926497,-4.344377,-61.025830,-1.141991,15.315446,-5.567044,-24.893148,15.315443,-5.567040,-24.893157,1.200011,-25.563563,9.807764,8.114279,-58.580550,2.557653,2.474475,-23.577637,-7.047818,-4.249548,-70.006545,-8.525845,-5.389381,-21.865917,1.201424,-3.974246,-61.839539,2.700786,6
0.324368,21.250716,-8.914715,-3.734746,0.241907,-3.985704,-19.856934,31.773727,-47.458178,-74.045925,12.131623,37.351949,-0.250639,142.744859,-178.182715,-37.254593,-30.705881,63.077230,-38.852133,-29.790203,62.515682,-13.434748,-25.226292,36.129117,-4.584240,-18.730309,33.532228,2.407461,-31.959801,-10.315866,0.751682,-41.217856,-9.927779,-7.355240,2.229246,9.382651,-1.145642,-34.921269,8.978350,11.476841,-18.407844,0.890912,5.609594,-28.680097,1.981584,-1.031366,-35.591812,-2.820559,-1.618782,-48.180094,-2.502746,2.096318,-23.257059,-2.432554,1.979727,-25.980573,-2.471826,13.227449,-22.685574,-5.743083,8.894458,-36.801256,-7.010874,-0.453563,-39.173837,-1.389331,-0.978333,-62.596646,-1.141962,-2.402318,-23.441373,-6.844239,-4.998520,-43.845810,-7.534624,11.659396,-24.470069,-10.886422,5.809917,-50.876797,-14.886861,-2.088432,-34.049045,-4.087206,-4.454000,-72.508092,-2.697174,-3.699338,-26.306102,-0.926277,-4.304404,-59.014534,-1.140530,15.315432,-5.567051,-24.893163,15.315443,-5.567043,-24.893153,1.274374,-25.464002,9.773073,7.970711,-56.167530,3.050644,2.458681,-23.705396,-7.059122,-3.969280,-68.137835,-8.574755,-5.388965,-21.885743,1.202384,-4.032875,-60.586853,2.670585,6
