Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-9.979206,14.073664,2.636886,-18.717085,22.586816,-11.995710,-253.985187,-119.895104,-94.085107,-69.882242,42.143565,45.651638,41.225100,-57.112391,-21.975437,-34.755323,-32.003398,63.832649,-41.089011,-28.376575,61.609433,0.983469,-15.359619,34.526844,19.899798,-3.012944,32.159941,1.047349,-39.536303,-10.018050,2.927249,-29.110840,-10.380995,0.206651,-43.805481,8.297214,-6.542545,-2.674518,9.562774,7.746893,-19.852631,1.790708,15.831068,-29.396608,-3.120406,-1.349577,-42.222947,-2.669224,-2.387555,-68.753302,-1.733816,2.173522,-21.427609,-2.403094,1.251395,-42.359127,-2.587911,3.383236,-71.646329,-10.762669,11.010440,-39.186564,-9.089100,-1.425049,-91.680034,-0.580438,-1.153308,-71.997820,-0.986303,-8.385448,-70.063800,-7.028221,-4.728794,-41.795718,-7.507669,-3.769590,-83.904993,-12.764389,7.496249,-41.041353,-13.167237,-4.794196,-80.421307,-2.234437,-4.470207,-72.854759,-2.677902,-4.537090,-70.753689,-1.129253,-4.081533,-47.653208,-1.105998,15.315441,-5.567045,-24.893154,15.315435,-5.567034,-24.893157,7.290427,-82.059533,4.171041,0.413760,-40.642157,11.066915,-5.252559,-76.815667,-8.270879,-1.320787,-50.702629,-8.585164,-3.454355,-72.453196,2.903606,-4.430242,-51.639430,2.418692,4
-8.256739,14.652282,3.299773,-16.888042,20.222644,-9.889702,-254.970832,-59.755088,-101.515268,-70.054897,41.680798,45.841669,39.461552,-56.165939,-23.189668,-34.625172,-32.066878,63.868256,-41.050653,-28.402384,61.626372,0.953715,-15.388708,34.582626,19.085810,-3.550118,32.079466,1.047813,-39.533713,-10.018186,2.840137,-29.587192,-10.371913,0.216513,-43.873102,8.291249,-6.465387,-3.135218,9.576082,7.760189,-19.573841,1.813056,15.808106,-29.413369,-3.113600,-1.354770,-42.334377,-2.666375,-2.390616,-68.854582,-1.729371,2.169467,-21.524060,-2.404691,1.264620,-42.066238,-2.587679,3.430443,-71.395608,-10.748329,10.975606,-39.074796,-9.031306,-1.425771,-91.750809,-0.578825,-1.144399,-71.483308,-0.995535,-8.379748,-70.017054,-7.030494,-4.678999,-41.416427,-7.501620,-3.723248,-83.701268,-12.781195,7.418402,-41.213731,-13.160112,-4.795814,-80.462915,-2.231887,-4.431810,-72.038295,-2.723102,-4.536576,-70.726631,-1.129324,-4.068400,-46.970432,-1.102517,15.315444,-5.567046,-24.893164,15.315434,-5.567040,-24.893153,7.287963,-81.883964,4.137826,0.553721,-40.830346,10.972527,-5.257396,-76.849098,-8.269324,-1.181853,-49.781013,-8.563273,-3.451574,-72.508338,2.904397,-4.522446,-49.416991,2.346719,4
-6.806135,15.032443,3.874457,-15.017846,17.886162,-8.218389,-220.875976,-36.063300,-89.772960,-70.186421,41.356891,45.932385,38.496973,-55.504771,-24.063526,-34.497038,-32.129016,63.902984,-41.031405,-28.415314,61.634854,0.917289,-15.422872,34.638343,18.291329,-4.072563,32.000865,1.047047,-39.538040,-10.017968,2.741062,-30.129401,-10.360685,0.226385,-43.940778,8.285247,-6.382941,-3.626635,9.589592,7.776904,-19.278381,1.836143,15.781611,-29.429689,-3.104924,-1.360948,-42.467240,-2.662957,-2.393267,-68.942548,-1.725530,2.164829,-21.634377,-2.406531,1.278986,-41.748556,-2.587349,3.476003,-71.154188,-10.734698,10.930456,-38.968579,-8.968148,-1.426483,-91.822006,-0.577193,-1.135742,-70.986223,-1.004392,-8.374817,-69.976683,-7.032453,-4.629256,-41.037323,-7.495247,-3.679254,-83.508182,-12.796848,7.327440,-41.391707,-13.144424,-4.797730,-80.512715,-2.228823,-4.393192,-71.230495,-2.767283,-4.536116,-70.703848,-1.129380,-4.055421,-46.293166,-1.098926,15.315442,-5.567047,-24.893154,15.315443,-5.567043,-24.893153,7.285663,-81.722423,4.109014,0.687435,-40.999854,10.880077,-5.262791,-76.886381,-8.267600,-1.042472,-48.853860,-8.538999,-3.448375,-72.571274,2.905310,-4.607386,-47.305847,2.275082,4
-7.830250,15.419492,2.980936,-13.241660,9.904698,-3.452171,127.647929,-43.342380,119.471367,-70.157903,41.490152,45.639484,35.421111,-51.687533,-21.139533,-34.457111,-32.148373,63.913782,-41.142605,-28.340871,61.585994,0.940050,-15.410144,34.652537,18.484825,-3.958605,31.971890,1.033072,-39.617203,-10.013900,2.587125,-30.973102,-10.341351,0.247912,-44.088852,8.272104,-5.962368,-6.122459,9.647182,7.803441,-18.922303,1.862384,15.753658,-29.132420,-3.011918,-1.362709,-42.505018,-2.661988,-2.400947,-69.198206,-1.714310,2.159931,-21.751426,-2.408488,1.272946,-41.882150,-2.587513,3.527668,-70.877926,-10.717995,10.795527,-39.026206,-8.889724,-1.427056,-91.879762,-0.575877,-1.138226,-71.128519,-1.001875,-8.374872,-69.977045,-7.032438,-4.639582,-41.116002,-7.496596,-3.632069,-83.308276,-12.822269,7.228140,-41.708198,-13.162248,-4.800920,-80.594873,-2.223778,-4.397812,-71.326382,-2.762072,-4.536064,-70.701770,-1.129392,-4.056511,-46.350094,-1.099225,15.315442,-5.567054,-24.893155,15.315445,-5.567042,-24.893154,7.290454,-81.620291,4.053712,1.042262,-40.748160,10.567669,-5.268244,-76.923958,-8.265865,-1.133640,-49.460539,-8.555143,-3.447463,-72.589329,2.905558,-4.594830,-47.621889,2.286012,4
-7.740331,15.735745,2.768695,-12.435503,9.904833,-3.199508,-24.907797,-33.961082,26.239272,-70.131299,41.635264,45.348669,33.094674,-48.996331,-19.580812,-34.425024,-32.163695,63.922304,-41.257730,-28.263558,61.535133,0.966151,-15.394174,34.663176,18.594753,-3.900596,31.932521,1.019899,-39.691747,-10.010052,2.428264,-31.845496,-10.318984,0.276148,-44.283279,8.254759,-5.540000,-8.614206,9.686270,7.834600,-18.556445,1.888649,15.720898,-28.789849,-2.905267,-1.364194,-42.536947,-2.661164,-2.408812,-69.462237,-1.702716,2.154690,-21.875890,-2.410530,1.267390,-42.005029,-2.587628,3.578976,-70.603425,-10.701261,10.627614,-39.102266,-8.792719,-1.427772,-91.952385,-0.574216,-1.139932,-71.226655,-1.000116,-8.375664,-69.983466,-7.032117,-4.648054,-41.180462,-7.497698,-3.585353,-83.112133,-12.848727,7.123235,-42.044989,-13.181059,-4.804830,-80.696323,-2.217524,-4.397984,-71.330067,-2.761879,-4.536120,-70.703814,-1.129388,-4.057052,-46.378747,-1.099374,15.315447,-5.567038,-24.893162,15.315446,-5.567046,-24.893158,7.295712,-81.525215,3.998841,1.449967,-40.510444,10.217833,-5.274885,-76.969895,-8.263733,-1.189837,-49.833960,-8.564601,-3.446704,-72.604164,2.905778,-4.597175,-47.563050,2.283987,4
-9.355459,15.724137,1.435459,-9.167045,2.417300,-5.522861,217.995843,4.049931,181.992872,-69.973369,41.400690,45.357818,32.085810,-47.405299,-16.211754,-34.413050,-32.169360,63.925442,-41.297113,-28.236931,61.517591,0.974986,-15.388691,34.667194,18.822268,-3.755602,31.939717,1.001398,-39.796654,-10.004652,2.213470,-33.028113,-10.284791,0.315353,-44.553832,8.230467,-5.073357,-11.356268,9.707904,7.868841,-18.304487,1.903468,15.672135,-28.805536,-2.886011,-1.367467,-42.607372,-2.659332,-2.452163,-70.951031,-1.636558,2.148371,-22.025792,-2.412985,1.249272,-42.405992,-2.587946,3.630478,-70.341511,-10.691329,10.373343,-39.816118,-8.814228,-1.428374,-92.011674,-0.572875,-1.147152,-71.641728,-0.992700,-8.377789,-70.001045,-7.031281,-4.683291,-41.449124,-7.502160,-3.545751,-82.955104,-12.881799,6.901214,-42.913979,-13.264428,-4.809964,-80.829298,-2.209348,-4.423308,-71.859314,-2.732948,-4.536592,-70.727899,-1.129321,-4.064209,-46.752152,-1.101369,15.315445,-5.567047,-24.893169,15.315446,-5.567042,-24.893157,7.306878,-81.497374,3.925494,1.905781,-40.783090,9.863984,-5.278027,-76.991642,-8.262700,-1.264240,-50.327789,-8.576535,-3.447068,-72.597070,2.905664,-4.558196,-48.536542,2.317235,4
-10.600042,15.793130,0.166643,-8.793071,3.350445,-4.832594,162.760335,-6.159463,170.060987,-69.841788,41.249588,45.306589,31.245901,-46.188013,-14.339911,-34.406621,-32.172521,63.927211,-41.335266,-28.210964,61.500463,0.984062,-15.382925,34.668968,18.990685,-3.649505,31.941507,0.977897,-39.929941,-9.997696,2.003058,-34.190675,-10.246885,0.359588,-44.860210,8.202732,-4.647869,-13.851865,9.708118,7.905934,-18.063479,1.916795,15.615717,-28.847106,-2.869832,-1.370926,-42.681848,-2.657413,-2.498612,-72.616590,-1.561277,2.141759,-22.183198,-2.415549,1.219701,-43.060626,-2.588199,3.682294,-70.081082,-10.682638,10.078381,-40.756507,-8.863992,-1.429000,-92.074268,-0.571439,-1.161315,-72.465065,-0.977821,-8.380389,-70.022242,-7.030243,-4.729296,-41.799444,-7.507730,-3.506436,-82.802570,-12.917575,6.661298,-43.858780,-13.353191,-4.815713,-80.979485,-2.200083,-4.439890,-72.208731,-2.713702,-4.537133,-70.755655,-1.129239,-4.071003,-47.105754,-1.103233,15.315452,-5.567040,-24.893146,15.315440,-5.567047,-24.893154,7.318607,-81.475923,3.850526,2.371345,-41.159171,9.499024,-5.280960,-77.011972,-8.261741,-1.435447,-51.461599,-8.601518,-3.447669,-72.585508,2.905502,-4.539252,-49.004383,2.332971,4
-14.619258,15.220231,-2.431297,-3.719170,-4.887496,-1.589255,555.016070,74.754622,359.565936,-69.513723,40.301399,45.910872,31.851639,-49.375170,-12.443139,-34.415261,-32.168152,63.924760,-41.467321,-28.121490,61.441369,1.004962,-15.368024,34.663597,19.278765,-3.476603,31.915251,0.952297,-40.075223,-9.990066,1.958682,-34.436422,-10.238312,0.408037,-45.196906,8.172004,-4.510965,-14.654954,9.704219,7.983927,-17.866819,1.915169,15.608358,-28.848227,-2.866581,-1.372677,-42.719999,-2.656407,-2.514759,-73.214516,-1.533915,2.135954,-22.320344,-2.417771,1.206210,-43.358956,-2.588197,3.725281,-69.886675,-10.685984,9.989716,-40.649171,-8.766690,-1.429668,-92.141689,-0.569904,-1.164611,-72.658198,-0.974311,-8.383151,-70.044962,-7.029136,-4.736640,-41.855444,-7.508595,-3.472853,-82.683445,-12.960798,6.740024,-43.405173,-13.281684,-4.821949,-81.142568,-2.190021,-4.437179,-72.151568,-2.716866,-4.537676,-70.783546,-1.129142,-4.069575,-47.032027,-1.102837,15.315442,-5.567043,-24.893162,15.315447,-5.567048,-24.893158,7.330044,-81.464749,3.779980,2.416320,-40.908423,9.449435,-5.283325,-77.028254,-8.260992,-1.423424,-51.382065,-8.599876,-3.448828,-72.562428,2.905174,-4.542271,-48.930136,2.330476,4
-16.205978,15.006515,-3.647435,-3.944287,-3.288452,-1.557821,220.462400,26.936895,170.438062,-69.240771,39.591177,46.318912,32.174637,-51.389110,-11.141300,-34.426515,-32.162804,63.921794,-41.606175,-28.025679,61.377884,1.029397,-15.350252,34.656668,19.708336,-3.211394,31.903937,0.925676,-40.226378,-9.982047,1.922249,-34.638232,-10.231161,0.455215,-45.526102,8.141648,-4.379482,-15.426280,9.698656,8.070184,-17.689568,1.910000,15.607600,-28.854400,-2.867843,-1.374164,-42.752004,-2.655591,-2.527953,-73.711948,-1.511007,2.130503,-22.449425,-2.419835,1.194645,-43.614877,-2.588145,3.765799,-69.710880,-10.692483,9.916297,-40.517409,-8.674525,-1.430348,-92.208682,-0.568377,-1.166730,-72.783011,-0.972025,-8.386160,-70.069694,-7.027925,-4.739905,-41.880291,-7.508972,-3.441188,-82.575592,-13.005849,6.790482,-43.066490,-13.221823,-4.828168,-81.306079,-2.179890,-4.431050,-72.022169,-2.723993,-4.538310,-70.815330,-1.129045,-4.066909,-46.892602,-1.102118,15.315440,-5.567038,-24.893161,15.315452,-5.567045,-24.893155,7.341067,-81.457029,3.712573,2.442357,-40.711102,9.418782,-5.285379,-77.042580,-8.260328,-1.402187,-51.241565,-8.596948,-3.450182,-72.535771,2.904792,-4.549486,-48.752018,2.324495,4
-16.751406,14.945188,-4.239762,-4.105374,-2.273267,-1.547130,70.722332,6.140275,79.714822,-69.017711,39.069440,46.578884,32.354873,-53.032111,-9.958461,-34.441127,-32.156068,63.918067,-41.760712,-27.920003,61.307694,1.058435,-15.329280,34.648019,20.248770,-2.875453,31.901471,0.897539,-40.386423,-9.973510,1.887766,-34.829513,-10.224254,0.503184,-45.862029,8.110456,-4.233225,-16.284820,9.690397,8.167677,-17.516622,1.902041,15.613367,-28.865965,-2.873643,-1.375447,-42.779418,-2.654875,-2.540365,-74.185921,-1.489109,2.125118,-22.577163,-2.421890,1.184384,-43.842123,-2.588064,3.807133,-69.538237,-10.702033,9.851804,-40.368673,-8.584926,-1.431012,-92.277348,-0.566792,-1.167857,-72.849708,-0.970808,-8.389809,-70.099510,-7.026478,-4.739294,-41.875633,-7.508900,-3.409214,-82.470490,-13.054745,6.846881,-42.692527,-13.156566,-4.834592,-81.475924,-2.169361,-4.419618,-71.781698,-2.737191,-4.539021,-70.852069,-1.128948,-4.062128,-46.643746,-1.100808,15.315449,-5.567036,-24.893142,15.315433,-5.567040,-24.893157,7.352251,-81.451973,3.644933,2.432487,-40.400963,9.413032,-5.287230,-77.055364,-8.259729,-1.378323,-51.083644,-8.593569,-3.451897,-72.501778,2.904296,-4.563036,-48.416233,2.313153,4
-20.765653,13.790569,-6.393349,-0.419256,-4.142250,-4.066784,564.301067,158.288454,298.897718,-68.470882,38.394827,46.987396,33.477206,-57.280195,-9.290382,-34.475417,-32.139228,63.908660,-41.755270,-27.923312,61.309886,1.067665,-15.320514,34.633208,20.141083,-2.946465,31.890506,0.863153,-40.582082,-9.962936,1.900552,-34.758522,-10.226804,0.547525,-46.173733,8.081215,-4.307205,-15.850398,9.694832,8.297786,-17.355928,1.885002,15.659661,-28.022116,-2.674881,-1.378333,-42.841835,-2.653245,-2.527402,-73.690421,-1.512020,2.120020,-22.697510,-2.423797,1.177918,-43.984882,-2.587986,3.835173,-69.463524,-10.729038,10.133677,-38.429538,-8.258262,-1.431991,-92.374408,-0.564579,-1.165955,-72.737479,-0.972873,-8.393262,-70.127928,-7.025100,-4.753404,-41.982974,-7.510532,-3.392532,-82.436675,-13.104787,7.428695,-40.278866,-12.898619,-4.840302,-81.627443,-2.159952,-4.381326,-70.984771,-2.780621,-4.539958,-70.899390,-1.128799,-4.053347,-46.184775,-1.098320,15.315444,-5.567038,-24.893154,15.315441,-5.567043,-24.893153,7.361757,-81.489802,3.595737,2.420021,-39.608140,9.389690,-5.286788,-77.052381,-8.259867,-1.280848,-50.437937,-8.579112,-3.453558,-72.469000,2.903844,-4.598194,-47.537249,2.283104,4
-22.487028,13.284433,-7.491624,-0.952435,-3.596483,-4.133130,237.299628,66.456774,147.876964,-68.052933,37.899874,47.244763,34.285849,-60.551500,-8.764452,-34.518793,-32.118378,63.897038,-41.743039,-27.931648,61.315430,1.075082,-15.312362,34.614810,20.024084,-3.021897,31.881203,0.827294,-40.786254,-9.951778,1.911734,-34.696567,-10.229055,0.591194,-46.481820,8.052095,-4.347493,-15.613983,9.697043,8.440386,-17.197313,1.865341,15.722278,-26.800335,-2.386038,-1.381420,-42.908454,-2.651518,-2.518030,-73.337160,-1.528290,2.115024,-22.815904,-2.425662,1.172475,-44.105293,-2.587901,3.863886,-69.396795,-10.761168,10.545729,-35.524556,-7.758970,-1.432995,-92.477957,-0.562188,-1.163929,-72.618518,-0.975030,-8.397040,-70.158806,-7.023581,-4.768286,-42.096244,-7.512226,-3.376753,-82.409961,-13.157924,8.128605,-37.299739,-12.544242,-4.845939,-81.777685,-2.150606,-4.330630,-69.948376,-2.836281,-4.540994,-70.952060,-1.128640,-4.042161,-45.599364,-1.095065,15.315453,-5.567038,-24.893155,15.315440,-5.567042,-24.893157,7.370725,-81.530397,3.549852,2.372775,-38.604470,9.388032,-5.285903,-77.046043,-8.260179,-1.131889,-49.448902,-8.554844,-3.455414,-72.432291,2.903285,-4.642115,-46.422364,2.244199,4
-25.755204,12.474903,-9.101558,1.642155,-7.282400,-2.266660,461.268702,106.567398,224.149557,-67.198941,36.879979,47.576064,36.719916,-63.399327,-10.015350,-34.538511,-32.108726,63.891640,-41.664548,-27.985970,61.351539,1.063992,-15.318706,34.607804,19.989222,-3.033812,31.912171,0.806443,-40.905256,-9.945205,1.948985,-34.490122,-10.236427,0.625704,-46.726235,8.028819,-4.430767,-15.125361,9.701022,8.579610,-17.133268,1.836910,15.818932,-25.608606,-2.120008,-1.384130,-42.966831,-2.649976,-2.496903,-72.553493,-1.564131,2.111617,-22.896398,-2.426945,1.185972,-43.806648,-2.588088,3.885199,-69.362297,-10.792281,10.824654,-33.646559,-7.440542,-1.434111,-92.591455,-0.559597,-1.163093,-72.569432,-0.975917,-8.399513,-70.179128,-7.022582,-4.754844,-41.993967,-7.510705,-3.365632,-82.395815,-13.200786,8.523072,-35.762237,-12.371470,-4.850544,-81.901161,-2.142918,-4.311358,-69.559696,-2.856912,-4.541712,-70.989552,-1.128517,-4.027862,-44.848045,-1.090707,15.315443,-5.567048,-24.893165,15.315450,-5.567042,-24.893159,7.376051,-81.577897,3.526964,2.343841,-38.115965,9.392555,-5.283637,-77.030492,-8.260903,-0.910305,-47.972149,-8.513824,-3.457086,-72.399359,2.902820,-4.691522,-45.144294,2.198549,4
-27.352321,12.042612,-10.049152,1.245697,-7.259843,-2.519918,219.621037,51.847810,127.045615,-66.581901,36.178214,47.765446,39.037827,-66.445294,-11.369875,-34.556593,-32.100241,63.886924,-41.590332,-28.037312,61.385614,1.049157,-15.327838,34.601782,19.954340,-3.046521,31.941239,0.788021,-41.010333,-9.939390,1.978100,-34.328876,-10.242101,0.658417,-46.958533,8.006584,-4.480271,-14.834948,9.703075,8.721452,-17.081303,1.806787,15.929569,-24.418391,-1.858843,-1.386815,-43.025046,-2.648444,-2.459920,-71.223610,-1.624341,2.108506,-22.969374,-2.428085,1.205449,-43.375664,-2.588203,3.905984,-69.334337,-10.825252,11.080675,-31.911879,-7.141643,-1.435247,-92.709239,-0.556888,-1.162038,-72.506619,-0.977070,-8.401796,-70.197882,-7.021670,-4.737464,-41.861681,-7.508710,-3.355642,-82.386013,-13.242596,8.900903,-34.368117,-12.218111,-4.854914,-82.018385,-2.135610,-4.293799,-69.208190,-2.875454,-4.542436,-71.025444,-1.128414,-4.012680,-44.046579,-1.085861,15.315444,-5.567036,-24.893157,15.315445,-5.567041,-24.893156,7.381144,-81.637148,3.507597,2.314572,-37.679162,9.399479,-5.280814,-77.010895,-8.261804,-0.677046,-46.409268,-8.464218,-3.458801,-72.365632,2.902319,-4.740837,-43.841846,2.150908,4
-28.241037,11.775753,-10.657120,0.923337,-7.065183,-2.645568,122.594759,29.469680,80.589438,-66.118548,35.669266,47.878215,40.768657,-68.989559,-12.502601,-34.572886,-32.092054,63.882323,-41.480064,-28.112283,61.435262,1.030449,-15.339598,34.596904,19.920337,-3.053542,31.986679,0.771526,-41.104572,-9.934129,2.024032,-34.074547,-10.250868,0.689884,-47.182611,7.985005,-4.569792,-14.309801,9.706117,8.864553,-17.037950,1.775614,16.052761,-23.266036,-1.610138,-1.389497,-43.082975,-2.646935,-2.414337,-69.648989,-1.694463,2.105678,-23.036548,-2.429126,1.237034,-42.676793,-2.588098,3.926408,-69.310965,-10.859570,11.317334,-30.286851,-6.856194,-1.436428,-92.830004,-0.554115,-1.160762,-72.431655,-0.978442,-8.403885,-70.215095,-7.020838,-4.709514,-41.648966,-7.505380,-3.346559,-82.379490,-13.283376,9.274681,-33.057832,-12.075680,-4.859065,-82.130635,-2.128598,-4.277395,-68.881393,-2.892603,-4.543111,-71.059744,-1.128307,-3.997265,-43.229358,-1.080704,15.315446,-5.567040,-24.893161,15.315444,-5.567045,-24.893153,7.386108,-81.706640,3.490798,2.285198,-37.280397,9.407905,-5.277298,-76.986559,-8.262950,-0.448141,-44.866109,-8.409019,-3.460519,-72.331413,2.901816,-4.788517,-42.553726,2.102719,4
-31.491463,11.170682,-12.056124,7.920392,-8.904082,1.899834,474.184248,77.891477,202.582822,-65.959179,35.459723,48.029978,42.063003,-71.457047,-13.582014,-34.592298,-32.082675,63.877083,-41.136355,-28.345357,61.588949,0.952672,-15.391537,34.596125,19.882032,-3.031332,32.136357,0.753142,-41.209512,-9.928246,2.064920,-33.848434,-10.258485,0.718584,-47.387371,7.965167,-4.647999,-13.851203,9.708084,8.901258,-17.027403,1.767600,16.127665,-22.027225,-1.319903,-1.392261,-43.142679,-2.645360,-2.382285,-68.579461,-1.741394,2.104952,-23.053421,-2.429394,1.263274,-42.096423,-2.587702,3.932694,-69.297742,-10.867114,11.416846,-29.519313,-6.713995,-1.437104,-92.901457,-0.552475,-1.162346,-72.524433,-0.976726,-8.402575,-70.204295,-7.021347,-4.693891,-41.529781,-7.503487,-3.351908,-82.411645,-13.293005,9.371551,-32.952153,-12.099770,-4.861001,-82.182729,-2.125324,-4.289964,-69.131616,-2.879479,-4.543438,-71.076109,-1.128261,-3.994249,-43.068416,-1.079654,15.315446,-5.567048,-24.893146,15.315453,-5.567048,-24.893155,7.389355,-81.814674,3.491970,2.275493,-37.385530,9.418450,-5.269176,-76.930339,-8.265573,-0.498491,-45.206328,-8.421733,-3.461930,-72.303214,2.901400,-4.776293,-42.886348,2.115264,4
-33.325201,10.765108,-12.996602,7.480241,-8.606786,1.742521,260.829519,47.427292,131.678932,-65.760439,35.227057,48.133723,43.150130,-73.726891,-14.539282,-34.612063,-32.073338,63.871878,-40.693331,-28.639072,61.781029,0.851295,-15.460746,34.597760,19.835608,-3.001515,32.329219,0.735467,-41.310489,-9.922557,2.110684,-33.595489,-10.266832,0.746600,-47.587937,7.945640,-4.731080,-13.363930,9.709525,8.927925,-17.022733,1.761414,16.195815,-20.835798,-1.038962,-1.395017,-43.202558,-2.643787,-2.350798,-67.555944,-1.785715,2.104532,-23.063274,-2.429540,1.291225,-41.477654,-2.587013,3.936833,-69.287169,-10.871211,11.520178,-28.698206,-6.559822,-1.437747,-92.967440,-0.550961,-1.164866,-72.672602,-0.974039,-8.400728,-70.189173,-7.022091,-4.676468,-41.397174,-7.501327,-3.358804,-82.446649,-13.298060,9.496560,-32.729352,-12.106988,-4.862628,-82.226993,-2.122567,-4.300324,-69.338545,-2.868598,-4.543685,-71.088815,-1.128219,-3.991197,-42.906598,-1.078604,15.315441,-5.567042,-24.893165,15.315442,-5.567037,-24.893158,7.392947,-81.937253,3.494431,2.260917,-37.487984,9.432596,-5.259297,-76.862235,-8.268703,-0.527352,-45.401123,-8.428854,-3.463335,-72.275915,2.901013,-4.768990,-43.084694,2.122705,4
