Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-24.485719,14.861691,-3.387058,0.562220,-5.908211,4.501027,703.770430,-89.833810,363.893469,-70.869089,30.157129,49.835513,43.638063,-64.151461,-9.239306,-34.924023,-31.920695,63.786063,-41.679123,-27.975489,61.344563,0.789380,-15.481403,34.476265,19.832689,-3.139482,31.886363,1.535849,-36.788873,-10.146790,2.461167,-31.664611,-10.323813,-0.293835,-40.432975,8.580244,-4.538450,-14.493646,9.705140,9.611067,-13.478405,2.047482,15.560803,-18.537675,-0.279464,-1.603670,-47.834881,-2.513151,-2.246131,-64.320683,-1.922028,1.993684,-25.657115,-2.467453,1.408635,-38.875338,-2.580768,6.599625,-57.609907,-10.631331,11.548632,-31.774358,-7.358593,-1.467359,-96.278630,-0.473893,-1.191688,-74.275731,-0.944410,-8.226391,-68.765737,-7.089626,-4.576263,-40.632836,-7.488103,-0.583383,-75.275585,-16.850553,8.286059,-38.851996,-13.086443,-5.144001,-91.019581,-1.549932,-4.478383,-73.030374,-2.668116,-4.448295,-66.257220,-1.139209,-4.018545,-44.356480,-1.087765,15.315447,-5.567039,-24.893162,15.315453,-5.567042,-24.893154,7.835735,-83.979219,0.455326,2.456207,-40.612844,9.402992,-5.871505,-81.151044,-8.047129,-0.795863,-47.206510,-8.490321,-4.135446,-58.358777,2.613719,-4.696635,-45.010942,2.193715,4
-25.529966,14.717153,-3.018439,11.269926,-3.480250,3.947990,154.532171,16.349242,-46.623573,-71.236915,32.532815,48.372233,43.383424,-65.215464,-8.388870,-34.995231,-31.885933,63.766451,-41.618614,-28.017574,61.372515,0.805601,-15.465854,34.445718,19.864440,-3.110266,31.917525,1.482469,-37.087469,-10.133935,2.459971,-31.671201,-10.323637,-0.265100,-40.623559,8.565035,-4.518331,-14.611645,9.704471,9.528680,-13.649056,2.041118,15.491050,-18.647950,-0.286116,-1.597660,-47.698105,-2.517245,-2.236904,-64.046479,-1.933315,2.000997,-25.486898,-2.465112,1.420154,-38.619895,-2.579844,6.667245,-57.273752,-10.601206,11.571949,-31.644149,-7.336880,-1.468974,-96.474369,-0.469277,-1.191254,-74.248840,-0.944917,-8.240640,-68.881523,-7.084293,-4.580321,-40.663918,-7.488661,-0.473431,-74.926944,-16.869507,8.369667,-38.810652,-13.130896,-5.146718,-91.120573,-1.543124,-4.474484,-72.946550,-2.672787,-4.450035,-66.344178,-1.139077,-4.017376,-44.293993,-1.087385,15.315443,-5.567042,-24.893161,15.315432,-5.567038,-24.893152,7.839278,-83.669222,0.463479,2.530047,-40.659528,9.344346,-5.891420,-81.292729,-8.039039,-0.801676,-47.245474,-8.491561,-4.132100,-58.432229,2.615672,-4.701423,-44.885333,2.189168,4
-32.323050,14.987403,-7.448971,3.516232,-3.090228,1.862487,974.540159,-41.720637,635.176098,-70.374402,35.864616,45.757632,41.899827,-69.584879,-6.613576,-35.180443,-31.793510,63.713976,-41.459589,-28.126345,61.444569,0.876358,-15.403820,34.363216,19.999298,-2.998153,32.005747,1.318533,-38.006790,-10.092613,2.477445,-31.575231,-10.326165,-0.157677,-41.339202,8.507074,-4.509126,-14.665665,9.704139,9.216220,-13.940529,2.065076,15.467086,-17.841827,-0.087927,-1.571730,-47.110155,-2.534692,-2.184512,-62.517462,-1.995369,2.024365,-24.942980,-2.457513,1.472919,-37.447534,-2.575060,6.920082,-55.832275,-10.421759,11.679289,-30.816093,-7.176584,-1.473195,-96.997275,-0.456963,-1.193824,-74.404903,-0.941995,-8.270624,-69.125657,-7.072962,-4.591614,-40.750181,-7.490212,-0.066567,-73.570944,-16.875880,8.582607,-38.485100,-13.178121,-5.156505,-91.488303,-1.518259,-4.476713,-72.994537,-2.670121,-4.453774,-66.533013,-1.138804,-4.012707,-44.048366,-1.085871,15.315441,-5.567040,-24.893164,15.315435,-5.567035,-24.893157,7.835379,-82.702501,0.603794,2.563867,-40.445420,9.307733,-5.947181,-81.690258,-8.016045,-0.811833,-47.313505,-8.493691,-4.128427,-58.512875,2.617786,-4.710934,-44.635189,2.180055,4
-34.932530,15.078050,-9.216535,4.653390,-4.737253,2.675517,359.388688,-17.059864,242.959948,-69.803816,37.600448,44.394975,40.751331,-73.140974,-5.137666,-35.379315,-31.693700,63.657028,-41.229390,-28.282767,61.547785,0.971310,-15.325127,34.272951,20.214216,-2.822581,32.136879,1.168278,-38.852814,-10.052262,2.502712,-31.436415,-10.329798,-0.064289,-41.965535,8.455248,-4.503957,-14.695968,9.703965,8.846676,-14.214791,2.105735,15.454360,-17.076421,0.096376,-1.540070,-46.397435,-2.555487,-2.134649,-61.105205,-2.051440,2.050082,-24.342503,-2.448875,1.527165,-36.239423,-2.568999,7.165296,-54.392347,-10.233996,11.777268,-30.036176,-7.023685,-1.477191,-97.504364,-0.444936,-1.196002,-74.537458,-0.939503,-8.300209,-69.366661,-7.061651,-4.604095,-40.845340,-7.491909,0.329898,-72.243042,-16.868637,8.818753,-38.014262,-13.194888,-5.167521,-91.909740,-1.489706,-4.479510,-73.054564,-2.666760,-4.457499,-66.721325,-1.138504,-4.007231,-43.757867,-1.084063,15.315449,-5.567040,-24.893157,15.315441,-5.567041,-24.893160,7.828515,-81.741517,0.751266,2.588698,-40.273894,9.280705,-6.007017,-82.118124,-7.990860,-0.822608,-47.385601,-8.495970,-4.125291,-58.581713,2.619589,-4.719109,-44.419328,2.172174,4
-39.653268,14.853182,-11.159670,14.721197,-9.139417,14.704102,691.722332,23.108827,293.369139,-69.661196,40.544681,42.480523,41.692304,-75.382638,-2.234147,-35.506243,-31.629404,63.620170,-40.861373,-28.528748,61.709099,1.141373,-15.200782,34.205370,20.269589,-2.732799,32.309580,1.043365,-39.558872,-10.016902,2.528355,-31.295609,-10.333362,-0.047463,-42.078679,8.445785,-4.531107,-14.536728,9.704907,8.478079,-14.645184,2.132786,15.493713,-16.468334,0.230070,-1.495632,-45.406883,-2.583727,-2.093119,-59.957559,-2.096105,2.076343,-23.726875,-2.439716,1.571177,-35.257081,-2.563221,7.347643,-53.248879,-10.070934,11.858159,-29.328572,-6.880804,-1.479300,-97.778082,-0.438460,-1.198379,-74.682573,-0.936772,-8.319773,-69.526354,-7.054079,-4.606823,-40.866186,-7.492272,0.634140,-71.227935,-16.860857,9.050711,-37.078553,-13.068271,-5.177895,-92.313453,-1.462276,-4.480264,-73.070919,-2.665860,-4.459859,-66.840849,-1.138318,-3.996037,-43.163675,-1.080272,15.315443,-5.567039,-24.893152,15.315447,-5.567039,-24.893159,7.828054,-81.069797,0.822305,2.290933,-39.699647,9.495959,-6.056483,-82.472810,-7.969647,-0.799023,-47.227740,-8.491003,-4.124904,-58.590209,2.619806,-4.730475,-44.117952,2.161113,4
-41.833793,14.753157,-12.176275,14.479714,-9.606364,15.811079,313.837267,4.125839,155.377684,-69.471141,42.147438,41.414694,42.827674,-78.014957,1.063905,-35.620303,-31.571590,63.586937,-40.441016,-28.803198,61.887572,1.342093,-15.057298,34.140713,20.303181,-2.650168,32.502928,0.929356,-40.205542,-9.983173,2.557231,-31.137133,-10.337334,-0.034777,-42.164194,8.438618,-4.555506,-14.393624,9.705705,8.108825,-15.085652,2.164630,15.540134,-15.881946,0.357533,-1.450029,-44.401500,-2.611600,-2.054226,-58.904460,-2.136350,2.101739,-23.129401,-2.430574,1.611572,-34.353210,-2.557236,7.503372,-52.210910,-9.912951,11.931327,-28.658302,-6.743758,-1.481081,-98.012312,-0.432899,-1.201431,-74.870008,-0.933265,-8.337097,-69.667965,-7.047324,-4.608044,-40.875510,-7.492428,0.907399,-70.312844,-16.847767,9.290105,-36.036287,-12.912541,-5.187932,-92.712525,-1.435075,-4.481099,-73.088853,-2.664826,-4.461965,-66.946479,-1.138144,-3.983396,-42.490326,-1.075845,15.315448,-5.567057,-24.893161,15.315439,-5.567035,-24.893153,7.828548,-80.469892,0.879800,1.978008,-38.841233,9.700775,-6.102931,-82.806951,-7.949376,-0.756444,-46.942349,-8.481866,-4.125039,-58.587137,2.619722,-4.741530,-43.823487,2.150236,4
-43.240555,14.693075,-12.892735,12.409731,-8.859283,14.922886,206.247615,-0.580654,113.643898,-69.269762,43.141854,40.735999,43.491961,-79.553991,2.914786,-35.724017,-31.518415,63.556261,-39.994260,-29.088607,62.071461,1.564299,-14.900271,34.078911,20.319224,-2.574897,32.705068,0.821625,-40.818692,-9.949989,2.588591,-30.965044,-10.341561,-0.024372,-42.234395,8.432705,-4.588120,-14.202323,9.706633,7.745024,-15.530882,2.200671,15.597188,-15.299803,0.482287,-1.405027,-43.419433,-2.638045,-2.016413,-57.898719,-2.174090,2.126113,-22.553519,-2.421515,1.649606,-33.500413,-2.551018,7.639017,-51.236303,-9.754452,11.999525,-28.006021,-6.609004,-1.482650,-98.221374,-0.427924,-1.205008,-75.089811,-0.929090,-8.352831,-69.796614,-7.041148,-4.608082,-40.875808,-7.492432,1.161992,-69.456834,-16.830288,9.522251,-34.968009,-12.742671,-5.197606,-93.103577,-1.408375,-4.481988,-73.108008,-2.663764,-4.463844,-67.041984,-1.137980,-3.970063,-41.777258,-1.070982,15.315437,-5.567038,-24.893160,15.315446,-5.567039,-24.893159,7.829859,-79.915424,0.928273,1.598128,-37.836818,9.936369,-6.146880,-83.123936,-7.929931,-0.695267,-46.531689,-8.468330,-4.125556,-58.575812,2.619438,-4.752450,-43.530490,2.139367,4
-47.431193,15.307045,-13.143921,36.292611,-16.407242,21.469270,625.965655,-102.800128,56.814140,-69.628708,41.490249,42.702305,44.298084,-79.032813,7.035376,-35.733039,-31.514449,63.554014,-39.190214,-29.586790,62.388075,1.680316,-14.821596,34.065313,20.583399,-2.276179,33.100726,0.763858,-41.148237,-9.931689,2.669704,-30.520356,-10.352019,-0.021614,-42.252972,8.431135,-4.833989,-12.760438,9.710321,7.466176,-15.911359,2.228750,15.661541,-15.474056,0.426433,-1.385790,-43.002636,-2.649039,-1.995530,-57.351250,-2.194354,2.133821,-22.371042,-2.418585,1.680564,-32.804366,-2.545509,7.623532,-51.005130,-9.665402,11.982722,-27.867636,-6.566204,-1.483778,-98.372701,-0.424329,-1.209534,-75.370288,-0.923759,-8.363041,-69.880242,-7.037132,-4.597887,-40.797910,-7.491058,1.231702,-69.189205,-16.803264,9.625757,-34.099505,-12.555150,-5.204322,-93.379591,-1.389482,-4.488406,-73.246633,-2.656028,-4.465446,-67.122628,-1.137847,-3.958901,-41.178249,-1.066758,15.315440,-5.567047,-24.893164,15.315450,-5.567044,-24.893159,7.827442,-79.649080,0.967248,0.926820,-36.623222,10.349994,-6.169961,-83.290714,-7.919590,-0.665551,-46.332075,-8.461611,-4.125092,-58.586036,2.619720,-4.749370,-43.613485,2.142450,4
-49.778593,15.512323,-13.632011,30.349823,-14.113314,18.754479,352.574919,-42.291669,85.754164,-69.677886,41.090884,43.320949,44.918620,-78.779622,10.308037,-35.730775,-31.515224,63.554438,-38.363430,-30.077794,62.694356,1.786878,-14.749749,34.057380,20.896300,-1.933910,33.514837,0.706992,-41.473441,-9.913295,2.761800,-30.015968,-10.363102,-0.019498,-42.267335,8.429928,-5.148744,-10.913826,9.705936,7.202188,-16.284222,2.257799,15.739044,-15.595491,0.379802,-1.367233,-42.602553,-2.659460,-1.973664,-56.782885,-2.215189,2.140747,-22.206715,-2.415924,1.710649,-32.126560,-2.539785,7.603502,-50.741131,-9.562277,11.957764,-27.714526,-6.516172,-1.484800,-98.511507,-0.421015,-1.214354,-75.670076,-0.918043,-8.372066,-69.954087,-7.033546,-4.582937,-40.683911,-7.489011,1.304587,-68.903358,-16.771436,9.721328,-33.262314,-12.373791,-5.210555,-93.639674,-1.371649,-4.498065,-73.455880,-2.644285,-4.466911,-67.196914,-1.137721,-3.948016,-40.590809,-1.062538,15.315445,-5.567044,-24.893155,15.315447,-5.567042,-24.893152,7.824148,-79.396285,1.008434,0.118329,-35.456281,10.823128,-6.190548,-83.439663,-7.910294,-0.634848,-46.125543,-8.454526,-4.124722,-58.594045,2.619919,-4.746456,-43.691669,2.145344,4
-49.463988,16.213614,-12.167990,56.776528,-10.541472,23.306009,12.364121,-109.541945,-183.368428,-70.085348,41.081654,43.590725,45.778448,-79.060109,11.103577,-35.669606,-31.546686,63.572608,-37.833239,-30.382202,62.881206,1.911381,-14.668979,34.072065,21.226459,-1.618099,33.801577,0.680491,-41.625171,-9.904628,2.837133,-29.603656,-10.371572,-0.025887,-42.224185,8.433570,-5.455170,-9.113285,9.691884,7.079837,-16.484008,2.270270,15.761380,-15.847935,0.314053,-1.363774,-42.527955,-2.661386,-1.988611,-57.170623,-2.201004,2.137455,-22.285002,-2.417206,1.701936,-32.323169,-2.541494,7.576231,-50.551982,-9.475311,11.960807,-27.700663,-6.514057,-1.484832,-98.516019,-0.420910,-1.219841,-76.013844,-0.911457,-8.378339,-70.005507,-7.031057,-4.568243,-40.571733,-7.486971,1.351370,-68.709701,-16.744664,9.706009,-32.649946,-12.196971,-5.213452,-93.761203,-1.363316,-4.523125,-74.003288,-2.613417,-4.468259,-67.265302,-1.137587,-3.946786,-40.524901,-1.062044,15.315441,-5.567045,-24.893166,15.315442,-5.567038,-24.893154,7.825747,-79.282038,1.011754,-0.721376,-34.633875,11.305365,-6.183037,-83.385257,-7.913700,-0.640821,-46.165749,-8.455922,-4.122953,-58.632906,2.620943,-4.736923,-43.946185,2.154765,4
-50.003354,16.568613,-11.777616,45.378833,-8.684078,19.316682,120.155468,-57.900465,-34.804073,-70.226564,41.227978,43.653674,46.259104,-79.247698,11.610466,-35.606472,-31.578796,63.591099,-37.336524,-30.660404,63.049845,2.032941,-14.590175,34.088016,21.567525,-1.294176,34.077465,0.654302,-41.775210,-9.895967,2.911077,-29.199229,-10.379364,-0.032556,-42.179129,8.437364,-5.745875,-7.401079,9.669551,6.974942,-16.667356,2.280712,15.776675,-16.040016,0.264273,-1.360406,-42.455378,-2.663247,-1.999664,-57.459115,-2.190387,2.134027,-22.366261,-2.418512,1.695047,-32.478361,-2.542796,7.548526,-50.348100,-9.384219,11.969701,-27.681620,-6.513264,-1.484768,-98.508740,-0.421079,-1.225400,-76.365100,-0.904688,-8.383775,-70.050084,-7.028897,-4.551169,-40.441357,-7.484561,1.400425,-68.505977,-16.716439,9.641334,-32.045256,-11.999627,-5.215929,-93.866077,-1.356095,-4.554131,-74.689926,-2.574341,-4.469557,-67.330065,-1.137477,-3.945904,-40.476385,-1.061688,15.315442,-5.567039,-24.893150,15.315437,-5.567034,-24.893151,7.827411,-79.174323,1.014136,-1.580857,-33.869960,11.772991,-6.173977,-83.319780,-7.917774,-0.649049,-46.221096,-8.457817,-4.120934,-58.677251,2.622102,-4.718609,-44.432731,2.172663,4
-50.678601,16.778621,-11.725175,34.367274,-6.735149,15.054257,128.415003,-35.984855,7.750444,-70.269066,41.429953,43.639005,46.762356,-79.470452,12.194617,-35.526260,-31.619468,63.614482,-36.862915,-30.919754,63.205181,2.153929,-14.512424,34.111093,21.909214,-0.968641,34.345841,0.628158,-41.925157,-9.887241,2.983178,-28.805180,-10.386446,-0.039311,-42.133591,8.441182,-6.017349,-5.797088,9.640728,6.881584,-16.840252,2.289807,15.786650,-16.270064,0.206465,-1.357064,-42.383886,-2.665110,-2.008188,-57.682468,-2.182119,2.130629,-22.446728,-2.419786,1.689268,-32.608356,-2.543896,7.520460,-50.133343,-9.290421,11.983148,-27.659526,-6.513739,-1.484672,-98.494044,-0.421436,-1.230935,-76.716820,-0.897900,-8.388607,-70.089729,-7.026958,-4.532268,-40.297025,-7.481854,1.451186,-68.294239,-16.687029,9.538614,-31.442420,-11.787549,-5.218111,-93.959941,-1.349649,-4.587845,-75.448381,-2.530772,-4.470784,-67.392152,-1.137350,-3.945190,-40.438240,-1.061402,15.315441,-5.567043,-24.893169,15.315444,-5.567038,-24.893151,7.829136,-79.070233,1.016025,-2.434683,-33.142695,12.210298,-6.164336,-83.250014,-7.922125,-0.658350,-46.283600,-8.459957,-4.118668,-58.726488,2.623387,-4.692472,-45.119921,2.197674,4
-49.954870,17.394760,-9.833658,42.411011,-2.524366,12.286913,-58.748599,-88.645228,-252.099994,-70.294283,41.706538,43.463320,46.949635,-79.257015,12.847548,-35.528669,-31.618483,63.613934,-36.916819,-30.890139,63.187514,2.209617,-14.475258,34.105921,21.922944,-0.966730,34.323957,0.661630,-41.733124,-9.898401,2.987166,-28.783454,-10.386817,-0.077001,-41.880018,8.462394,-6.085759,-5.391978,9.632241,6.958305,-16.711315,2.281235,15.856435,-16.743682,0.074774,-1.359055,-42.426316,-2.664011,-2.014853,-57.857445,-2.175612,2.125542,-22.567205,-2.421729,1.685802,-32.686701,-2.544559,7.426102,-50.604127,-9.330081,12.008594,-27.417970,-6.464193,-1.484143,-98.422555,-0.423128,-1.225740,-76.386489,-0.904280,-8.390114,-70.102064,-7.026363,-4.463333,-39.770139,-7.471543,1.314730,-68.704933,-16.665487,9.443574,-30.283667,-11.443093,-5.215572,-93.850892,-1.357138,-4.573958,-75.134651,-2.548850,-4.471322,-67.419566,-1.137309,-3.939668,-40.138501,-1.059184,15.315447,-5.567038,-24.893158,15.315436,-5.567036,-24.893152,7.827077,-79.291399,1.004257,-3.364705,-32.269197,12.642044,-6.144641,-83.107739,-7.930927,-0.641067,-46.167323,-8.455980,-4.112846,-58.853923,2.626713,-4.676103,-45.546289,2.213035,4
-50.015800,17.852545,-8.804917,34.508314,-2.528176,10.783489,42.911593,-65.663537,-131.095260,-70.294020,41.961817,43.332734,47.372164,-78.872012,14.351675,-35.533707,-31.615615,63.612259,-36.947676,-30.873295,63.177461,2.258963,-14.440950,34.099881,21.928323,-0.967846,34.311137,0.688961,-41.576646,-9.907423,2.990005,-28.767966,-10.387085,-0.136128,-41.483335,8.495243,-6.169417,-4.895892,9.621180,7.033560,-16.594764,2.272347,15.933233,-17.327364,-0.087070,-1.360811,-42.464301,-2.663032,-2.023338,-58.081594,-2.167256,2.119775,-22.703281,-2.423886,1.682664,-32.756956,-2.545133,7.341478,-51.043579,-9.370238,12.037119,-27.154466,-6.410459,-1.483628,-98.353245,-0.424785,-1.222254,-76.165857,-0.908542,-8.391099,-70.110069,-7.025954,-4.382968,-39.155058,-7.458717,1.216145,-68.989018,-16.640674,9.309299,-29.138552,-11.096535,-5.213160,-93.749294,-1.364118,-4.563225,-74.893412,-2.562686,-4.471781,-67.442588,-1.137284,-3.933935,-39.827831,-1.056853,15.315447,-5.567038,-24.893161,15.315446,-5.567045,-24.893155,7.823670,-79.463517,1.004398,-4.277788,-31.424502,13.032664,-6.112998,-82.879439,-7.944961,-0.620669,-46.030136,-8.451237,-4.106063,-59.002045,2.630538,-4.659633,-45.972705,2.228262,4
-48.098440,17.864549,-7.883763,54.863815,-0.183485,0.014945,-212.211112,-1.855611,-128.295363,-70.250666,41.245213,43.972438,46.911917,-77.133771,16.132274,-35.566697,-31.598692,63.602522,-36.948538,-30.873020,63.177308,2.292141,-14.416206,34.083689,21.965151,-0.940916,34.316997,0.730729,-41.337589,-9.921018,2.991649,-28.758908,-10.387249,-0.253565,-40.700084,8.558899,-6.181145,-4.826306,9.619573,7.147305,-16.501443,2.252571,15.953094,-18.129947,-0.289387,-1.365204,-42.558555,-2.660591,-2.043225,-58.610219,-2.147454,2.111324,-22.903195,-2.427059,1.678423,-32.852758,-2.545907,7.176797,-52.028760,-9.486698,11.990961,-27.160177,-6.391571,-1.482488,-98.199809,-0.428436,-1.220466,-76.053038,-0.910714,-8.390055,-70.101530,-7.026383,-4.341154,-38.834679,-7.451692,0.984519,-69.739695,-16.632526,9.024603,-28.846054,-10.895858,-5.208722,-93.562316,-1.376964,-4.562979,-74.887752,-2.563022,-4.472104,-67.458895,-1.137243,-3.934436,-39.854749,-1.057051,15.315444,-5.567044,-24.893164,15.315441,-5.567038,-24.893152,7.817955,-79.872764,0.994303,-4.622798,-31.157393,13.179702,-6.050999,-82.433558,-7.972019,-0.636108,-46.134076,-8.454856,-4.100257,-59.128502,2.633812,-4.624167,-46.880311,2.260280,4
-47.115416,17.957851,-7.279742,47.385815,-0.770662,1.683743,-91.597969,-13.962088,-83.715221,-70.210880,40.862087,44.360496,46.530495,-75.748935,17.751978,-35.612749,-31.575683,63.589311,-36.942223,-30.876698,63.179520,2.320839,-14.395266,34.062865,21.999802,-0.914690,34.325783,0.798713,-40.949345,-9.942772,2.992867,-28.752361,-10.387356,-0.390005,-39.797392,8.630295,-6.204198,-4.689509,9.616380,7.303985,-16.414804,2.222324,15.963640,-18.963870,-0.498138,-1.369179,-42.644177,-2.658374,-2.067705,-59.266940,-2.122570,2.100919,-23.148517,-2.430881,1.673497,-32.963384,-2.546798,6.976859,-53.231536,-9.629511,11.931252,-27.175098,-6.369002,-1.480879,-97.985605,-0.433530,-1.218524,-75.930979,-0.913055,-8.388573,-70.089432,-7.026975,-4.302579,-38.538743,-7.445002,0.686858,-70.715919,-16.624194,8.742815,-28.543739,-10.697698,-5.201553,-93.265931,-1.397272,-4.563382,-74.896864,-2.562509,-4.472364,-67.472306,-1.137200,-3.935122,-39.893000,-1.057340,15.315450,-5.567047,-24.893164,15.315440,-5.567044,-24.893163,7.812389,-80.466531,0.968719,-4.967306,-30.861943,13.317659,-5.975394,-81.891718,-8.004251,-0.652900,-46.247016,-8.458715,-4.094285,-59.258742,2.637173,-4.586788,-47.823715,2.292955,4
-44.256860,16.969907,-6.908727,21.552094,1.170757,5.698060,-365.407789,134.907752,-44.525880,-70.159056,40.641356,44.500404,44.131606,-73.343519,17.084313,-35.708532,-31.527132,63.561347,-37.017285,-30.835890,63.155155,2.262805,-14.429292,34.028074,21.966202,-0.951591,34.286468,0.922891,-40.242229,-9.981219,2.992656,-28.753459,-10.387324,-0.612755,-38.339179,8.741083,-6.135286,-5.098309,9.625777,7.512830,-16.299241,2.182755,15.943781,-19.527071,-0.631743,-1.378127,-42.837308,-2.653372,-2.091760,-59.920353,-2.097535,2.087862,-23.455987,-2.435604,1.666968,-33.110362,-2.547978,6.786443,-54.444147,-9.786892,11.843154,-27.246950,-6.347967,-1.478942,-97.732213,-0.439536,-1.216504,-75.804526,-0.915482,-8.383617,-70.048720,-7.028948,-4.274831,-38.325711,-7.440058,0.345889,-71.851579,-16.619579,8.490274,-28.676973,-10.612973,-5.190399,-92.811304,-1.428344,-4.563748,-74.905112,-2.562020,-4.471350,-67.421261,-1.137311,-3.936474,-39.965317,-1.057897,15.315440,-5.567045,-24.893164,15.315450,-5.567045,-24.893159,7.810593,-81.432988,0.891243,-5.040491,-31.171597,13.408158,-5.892976,-81.303795,-8.038398,-0.675300,-46.397581,-8.463832,-4.095043,-59.242108,2.636758,-4.562447,-48.430519,2.313651,4
