Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
0.767671,17.695544,1.232351,1.202149,-0.210744,0.965849,0.709620,-0.309311,1.217560,-13.478369,-80.205116,116.158112,8.109899,-99.062737,-62.836114,-52.257858,-17.784345,53.841990,-57.258165,-9.327950,46.953906,13.805620,-7.831399,26.498219,17.375671,-6.665142,23.877073,1.403595,-37.529244,-10.114403,3.983657,-23.353455,-10.433295,-6.144927,-5.041126,9.624493,-8.696543,10.624964,8.914771,5.058085,-14.468610,2.848413,3.583303,-13.715600,3.161032,-0.149038,-18.462576,-3.033213,0.019355,-15.290668,-3.043221,2.756943,-6.580342,-2.076459,2.903887,-2.405794,-1.958481,9.174852,-24.212880,-4.583738,6.684192,-20.484283,-3.119766,0.223916,-11.753917,-1.387130,0.294194,-8.831764,-1.367826,-0.063478,-1.431259,-5.140425,0.170122,1.233562,-4.877256,10.519819,-23.984994,-10.354917,6.647697,-18.492964,-8.091124,-0.253189,-8.630527,-4.037948,0.007970,-4.897330,-3.962505,-3.431367,-7.017468,-0.653512,-3.389774,-3.176009,-0.589278,15.315444,-5.567037,-24.893159,15.315436,-5.567047,-24.893154,5.851994,-15.832230,8.584612,-0.407405,-12.184720,10.303970,3.999084,-9.920101,-5.651279,4.352705,-6.192299,-5.211259,-5.627165,-3.190710,0.251310,-5.633776,-1.306578,0.152281,0
0.771809,17.696961,1.223352,1.691322,-1.297527,0.885822,1.128051,-1.490486,2.110764,-13.447389,-80.223626,116.156201,8.089996,-99.057685,-62.857099,-52.242682,-17.804932,53.858215,-57.261152,-9.321403,46.948441,13.816619,-7.824370,26.506100,17.379177,-6.664078,23.875428,1.399558,-37.551924,-10.113384,3.978017,-23.384132,-10.433302,-6.138256,-5.080720,9.625382,-8.687291,10.565283,8.918808,5.053483,-14.474304,2.849067,3.594402,-13.737286,3.158488,-0.149527,-18.471803,-3.033163,0.018337,-15.309863,-3.043182,2.756523,-6.591759,-2.076770,2.902654,-2.441666,-1.959539,9.166879,-24.208109,-4.579762,6.685658,-20.478912,-3.119548,0.224369,-11.735159,-1.387022,0.293607,-8.856074,-1.368004,-0.062521,-1.420479,-5.139373,0.169265,1.223661,-4.878241,10.521294,-23.995167,-10.357867,6.649560,-18.486954,-8.090741,-0.252843,-8.625689,-4.037859,0.006345,-4.920681,-3.963043,-3.431360,-7.015709,-0.653480,-3.389872,-3.186472,-0.589457,15.315444,-5.567044,-24.893164,15.315445,-5.567055,-24.893162,5.880142,-15.856058,8.574011,-0.397914,-12.196002,10.302019,3.998477,-9.926394,-5.652001,4.350470,-6.216749,-5.214209,-5.627154,-3.192966,0.251430,-5.633736,-1.317798,0.152855,0
0.791232,17.703518,1.206288,1.130062,-0.972006,-0.768835,-1.476073,-1.851847,1.520829,-13.401271,-80.250576,116.176067,8.098448,-99.044350,-62.850254,-52.226341,-17.827118,53.875696,-57.259558,-9.324698,46.951200,13.828025,-7.817329,26.514730,17.377981,-6.664467,23.876384,1.394592,-37.579744,-10.112131,3.972723,-23.412901,-10.433304,-6.129862,-5.130524,9.626512,-8.679058,10.512334,8.922362,5.045565,-14.463308,2.851193,3.603053,-13.749267,3.156612,-0.149277,-18.467208,-3.033191,0.017360,-15.328182,-3.043152,2.756444,-6.594185,-2.076837,2.901573,-2.473320,-1.960468,9.159350,-24.205733,-4.576388,6.691120,-20.462829,-3.119232,0.224764,-11.718975,-1.386932,0.293156,-8.874602,-1.368136,-0.061486,-1.409103,-5.138279,0.168724,1.217090,-4.878902,10.524619,-24.013617,-10.363446,6.656889,-18.473620,-8.090785,-0.252719,-8.624097,-4.037836,0.005135,-4.938336,-3.963436,-3.431350,-7.015281,-0.653480,-3.389968,-3.194353,-0.589595,15.315437,-5.567042,-24.893156,15.315434,-5.567049,-24.893166,5.912500,-15.881804,8.561985,-0.387969,-12.201198,10.300003,3.997436,-9.936830,-5.653201,4.348719,-6.236020,-5.216539,-5.627159,-3.192575,0.251416,-5.633712,-1.326260,0.153301,0
0.813079,17.710223,1.191074,0.657267,-0.974572,-1.553980,-2.466829,-1.933343,0.621516,-13.363220,-80.287865,116.211104,8.101261,-99.031519,-62.827118,-52.208498,-17.850800,53.894372,-57.257990,-9.328295,46.954196,13.838912,-7.809984,26.523890,17.376086,-6.665240,23.877337,1.389375,-37.608979,-10.110802,3.967541,-23.441139,-10.433298,-6.120731,-5.184658,9.627707,-8.670781,10.459030,8.925917,5.037972,-14.450595,2.853314,3.611311,-13.757821,3.154882,-0.149127,-18.464040,-3.033204,0.016541,-15.343881,-3.043140,2.756313,-6.598066,-2.076938,2.900537,-2.503320,-1.961340,9.152517,-24.204024,-4.573441,6.697520,-20.443622,-3.118805,0.225142,-11.703676,-1.386827,0.292767,-8.891360,-1.368256,-0.060520,-1.398248,-5.137225,0.168200,1.211134,-4.879513,10.529191,-24.034570,-10.370081,6.665544,-18.458050,-8.090859,-0.252663,-8.623081,-4.037820,0.004003,-4.954741,-3.963796,-3.431366,-7.015712,-0.653482,-3.390054,-3.201893,-0.589717,15.315439,-5.567049,-24.893159,15.315448,-5.567049,-24.893156,5.947722,-15.908564,8.548983,-0.377427,-12.203183,10.297872,3.996408,-9.947175,-5.654391,4.347080,-6.254054,-5.218725,-5.627163,-3.191945,0.251383,-5.633690,-1.333797,0.153704,0
0.479658,30.421359,0.507661,1.418855,-2.556199,0.359073,2.447827,-0.344836,5.373321,-13.478518,-69.433952,115.288203,7.681532,-105.220651,-64.342376,-52.531227,-17.411338,53.547339,-51.140600,-19.230640,54.974247,13.022704,-8.253711,26.343294,13.681681,-7.802127,27.049830,1.295765,-38.134762,-10.086641,3.915920,-23.722125,-10.433133,-5.858045,-6.739003,9.658574,-8.529830,9.554359,8.985373,3.311945,-15.724635,3.181421,6.276746,-14.624138,2.590638,-0.531610,-25.742554,-2.975180,-0.045822,-16.517159,-3.040459,2.589805,-11.068938,-2.191014,2.839614,-4.261819,-2.012254,7.741491,-24.306660,-4.039987,7.903450,-24.038236,-4.060710,0.134000,-15.439878,-1.406336,0.216666,-12.053003,-1.388906,-0.260254,-3.575626,-5.344204,-0.010843,-0.842750,-5.083227,10.142015,-24.784009,-10.405702,7.164929,-20.461399,-8.541107,-0.607661,-13.603324,-4.111748,-0.189905,-7.732306,-4.021365,-3.462597,-9.671890,-0.696192,-3.403255,-4.465884,-0.611155,15.315438,-5.567046,-24.893154,15.315444,-5.567042,-24.893153,8.826966,-16.262997,7.654298,-0.834193,-11.627664,10.388168,3.574259,-14.051373,-6.111196,4.269680,-7.095817,-5.319985,-5.620858,-4.463734,0.318084,-5.631745,-1.995261,0.188506,0
0.471360,30.405180,0.472265,0.889933,-4.073662,-0.820657,2.699595,-0.545020,6.899118,-13.437012,-69.436310,115.304057,7.789430,-105.237411,-64.277885,-52.544862,-17.392613,53.532515,-51.137713,-19.234358,54.977128,13.039316,-8.246284,26.336687,13.656896,-7.815013,27.050630,1.293854,-38.145459,-10.086144,3.918646,-23.707296,-10.433157,-5.856485,-6.748252,9.658749,-8.526048,9.530260,8.986933,3.295158,-15.722800,3.185197,6.282978,-14.642332,2.588096,-0.534890,-25.805882,-2.974469,-0.046565,-16.531221,-3.040419,2.587466,-11.129716,-2.192470,2.839361,-4.268774,-2.012448,7.735288,-24.288035,-4.034645,7.909771,-24.032635,-4.062271,0.133003,-15.481009,-1.406502,0.215827,-12.087132,-1.389099,-0.262730,-3.601940,-5.346661,-0.012539,-0.861871,-5.085100,10.154833,-24.772105,-10.407695,7.181082,-20.422575,-8.539752,-0.609885,-13.634362,-4.112123,-0.192674,-7.771557,-4.022105,-3.462862,-9.693833,-0.696537,-3.403447,-4.482716,-0.611431,15.315444,-5.567038,-24.893154,15.315447,-5.567043,-24.893165,8.881099,-16.286767,7.634128,-0.823015,-11.583634,10.386060,3.573283,-14.060619,-6.112179,4.266648,-7.128291,-5.323852,-5.620868,-4.465557,0.318172,-5.631707,-2.000850,0.188789,0
0.453751,30.380824,0.459219,-0.832070,-1.529338,-2.492659,1.564777,1.785785,-0.717034,-13.417528,-69.441348,115.323131,7.836153,-105.220121,-64.276434,-52.568166,-17.360462,53.507064,-51.133322,-19.239993,54.981497,13.059186,-8.238114,26.325315,13.638133,-7.824513,27.052280,1.293349,-38.148291,-10.086025,3.918735,-23.706764,-10.433151,-5.856712,-6.746973,9.658704,-8.521249,9.499567,8.988909,3.277153,-15.721443,3.189233,6.291077,-14.653977,2.585617,-0.537886,-25.863281,-2.973807,-0.047544,-16.549631,-3.040364,2.585242,-11.188271,-2.193892,2.838906,-4.281771,-2.012811,7.733165,-24.257812,-4.029082,7.916733,-24.018340,-4.062682,0.132189,-15.514110,-1.406649,0.215247,-12.111697,-1.389249,-0.264746,-3.623593,-5.348681,-0.013721,-0.875052,-5.086380,10.172413,-24.749667,-10.408995,7.195768,-20.380019,-8.537325,-0.611444,-13.656202,-4.112376,-0.194489,-7.797418,-4.022604,-3.463074,-9.710986,-0.696797,-3.403553,-4.494021,-0.611626,15.315443,-5.567041,-24.893156,15.315447,-5.567042,-24.893168,8.934720,-16.311100,7.613959,-0.816062,-11.535205,10.384771,3.572845,-14.064533,-6.112599,4.264390,-7.152572,-5.326765,-5.620838,-4.467536,0.318279,-5.631704,-2.004618,0.188992,0
0.434362,30.355767,0.454965,-1.590528,-1.126351,-3.176816,1.436045,2.785007,-2.512674,-13.415931,-69.445199,115.342210,7.868625,-105.198703,-64.263096,-52.593397,-17.325581,53.479446,-51.129235,-19.244906,54.985326,13.078587,-8.230357,26.312968,13.619498,-7.833883,27.053745,1.293168,-38.149338,-10.085963,3.918346,-23.708884,-10.433168,-5.857172,-6.744209,9.658670,-8.516247,9.467512,8.990954,3.258332,-15.720913,3.193443,6.298463,-14.665573,2.583288,-0.540879,-25.920832,-2.973153,-0.048468,-16.567115,-3.040314,2.582988,-11.247181,-2.195295,2.838491,-4.293992,-2.013171,7.731159,-24.227040,-4.023486,7.923335,-24.002552,-4.062713,0.131391,-15.547239,-1.406808,0.214660,-12.134951,-1.389383,-0.266784,-3.645401,-5.350714,-0.014797,-0.887376,-5.087577,10.190580,-24.727023,-10.410428,7.210297,-20.336450,-8.534666,-0.612997,-13.677535,-4.112627,-0.196206,-7.821831,-4.023067,-3.463272,-9.728086,-0.697075,-3.403674,-4.504631,-0.611801,15.315444,-5.567046,-24.893165,15.315447,-5.567041,-24.893160,8.989214,-16.335627,7.593443,-0.808533,-11.485992,10.383372,3.572462,-14.068261,-6.113007,4.262252,-7.175539,-5.329506,-5.620835,-4.469472,0.318389,-5.631685,-2.007655,0.189149,0
0.427701,30.342114,0.443410,-1.014718,-1.951444,-3.200291,-0.043412,0.039660,-1.515270,-13.424008,-69.486743,115.376679,7.902077,-105.200517,-64.243745,-52.601968,-17.313511,53.469889,-51.126640,-19.248088,54.987800,13.107647,-8.216210,26.309128,13.607408,-7.839908,27.054652,1.293220,-38.149068,-10.085987,3.918186,-23.709774,-10.433153,-5.855239,-6.755599,9.658879,-8.511735,9.438669,8.992822,3.240961,-15.714644,3.197401,6.309064,-14.682560,2.579910,-0.543248,-25.966641,-2.972630,-0.049528,-16.586998,-3.040259,2.581090,-11.296661,-2.196480,2.838065,-4.306236,-2.013508,7.733668,-24.189560,-4.018604,7.931361,-23.984538,-4.062935,0.130653,-15.576768,-1.406922,0.214309,-12.150019,-1.389482,-0.268470,-3.663360,-5.352390,-0.015472,-0.894836,-5.088298,10.212727,-24.697359,-10.411696,7.223214,-20.287561,-8.530654,-0.614502,-13.698603,-4.112861,-0.197067,-7.834043,-4.023294,-3.463438,-9.741746,-0.697295,-3.403698,-4.507327,-0.611855,15.315450,-5.567043,-24.893160,15.315440,-5.567036,-24.893158,9.041226,-16.340902,7.576802,-0.807257,-11.440958,10.383163,3.571618,-14.076152,-6.113869,4.260693,-7.192207,-5.331495,-5.620830,-4.469863,0.318426,-5.631687,-2.008977,0.189218,0
0.401947,30.314908,0.425501,0.231896,-4.029588,-3.187906,3.794077,-0.266666,-0.710823,-13.435272,-69.547159,115.396805,7.946029,-105.190450,-64.247248,-52.615489,-17.294624,53.454937,-51.124069,-19.251371,54.990346,13.170088,-8.185472,26.303411,13.588061,-7.850166,27.055520,1.294436,-38.142220,-10.086296,3.916482,-23.719095,-10.433155,-5.850778,-6.781981,9.659342,-8.502330,9.378654,8.996659,3.204578,-15.701295,3.205677,6.329929,-14.719497,2.573004,-0.547673,-26.051778,-2.971648,-0.051566,-16.625264,-3.040144,2.577476,-11.391033,-2.198737,2.837287,-4.328201,-2.014141,7.741666,-24.109090,-4.009136,7.947085,-23.942599,-4.062292,0.129246,-15.633656,-1.407180,0.213781,-12.171285,-1.389591,-0.271652,-3.697518,-5.355575,-0.016296,-0.904177,-5.089222,10.261108,-24.633323,-10.414539,7.247520,-20.183640,-8.521124,-0.617406,-13.738954,-4.113341,-0.197943,-7.846722,-4.023530,-3.463744,-9.766958,-0.697685,-3.403699,-4.505967,-0.611824,15.315444,-5.567047,-24.893161,15.315451,-5.567047,-24.893167,9.146442,-16.340785,7.544877,-0.806617,-11.351031,10.383122,3.569748,-14.093654,-6.115744,4.258337,-7.217677,-5.334544,-5.620837,-4.469598,0.318396,-5.631698,-2.008336,0.189178,0
0.390198,30.328187,0.393377,0.975303,0.886232,-4.671901,2.616023,-0.968091,-0.185675,-13.391480,-69.573776,115.417293,7.997426,-105.166475,-64.309228,-52.630430,-17.273721,53.438384,-51.125257,-19.249595,54.988973,13.206152,-8.168298,26.296504,13.592455,-7.847864,27.055024,1.295041,-38.138838,-10.086453,3.913467,-23.735484,-10.433128,-5.846809,-6.805438,9.659736,-8.496537,9.341667,8.999034,3.189221,-15.689393,3.209234,6.341099,-14.728810,2.570036,-0.549752,-26.091884,-2.971187,-0.052457,-16.642088,-3.040105,2.575640,-11.438887,-2.199873,2.836998,-4.336423,-2.014368,7.748664,-24.068910,-4.005581,7.954578,-23.915401,-4.060827,0.128461,-15.665329,-1.407304,0.213831,-12.170022,-1.389584,-0.273229,-3.714229,-5.357127,-0.016034,-0.901078,-5.088929,10.286531,-24.599384,-10.415924,7.254523,-20.133188,-8.515048,-0.619240,-13.764378,-4.113635,-0.197505,-7.840355,-4.023410,-3.463913,-9.779739,-0.697885,-3.403616,-4.499031,-0.611715,15.315457,-5.567039,-24.893167,15.315445,-5.567037,-24.893159,9.194437,-16.323275,7.533240,-0.814916,-11.313132,10.384681,3.568593,-14.104509,-6.116904,4.257891,-7.222434,-5.335115,-5.620861,-4.468336,0.318324,-5.631712,-2.004466,0.188989,0
0.387610,30.342107,0.375443,2.509599,-0.324872,-2.604638,2.863759,-2.229600,-0.150667,-13.365337,-69.613503,115.410046,8.024031,-105.148838,-64.423771,-52.645810,-17.252637,53.421659,-51.127412,-19.247070,54.987012,13.243943,-8.150363,26.289471,13.599938,-7.844167,27.054182,1.295875,-38.134134,-10.086676,3.909891,-23.754986,-10.433117,-5.842475,-6.831018,9.660180,-8.490533,9.303296,9.001464,3.173896,-15.676630,3.212787,6.352300,-14.737497,2.567094,-0.551743,-26.130336,-2.970729,-0.053324,-16.658302,-3.040045,2.573825,-11.485893,-2.200992,2.836749,-4.343774,-2.014578,7.756643,-24.027610,-4.002214,7.961969,-23.886133,-4.058982,0.127711,-15.696993,-1.407454,0.213937,-12.165354,-1.389564,-0.274770,-3.730520,-5.358644,-0.015560,-0.895834,-5.088410,10.312927,-24.564240,-10.417359,7.260520,-20.081636,-8.508489,-0.621096,-13.790148,-4.113924,-0.196766,-7.829908,-4.023216,-3.464058,-9.792111,-0.698086,-3.403511,-4.489866,-0.611559,15.315439,-5.567047,-24.893173,15.315447,-5.567037,-24.893154,9.242084,-16.301240,7.522481,-0.824795,-11.276179,10.386514,3.567363,-14.115960,-6.118134,4.257705,-7.224519,-5.335377,-5.620855,-4.466762,0.318253,-5.631729,-1.999446,0.188729,0
0.379129,30.356863,0.368456,1.754492,1.147736,-2.802915,3.047013,-1.101192,-1.738122,-13.363517,-69.645544,115.410397,8.040022,-105.102368,-64.564802,-52.661781,-17.230485,53.404103,-51.130137,-19.243505,54.984245,13.283055,-8.132162,26.282309,13.610047,-7.838898,27.053053,1.296926,-38.128190,-10.086946,3.905739,-23.777506,-10.433074,-5.837785,-6.858635,9.660660,-8.484288,9.263543,9.004004,3.158618,-15.663018,3.216341,6.363522,-14.745601,2.564182,-0.553663,-26.167180,-2.970291,-0.054153,-16.673906,-3.040004,2.572062,-11.532042,-2.202091,2.836508,-4.350259,-2.014761,7.765627,-23.985231,-3.999052,7.969237,-23.854905,-4.056772,0.126923,-15.728634,-1.407586,0.214125,-12.157361,-1.389518,-0.276250,-3.746397,-5.360125,-0.014906,-0.888448,-5.087686,10.340287,-24.527902,-10.418833,7.265545,-20.029100,-8.501491,-0.622965,-13.816221,-4.114218,-0.195750,-7.815455,-4.022933,-3.464200,-9.804105,-0.698286,-3.403395,-4.478565,-0.611364,15.315442,-5.567039,-24.893163,15.315450,-5.567042,-24.893161,9.289357,-16.274831,7.512629,-0.836154,-11.240184,10.388608,3.566069,-14.128033,-6.119440,4.257750,-7.224000,-5.335299,-5.620868,-4.464830,0.318143,-5.631743,-1.993292,0.188399,0
0.380543,30.377605,0.371363,2.689899,1.593335,-3.294520,2.494599,-1.271853,-3.696108,-13.352078,-69.672509,115.434832,8.064203,-105.078625,-64.544385,-52.674267,-17.213127,53.390343,-51.136813,-19.235212,54.977802,13.314569,-8.117131,26.276596,13.614870,-7.836668,27.049786,1.299321,-38.114738,-10.087576,3.902138,-23.797160,-10.433045,-5.831888,-6.893560,9.661247,-8.478689,9.227778,9.006297,3.145225,-15.669490,3.219250,6.373754,-14.752597,2.561559,-0.556013,-26.212585,-2.969766,-0.054761,-16.685443,-3.039963,2.570051,-11.584257,-2.203323,2.836381,-4.354010,-2.014873,7.772117,-23.935943,-3.993846,7.978090,-23.834112,-4.056834,0.125933,-15.768606,-1.407749,0.214224,-12.153341,-1.389492,-0.278499,-3.770422,-5.362356,-0.014298,-0.881682,-5.087031,10.365898,-24.477961,-10.416377,7.276164,-19.988387,-8.498048,-0.625401,-13.850037,-4.114615,-0.195120,-7.806523,-4.022770,-3.464423,-9.822044,-0.698560,-3.403300,-4.469319,-0.611205,15.315444,-5.567037,-24.893154,15.315437,-5.567047,-24.893162,9.330060,-16.253951,7.503845,-0.837634,-11.211169,10.388904,3.564045,-14.147032,-6.121484,4.258088,-7.220263,-5.334845,-5.620850,-4.466089,0.318220,-5.631762,-1.987150,0.188065,0
0.383335,30.402372,0.369400,3.568856,1.058565,-4.324196,3.157357,-2.591800,-4.034842,-13.329691,-69.701931,115.462156,8.095506,-105.057651,-64.526939,-52.686345,-17.195875,53.376676,-51.145122,-19.225060,54.969905,13.346174,-8.101708,26.270968,13.621437,-7.834218,27.046039,1.302067,-38.099330,-10.088312,3.898136,-23.818959,-10.433025,-5.825528,-6.931082,9.661900,-8.472981,9.191330,9.008597,3.132089,-15.677646,3.222081,6.383884,-14.758956,2.558995,-0.558356,-26.257641,-2.969235,-0.055315,-16.695995,-3.039937,2.568054,-11.636483,-2.204561,2.836282,-4.356729,-2.014947,7.779119,-23.884946,-3.988548,7.987036,-23.812926,-4.056860,0.124937,-15.809543,-1.407941,0.214391,-12.147000,-1.389457,-0.280830,-3.795071,-5.364640,-0.013545,-0.873214,-5.086194,10.392089,-24.425406,-10.413501,7.286651,-19.948254,-8.494637,-0.627915,-13.885041,-4.115008,-0.194307,-7.794893,-4.022549,-3.464640,-9.840377,-0.698843,-3.403187,-4.458522,-0.611034,15.315433,-5.567032,-24.893152,15.315450,-5.567043,-24.893162,9.369690,-16.230076,7.495935,-0.839220,-11.183812,10.389221,3.561865,-14.167338,-6.123654,4.258659,-7.213976,-5.334107,-5.620854,-4.467439,0.318281,-5.631778,-1.980071,0.187698,0
0.375322,30.416291,0.368924,1.389611,-0.736844,-4.021061,2.479884,-2.630735,-3.956322,-13.345124,-69.733790,115.508967,8.091951,-105.074061,-64.506958,-52.689816,-17.191188,53.372959,-51.152815,-19.215643,54.962585,13.378439,-8.085653,26.269872,13.626939,-7.831822,27.042330,1.305887,-38.077914,-10.089310,3.893439,-23.844526,-10.432981,-5.822810,-6.947115,9.662173,-8.466644,9.150897,9.011175,3.119990,-15.699752,3.224535,6.397543,-14.766872,2.555588,-0.559899,-26.287497,-2.968892,-0.055488,-16.698933,-3.039929,2.566525,-11.676127,-2.205496,2.836304,-4.356400,-2.014936,7.781621,-23.855527,-3.984912,7.993063,-23.787953,-4.055156,0.124046,-15.845573,-1.408082,0.214782,-12.130501,-1.389361,-0.282874,-3.816971,-5.366684,-0.012420,-0.860727,-5.084983,10.410104,-24.402028,-10.414530,7.289256,-19.905192,-8.488441,-0.630229,-13.917251,-4.115372,-0.192499,-7.769126,-4.022060,-3.464854,-9.856938,-0.699117,-3.403010,-4.441242,-0.610737,15.315446,-5.567042,-24.893158,15.315443,-5.567047,-24.893165,9.413811,-16.231246,7.482395,-0.848342,-11.151812,10.390893,3.560077,-14.184063,-6.125449,4.260470,-7.194720,-5.331806,-5.620842,-4.467264,0.318258,-5.631828,-1.967633,0.187047,0
0.363346,30.430878,0.374271,0.882212,0.199704,-3.790554,2.553675,-1.836225,-4.536877,-13.372539,-69.759044,115.557642,8.077332,-105.084694,-64.479839,-52.692210,-17.187897,53.370347,-51.161419,-19.204903,54.954238,13.410856,-8.069625,26.269433,13.633596,-7.828940,27.038287,1.310088,-38.054209,-10.090401,3.888331,-23.872320,-10.432944,-5.820206,-6.962477,9.662429,-8.460156,9.109561,9.013767,3.108276,-15.724972,3.226875,6.411498,-14.774412,2.552133,-0.561314,-26.315036,-2.968568,-0.055532,-16.700093,-3.039934,2.565062,-11.714073,-2.206397,2.836357,-4.354821,-2.014887,7.783985,-23.827529,-3.981437,7.998778,-23.762230,-4.053205,0.123152,-15.881703,-1.408229,0.215251,-12.110850,-1.389247,-0.284940,-3.838916,-5.368726,-0.011156,-0.846377,-5.083575,10.427521,-24.380288,-10.415723,7.290710,-19.862315,-8.481942,-0.632563,-13.949990,-4.115752,-0.190399,-7.739449,-4.021505,-3.465070,-9.873577,-0.699372,-3.402804,-4.421884,-0.610402,15.315438,-5.567049,-24.893156,15.315445,-5.567040,-24.893157,9.457512,-16.233143,7.468848,-0.858479,-11.120682,10.392738,3.558216,-14.201391,-6.127309,4.262601,-7.171763,-5.329052,-5.620858,-4.466979,0.318254,-5.631872,-1.953786,0.186318,0
