Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-49.878875,14.395833,-11.669755,37.790750,-14.216476,13.634614,163.817983,-97.934789,-18.301303,-74.476105,49.589870,28.147188,40.121627,-63.662102,14.476343,-34.535442,-32.110199,63.892462,-40.806533,-28.564179,61.732206,0.147983,-15.952107,34.698690,19.695428,-3.110841,32.261045,1.440556,-37.322154,-10.123639,2.480095,-31.560656,-10.326549,0.155983,-43.458649,8.327671,-5.207271,-10.570196,9.703992,8.462336,-17.551896,1.821430,13.521062,-19.522890,0.095162,-1.581291,-47.326348,-2.528311,-2.174730,-62.237442,-2.006601,2.149292,-22.003976,-2.412623,1.584942,-34.949295,-2.561250,3.419570,-72.657716,-11.422876,10.379033,-32.664868,-6.941448,-1.460536,-95.470428,-0.492863,-1.216332,-75.793774,-0.915686,-8.292136,-69.300750,-7.064750,-4.773090,-42.132912,-7.512769,-4.702197,-88.368521,-13.204325,8.456189,-39.128864,-13.283509,-4.845452,-81.764989,-2.151411,-4.688422,-77.795140,-2.393160,-4.510929,-69.424452,-1.132901,-4.028712,-44.892686,-1.090983,15.315441,-5.567043,-24.893170,15.315443,-5.567043,-24.893160,7.800727,-90.805943,3.392245,2.986912,-38.851935,8.922108,-4.897573,-74.380006,-8.375783,-2.121421,-55.978796,-8.667303,-3.654084,-68.464592,2.838742,-4.466521,-50.773216,2.391061,4
-50.906254,14.710754,-11.733150,32.229253,-12.699707,13.102408,174.320910,-56.254869,21.870322,-74.366587,49.477371,28.564555,38.681917,-64.922012,14.779624,-34.517375,-32.119173,63.897489,-40.331767,-28.873615,61.933106,0.245528,-15.886106,34.696047,19.998295,-2.841295,32.511651,1.459963,-37.213423,-10.128432,2.491096,-31.500209,-10.328123,0.158418,-43.475321,8.326207,-5.401661,-9.427989,9.695039,8.510149,-17.528841,1.811449,13.503979,-19.634591,0.077635,-1.567563,-47.016043,-2.537456,-2.168437,-62.058200,-2.013754,2.152428,-21.929330,-2.411403,1.590947,-34.814815,-2.560376,3.416548,-72.675876,-11.425535,10.311782,-32.756837,-6.925873,-1.461108,-95.536705,-0.491309,-1.223052,-76.216042,-0.907571,-8.308246,-69.432233,-7.058540,-4.805674,-42.380678,-7.516348,-4.701991,-88.363744,-13.192543,8.240687,-39.351850,-13.201783,-4.847976,-81.831897,-2.147236,-4.743374,-79.137171,-2.312651,-4.513160,-69.537677,-1.132629,-4.042200,-45.601088,-1.095072,15.315445,-5.567041,-24.893151,15.315440,-5.567048,-24.893167,7.797292,-90.751804,3.440573,2.507529,-39.073463,9.300834,-4.909658,-74.462417,-8.372463,-2.264731,-56.919232,-8.674170,-3.649389,-68.560056,2.840451,-4.402261,-52.300951,2.439401,4
-50.792689,15.184176,-11.336374,46.384789,-26.419854,5.139414,30.601116,-92.217446,-50.005740,-73.902506,52.352668,26.236494,36.631905,-66.754137,14.309647,-34.507844,-32.123954,63.900177,-39.934230,-29.126375,62.095657,0.301148,-15.847943,34.694073,20.336161,-2.554504,32.734130,1.471394,-37.149411,-10.131224,2.524589,-31.316338,-10.332849,0.168957,-43.547362,8.319906,-5.649897,-7.966976,9.677895,8.560479,-17.519025,1.799396,13.456181,-20.074902,0.003094,-1.555505,-46.744221,-2.545421,-2.168904,-62.070994,-2.013241,2.154783,-21.873536,-2.410490,1.590340,-34.828697,-2.560459,3.422034,-72.683080,-11.444338,10.217263,-33.149421,-6.966791,-1.461613,-95.595177,-0.489932,-1.230250,-76.673243,-0.898737,-8.332030,-69.626487,-7.049308,-4.843211,-42.666180,-7.520288,-4.703802,-88.371760,-13.192688,7.988049,-39.808793,-13.160233,-4.849276,-81.866802,-2.145061,-4.776036,-79.957385,-2.262832,-4.515502,-69.656297,-1.132320,-4.054162,-46.228274,-1.098562,15.315444,-5.567048,-24.893163,15.315433,-5.567042,-24.893156,7.796364,-90.739708,3.476226,2.342194,-39.447160,9.444590,-4.917220,-74.514034,-8.370403,-2.442282,-58.083687,-8.679445,-3.646063,-68.626854,2.841651,-4.345787,-53.619505,2.479744,4
-51.187323,15.474159,-11.249399,38.679166,-22.604842,5.638861,93.647009,-62.995924,-6.475724,-73.545389,54.347349,24.670595,35.306836,-68.036402,14.229637,-34.503099,-32.126171,63.901402,-39.539974,-29.373091,62.252979,0.352801,-15.813113,34.691002,20.682053,-2.259315,32.958476,1.481676,-37.091807,-10.133734,2.573746,-31.046541,-10.339573,0.181233,-43.631240,8.312539,-5.892566,-6.535121,9.654937,8.613720,-17.515626,1.785883,13.390071,-20.708782,-0.104076,-1.543235,-46.468554,-2.553429,-2.169764,-62.095586,-2.012261,2.157315,-21.813336,-2.409513,1.589103,-34.856189,-2.560655,3.428763,-72.691537,-11.467203,10.100236,-33.722542,-7.037176,-1.462096,-95.650396,-0.488642,-1.237323,-77.126414,-0.889922,-8.356993,-69.830742,-7.039518,-4.880629,-42.950555,-7.524046,-4.706047,-88.382528,-13.195275,7.711856,-40.354896,-13.123655,-4.850332,-81.895225,-2.143282,-4.806542,-80.740410,-2.214824,-4.517856,-69.775591,-1.132019,-4.065744,-46.832612,-1.101802,15.315441,-5.567045,-24.893155,15.315431,-5.567039,-24.893163,7.795801,-90.733944,3.508631,2.225108,-39.920102,9.558504,-4.923905,-74.559620,-8.368564,-2.616129,-59.223447,-8.681073,-3.643088,-68.686768,2.842718,-4.291402,-54.869653,2.516763,4
-51.668881,15.657154,-11.270261,29.781889,-17.726538,5.100308,97.311136,-43.388144,8.025755,-73.289916,55.678098,23.664287,34.378559,-69.032917,14.333972,-34.500547,-32.127325,63.902040,-39.147410,-29.612297,62.404109,0.400775,-15.779735,34.687092,21.028447,-1.958777,33.184307,1.491046,-37.039469,-10.136012,2.636020,-30.705040,-10.347734,0.195007,-43.725614,8.304252,-6.127599,-5.143948,9.626805,8.669396,-17.516878,1.771218,13.305960,-21.463462,-0.228384,-1.530982,-46.194215,-2.561339,-2.170866,-62.127232,-2.011003,2.159970,-21.750108,-2.408457,1.587497,-34.892185,-2.560874,3.436639,-72.701120,-11.493810,9.968489,-34.411494,-7.125330,-1.462536,-95.703443,-0.487398,-1.244253,-77.575051,-0.881132,-8.382879,-70.042657,-7.029239,-4.917803,-43.232818,-7.527585,-4.708704,-88.395760,-13.199867,7.426327,-40.942122,-13.086955,-4.851207,-81.918682,-2.141817,-4.835686,-81.505034,-2.167551,-4.520210,-69.895404,-1.131692,-4.076899,-47.412692,-1.104788,15.315443,-5.567041,-24.893158,15.315431,-5.567039,-24.893153,7.795579,-90.733546,3.538469,2.139358,-40.456239,9.654415,-4.929880,-74.600448,-8.366906,-2.784248,-60.325810,-8.679390,-3.640385,-68.741469,2.843683,-4.238170,-56.075668,2.551357,4
-51.033580,15.603730,-10.736847,57.879564,-48.193367,6.541071,-30.060058,-40.798360,-67.295141,-72.928585,57.767408,22.125019,34.365118,-70.977703,14.508717,-34.543963,-32.105954,63.890081,-38.372949,-30.072424,62.691046,0.393461,-15.781569,34.670228,21.241155,-1.690660,33.562936,1.482096,-37.089445,-10.133840,2.729774,-30.191200,-10.359337,0.229408,-43.961632,8.283398,-6.364376,-3.737176,9.592501,8.751681,-17.464369,1.755716,13.213600,-21.520198,-0.208646,-1.524546,-46.050344,-2.565469,-2.171418,-62.142814,-2.010382,2.159759,-21.755208,-2.408553,1.585211,-34.943487,-2.561219,3.460309,-72.665511,-11.535415,9.974581,-34.424925,-7.132252,-1.463887,-95.861226,-0.483698,-1.244211,-77.571817,-0.881195,-8.404191,-70.217573,-7.020707,-4.916433,-43.222596,-7.527458,-4.700553,-88.368958,-13.227285,7.345871,-40.895339,-13.014420,-4.855058,-82.022452,-2.135359,-4.834815,-81.481828,-2.168988,-4.522213,-69.996978,-1.131401,-4.077476,-47.442581,-1.104944,15.315446,-5.567039,-24.893157,15.315434,-5.567041,-24.893160,7.794709,-90.721191,3.558612,1.983322,-40.369612,9.776459,-4.946238,-74.712041,-8.362370,-2.884809,-60.985497,-8.676813,-3.639782,-68.753651,2.843910,-4.210253,-56.701643,2.568875,4
-50.896354,15.586802,-10.449147,48.384959,-40.202899,6.682148,29.269631,-37.844884,-33.394132,-72.665752,59.167288,21.128746,34.288673,-72.582894,14.760360,-34.591276,-32.083500,63.877573,-37.583307,-30.522566,62.966522,0.378969,-15.788068,34.652251,21.441863,-1.423932,33.947135,1.472185,-37.144967,-10.131426,2.832981,-29.626360,-10.371137,0.269403,-44.236730,8.258914,-6.594121,-2.366238,9.553518,8.840630,-17.406066,1.739311,13.110439,-21.556185,-0.180949,-1.518787,-45.921798,-2.569156,-2.172049,-62.160909,-2.009656,2.159186,-21.768723,-2.408762,1.582532,-35.003338,-2.561593,3.488631,-72.619109,-11.582728,9.989665,-34.420078,-7.140139,-1.465361,-96.037576,-0.479551,-1.244151,-77.567820,-0.881265,-8.420171,-70.348694,-7.014255,-4.913786,-43.202359,-7.527214,-4.689865,-88.333736,-13.262329,7.276547,-40.835932,-12.946597,-4.859379,-82.139036,-2.128072,-4.836152,-81.517173,-2.166801,-4.524167,-70.096252,-1.131126,-4.077980,-47.468878,-1.105075,15.315447,-5.567041,-24.893148,15.315436,-5.567037,-24.893151,7.793895,-90.710038,3.576129,1.833784,-40.277976,9.892056,-4.964113,-74.834192,-8.357356,-2.985243,-61.644592,-8.673099,-3.639503,-68.759376,2.844006,-4.180384,-57.366598,2.587127,4
-50.311038,15.409812,-10.385811,55.006018,-26.223518,-13.682343,-26.821287,-1.480309,-22.536702,-71.895990,62.620729,18.509958,34.604723,-72.984762,16.783123,-34.647375,-32.056321,63.862363,-37.277845,-30.693172,63.069594,0.324725,-15.821526,34.634872,21.527720,-1.314430,34.097297,1.464057,-37.190493,-10.129435,2.881686,-29.359887,-10.376317,0.321118,-44.593748,8.226879,-6.671093,-1.905444,9.539149,8.903920,-17.423053,1.720938,13.054459,-21.428059,-0.136871,-1.518723,-45.920298,-2.569177,-2.164273,-61.939198,-2.018488,2.157845,-21.800754,-2.409291,1.583840,-34.974123,-2.561420,3.516094,-72.606531,-11.647737,10.061482,-34.175314,-7.123784,-1.466600,-96.185934,-0.476077,-1.240019,-77.300233,-0.886521,-8.432042,-70.446459,-7.009421,-4.894947,-43.059305,-7.525426,-4.687969,-88.336588,-13.295710,7.361391,-40.528005,-12.920796,-4.862341,-82.218821,-2.123076,-4.824602,-81.212198,-2.185711,-4.527436,-70.261987,-1.130675,-4.076182,-47.375656,-1.104599,15.315444,-5.567044,-24.893159,15.315443,-5.567040,-24.893154,7.794390,-90.718522,3.580933,1.770088,-39.921287,9.921764,-4.972450,-74.891120,-8.355019,-3.027630,-61.922887,-8.671176,-3.635577,-68.838379,2.845415,-4.166843,-57.666785,2.595258,4
-50.056350,15.307403,-10.368252,44.741741,-22.686182,-8.668978,9.192694,-8.391936,-11.119919,-71.371201,64.733323,16.973264,34.779559,-73.487111,18.349878,-34.714664,-32.023363,63.843867,-36.992058,-30.849585,63.163335,0.253612,-15.865450,34.614637,21.601711,-1.214800,34.236620,1.453533,-37.249483,-10.126826,2.925121,-29.122454,-10.380778,0.376672,-44.978852,8.191937,-6.756381,-1.394037,9.522502,8.964469,-17.447786,1.702333,13.004091,-21.304343,-0.095822,-1.519313,-45.933629,-2.568807,-2.153677,-61.639244,-2.030390,2.156141,-21.841287,-2.409952,1.585895,-34.927948,-2.561128,3.545852,-72.596776,-11.720362,10.152278,-33.902210,-7.111219,-1.467848,-96.335838,-0.472542,-1.236480,-77.071700,-0.890984,-8.440947,-70.519593,-7.005807,-4.878713,-42.935946,-7.523857,-4.686778,-88.343812,-13.333087,7.512672,-39.977756,-12.873323,-4.865195,-82.296320,-2.118224,-4.815616,-80.976719,-2.200262,-4.530929,-70.439781,-1.130172,-4.074460,-47.286675,-1.104152,15.315443,-5.567050,-24.893158,15.315444,-5.567046,-24.893157,7.795135,-90.731006,3.582332,1.662604,-39.267202,9.967527,-4.979638,-74.940210,-8.352999,-3.071878,-62.213512,-8.668948,-3.631036,-68.929559,2.847019,-4.151674,-58.001774,2.604246,4
-40.028355,14.019817,-7.088852,-10.078012,5.093755,-1.459966,-53.267341,36.473271,-35.606204,-67.317765,70.919192,16.714716,36.857718,-67.827771,7.516683,-38.613131,-29.931923,62.604000,-40.462902,-28.789075,61.878426,-0.595969,-16.131547,33.100434,20.992898,-2.182829,32.588096,1.633356,-36.244457,-10.169510,3.198730,-27.628583,-10.404615,0.314560,-44.548301,8.230975,-6.269555,-4.301237,9.606965,7.823930,-21.932691,1.567951,11.685812,-27.142864,-0.667591,-1.050600,-35.983019,-2.812666,-2.228577,-63.799861,-1.943416,2.524462,-12.763036,-2.230796,1.700340,-32.358698,-2.541793,4.136704,-67.047895,-10.264522,6.996591,-36.597270,-5.711244,-1.418026,-90.996996,-0.595973,-1.179617,-73.547865,-0.957961,-7.814436,-65.454674,-7.229650,-4.324504,-38.706919,-7.448826,-2.928090,-80.916280,-13.712583,4.115367,-37.722200,-9.991230,-4.849646,-81.877040,-2.144417,-4.522852,-73.997464,-2.613747,-4.481670,-67.942573,-1.136286,-3.977714,-42.187268,-1.073793,15.315449,-5.567044,-24.893163,15.315444,-5.567038,-24.893152,7.506190,-80.909894,2.673882,-4.469731,-37.922806,14.307052,-5.219649,-76.588461,-8.281302,-1.709477,-53.270202,-8.634348,-3.669736,-68.148186,2.832996,-4.540224,-48.980454,2.332168,4
-36.486827,12.939629,-5.841672,-18.379140,12.094496,-1.767840,-531.769632,168.681815,-182.562727,-67.958984,70.666796,16.884491,37.580487,-66.509364,6.913225,-38.560597,-29.962751,62.623134,-40.427769,-28.811896,61.893203,-0.629549,-16.157635,33.125973,20.837858,-2.283646,32.581960,1.611846,-36.364444,-10.164589,3.150203,-27.893304,-10.400909,0.306526,-44.492834,8.235961,-6.254952,-4.387995,9.609104,7.740365,-21.926304,1.597307,11.836726,-28.086522,-0.906117,-1.065907,-36.294699,-2.806270,-2.262928,-64.823985,-1.901222,2.513710,-13.038899,-2.237090,1.665451,-33.144324,-2.548248,4.163709,-67.006876,-10.301373,6.988789,-37.855985,-5.938933,-1.420502,-91.235283,-0.590560,-1.182256,-73.706567,-0.955023,-7.841635,-65.671225,-7.221240,-4.338232,-38.812048,-7.451199,-2.928889,-80.952223,-13.747354,4.001388,-38.977421,-10.144174,-4.852268,-81.947334,-2.140036,-4.557070,-74.755640,-2.570588,-4.483291,-68.024772,-1.136138,-3.988654,-42.770741,-1.077700,15.315442,-5.567053,-24.893166,15.315443,-5.567041,-24.893160,7.514322,-81.100364,2.643636,-3.934464,-39.262544,14.199423,-5.210698,-76.526709,-8.284112,-1.903032,-54.544106,-8.652280,-3.668075,-68.181777,2.833614,-4.484916,-50.329754,2.376711,4
-28.572381,11.699766,-3.479695,-30.660499,18.265820,-7.777889,-1119.617290,188.859849,-332.764744,-68.235136,72.114119,15.447075,39.273919,-63.724654,5.488578,-38.473034,-30.014074,62.654954,-40.477769,-28.778982,61.871875,-0.604468,-16.148142,33.159507,20.326129,-2.639456,32.489404,1.607477,-36.388789,-10.163581,3.029461,-28.552425,-10.390717,0.295631,-44.417624,8.242731,-6.153546,-4.990023,9.623319,7.673214,-21.970049,1.616326,12.029962,-29.733777,-1.305330,-1.090072,-36.788881,-2.795986,-2.324400,-66.716811,-1.821651,2.499986,-13.389912,-2.245036,1.600979,-34.590713,-2.558862,4.183101,-66.989174,-10.332865,7.012590,-39.557645,-6.283748,-1.422994,-91.478045,-0.585038,-1.184969,-73.869238,-0.952003,-7.865751,-65.863510,-7.213678,-4.353111,-38.926218,-7.453739,-2.939501,-81.020349,-13.771487,3.876931,-40.803004,-10.404392,-4.855152,-82.024792,-2.135212,-4.579779,-75.265853,-2.541289,-4.484530,-68.087591,-1.135999,-4.003661,-43.569063,-1.082878,15.315444,-5.567044,-24.893170,15.315451,-5.567042,-24.893153,7.522121,-81.297694,2.615376,-3.020760,-41.387994,13.931861,-5.206483,-76.497538,-8.285434,-2.054344,-55.538364,-8.663271,-3.668323,-68.176766,2.833523,-4.439246,-51.425427,2.411911,4
-25.205934,11.159879,-2.429521,-30.108280,17.920704,-7.578682,-500.276284,93.322933,-154.249162,-68.459112,73.145094,14.408573,40.666375,-61.437343,4.319927,-38.369680,-30.073987,62.691995,-40.541284,-28.738385,61.845574,-0.570922,-16.134400,33.198733,19.679014,-3.086061,32.377581,1.605225,-36.401392,-10.163036,2.891138,-29.308234,-10.377319,0.283716,-44.335478,8.250091,-5.995066,-5.928980,9.643379,7.603095,-22.018006,1.636098,12.238916,-31.423059,-1.740660,-1.116455,-37.330156,-2.784459,-2.384603,-68.655730,-1.738052,2.485553,-13.757764,-2.253258,1.531906,-36.133667,-2.568417,4.200953,-66.973408,-10.362037,7.060832,-41.214696,-6.656297,-1.425454,-91.723109,-0.579464,-1.188161,-74.061879,-0.948408,-7.889728,-66.054775,-7.206047,-4.374498,-39.090019,-7.457312,-2.951698,-81.092832,-13.793144,3.787481,-42.591901,-10.698165,-4.858159,-82.105954,-2.130135,-4.601304,-75.755025,-2.513020,-4.485725,-68.147493,-1.135874,-4.020099,-44.438835,-1.088264,15.315443,-5.567045,-24.893161,15.315436,-5.567037,-24.893160,7.529863,-81.495869,2.586948,-2.083585,-43.445709,13.562678,-5.203070,-76.474080,-8.286503,-2.195088,-56.462345,-8.671125,-3.668864,-68.165552,2.833310,-4.396006,-52.448178,2.443971,4
-19.963077,12.197131,-0.915825,-56.289917,29.692582,-17.977041,-782.509434,-113.983387,-227.648085,-68.166244,74.317073,13.418004,39.864949,-58.716349,-1.311984,-38.252520,-30.142497,62.734286,-40.992932,-28.441582,61.652085,-0.503160,-16.099811,33.239955,18.932712,-3.644013,32.087521,1.595344,-36.456560,-10.160763,2.774489,-29.946429,-10.364573,0.265244,-44.208052,8.261476,-5.918711,-6.380633,9.652114,7.542407,-22.067553,1.652600,12.274606,-32.235465,-1.921826,-1.136774,-37.748960,-2.775400,-2.394047,-68.968625,-1.724401,2.474137,-14.047574,-2.259654,1.509753,-36.627554,-2.571064,4.218377,-66.996047,-10.407045,7.142662,-42.214211,-6.933743,-1.428147,-91.988098,-0.573407,-1.181899,-73.684988,-0.955426,-7.910921,-66.224111,-7.199264,-4.375915,-39.100952,-7.457557,-2.977946,-81.216534,-13.804961,3.993767,-43.008510,-10.954571,-4.861857,-82.205546,-2.123907,-4.579406,-75.257501,-2.541766,-4.486793,-68.201734,-1.135765,-4.022124,-44.545130,-1.088906,15.315445,-5.567039,-24.893157,15.315451,-5.567046,-24.893162,7.539118,-81.752416,2.554450,-1.346034,-44.001692,13.022670,-5.201437,-76.462674,-8.287006,-2.132379,-56.050776,-8.667909,-3.668665,-68.169622,2.833384,-4.417446,-51.942395,2.428218,4
-17.384326,12.502098,-0.137317,-50.302549,26.591665,-15.932775,-413.140504,-16.318137,-125.471230,-67.990972,75.185673,12.668035,39.599169,-56.716058,-5.065133,-38.115067,-30.221361,62.782774,-41.612946,-28.021483,61.375110,-0.406585,-16.047098,33.286407,18.155601,-4.230784,31.728519,1.584864,-36.515037,-10.158336,2.660999,-30.567985,-10.350909,0.244274,-44.063677,8.274343,-5.851169,-6.779679,9.659285,7.484201,-22.130044,1.667184,12.280851,-32.944936,-2.068204,-1.156075,-38.147651,-2.766606,-2.400692,-69.189780,-1.714699,2.463202,-14.324630,-2.265748,1.492291,-37.016286,-2.573026,4.235340,-67.026890,-10.454842,7.228343,-43.117289,-7.203687,-1.430829,-92.257144,-0.567257,-1.168198,-72.870106,-0.970443,-7.931587,-66.389411,-7.192567,-4.373961,-39.085997,-7.457222,-3.009012,-81.357417,-13.813173,4.232654,-43.349643,-11.226584,-4.865765,-82.311734,-2.117266,-4.543505,-74.453424,-2.587838,-4.487818,-68.253689,-1.135643,-4.022552,-44.567779,-1.089040,15.315450,-5.567045,-24.893169,15.315446,-5.567043,-24.893158,7.548548,-82.021658,2.521421,-0.606965,-44.452091,12.437483,-5.200466,-76.456147,-8.287297,-2.074976,-55.673917,-8.664565,-3.668470,-68.173905,2.833475,-4.435564,-51.512920,2.414686,4
-15.489548,12.590739,0.453997,-40.772916,21.599789,-12.807875,-296.971513,9.614368,-92.761185,-67.882446,75.900249,12.037358,39.597727,-54.910609,-8.188337,-37.963768,-30.308253,62.836050,-42.342766,-27.509234,61.032732,-0.281149,-15.976282,33.335445,17.377115,-4.815946,31.329750,1.573836,-36.576623,-10.155749,2.551198,-31.170293,-10.336499,0.221254,-43.905551,8.288368,-5.790965,-7.135123,9.665296,7.428395,-22.204257,1.680042,12.266202,-33.593352,-2.191415,-1.174470,-38.529117,-2.758078,-2.405802,-69.361186,-1.707156,2.452631,-14.591698,-2.271545,1.477612,-37.342848,-2.574583,4.251031,-67.069925,-10.505552,7.311894,-43.963574,-7.468549,-1.433500,-92.528962,-0.561038,-1.148149,-71.699035,-0.991666,-7.951931,-66.552297,-7.185905,-4.369656,-39.053011,-7.456509,-3.044114,-81.512822,-13.818394,4.487250,-43.650510,-11.507182,-4.869864,-82.423181,-2.110275,-4.479396,-73.051927,-2.666906,-4.488817,-68.304036,-1.135545,-4.022042,-44.541691,-1.088888,15.315445,-5.567039,-24.893162,15.315449,-5.567046,-24.893155,7.558049,-82.300631,2.488262,0.117669,-44.854650,11.835029,-5.200071,-76.453365,-8.287439,-2.033015,-55.398286,-8.661878,-3.668243,-68.178342,2.833558,-4.452489,-51.109310,2.401836,4
-13.988283,12.616247,0.928700,-33.578334,17.819785,-10.476374,-240.664323,14.301213,-75.957415,-67.815464,76.520931,11.478886,39.747931,-53.488647,-10.491666,-37.805872,-30.397804,62.890723,-43.116811,-26.943391,60.648910,-0.133017,-15.890840,33.385081,16.617853,-5.378682,30.921883,1.562443,-36.640316,-10.153075,2.445874,-31.748747,-10.321586,0.196938,-43.738854,8.303072,-5.736950,-7.453887,9.670384,7.375369,-22.287411,1.691316,12.237226,-34.199910,-2.298181,-1.191981,-38.892927,-2.749827,-2.410020,-69.503162,-1.700912,2.442445,-14.848418,-2.277078,1.464732,-37.629435,-2.575881,4.265159,-67.124420,-10.558375,7.389098,-44.768929,-7.727255,-1.436129,-92.799514,-0.554818,-1.124525,-70.350154,-1.015612,-7.971861,-66.711945,-7.179319,-4.363468,-39.005564,-7.455468,-3.082031,-81.677930,-13.821140,4.744243,-43.926134,-11.788118,-4.874040,-82.537425,-2.103120,-4.399000,-71.351086,-2.760730,-4.489784,-68.352708,-1.135442,-4.021053,-44.488932,-1.088554,15.315439,-5.567048,-24.893171,15.315451,-5.567049,-24.893159,7.567477,-82.583475,2.455623,0.812286,-45.235400,11.236295,-5.200092,-76.453543,-8.287428,-1.943705,-54.811533,-8.655494,-3.668019,-68.182880,2.833627,-4.484989,-50.327882,2.376663,4
