Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-53.684562,42.067888,-13.018415,-126.611191,39.319777,-62.476951,21.365689,-3.330406,3.578169,-8.936180,46.561241,27.978517,78.067240,161.694516,-91.763731,-35.736441,-31.512534,63.552896,-37.256242,-30.704858,63.076605,17.844356,-3.761472,34.262693,18.049635,-3.790780,33.629155,3.623312,-25.315056,-10.427426,6.206022,-11.139042,-10.192658,-3.793574,-18.870547,9.652242,-3.796609,-18.852545,9.652563,10.976548,-37.291768,-2.093165,10.185848,-43.726426,-2.675799,-2.817585,-87.909872,-0.816765,-2.856651,-90.943141,-0.660483,0.790369,-52.601471,-2.553593,1.191059,-43.693954,-2.588117,5.464862,-64.338869,-11.583326,7.018079,-50.499891,-8.861738,-1.448587,-94.122827,-0.524258,-1.416036,-90.806863,-0.600270,-6.723261,-56.946772,-7.477438,-5.497884,-47.629458,-7.558871,-0.436790,-74.025273,-16.230647,5.403389,-51.038879,-14.522402,-5.089670,-89.084821,-1.679539,-5.107525,-89.703743,-1.638292,-4.326108,-60.105965,-1.141491,-4.145368,-50.946706,-1.120556,15.315449,-5.567041,-24.893151,15.315442,-5.567044,-24.893160,8.670545,-75.425268,-1.717820,5.383037,-49.901287,6.749764,-6.256441,-83.917654,-7.880104,-3.967556,-68.126414,-8.575029,-3.968125,-61.969941,2.703868,-3.945518,-62.448709,2.715013,1
-53.569823,41.765252,-12.900248,22.246709,-28.065173,4.391842,6.173853,14.328424,-12.161136,-14.324453,47.869191,27.071887,78.000830,162.406152,-90.344587,-35.679218,-31.541488,63.569588,-37.253151,-30.706588,63.077651,17.892262,-3.720588,34.292906,18.062507,-3.781068,33.631800,3.604979,-25.414838,-10.426794,6.200889,-11.167772,-10.193785,-3.792090,-18.879333,9.652048,-3.760738,-19.063970,9.648555,11.110164,-37.245834,-2.175243,10.200906,-43.775071,-2.697695,-2.817761,-87.922803,-0.816099,-2.859899,-91.227852,-0.645705,0.790722,-52.593477,-2.553649,1.111893,-45.446296,-2.586257,5.478204,-64.359475,-11.616446,7.004041,-50.573435,-8.867462,-1.452839,-94.593182,-0.513334,-1.418379,-91.031072,-0.595191,-6.724915,-56.959472,-7.477184,-5.822328,-50.086360,-7.556888,-0.474780,-74.133186,-16.210534,5.387785,-51.090771,-14.524486,-5.090541,-89.114738,-1.677555,-5.110719,-89.816118,-1.630769,-4.325606,-60.080448,-1.141471,-4.161927,-51.793572,-1.123713,15.315455,-5.567044,-24.893162,15.315441,-5.567040,-24.893160,8.641500,-75.707760,-1.696522,5.382076,-49.947212,6.750619,-6.254409,-83.902834,-7.881051,-4.229996,-69.875904,-8.529566,-3.968659,-61.958556,2.703594,-3.880254,-63.820312,2.745920,1
-7.378621,16.893221,-1.842291,-359.224404,133.942865,-99.463824,20.473564,-10.700089,23.286934,-1.049623,63.840628,29.333791,75.081484,177.732119,-76.383826,-35.896247,-31.430144,63.505177,-40.459432,-28.791347,61.879899,22.191290,-0.600169,34.826636,16.874119,-4.939170,32.116082,4.880861,-18.459901,-10.394086,4.916039,-18.267411,-10.390968,-7.939335,5.828970,9.206316,-1.794981,-30.866907,9.218196,10.273721,-32.496073,-0.844607,7.474275,-68.828753,-4.221522,-0.929138,-33.531204,-2.859989,-2.916427,-98.245445,-0.277513,2.782976,-5.858068,-2.056803,1.035862,-47.131016,-2.582197,6.610209,-36.683880,-5.469621,1.989229,-77.760925,-10.232049,-0.022028,-21.745835,-1.425634,-1.379881,-87.552460,-0.672912,0.315399,2.967636,-4.700321,-5.926158,-50.873392,-7.553286,5.895927,-37.114843,-11.053092,-3.001051,-81.548561,-14.069933,-0.945520,-18.277731,-4.152868,-4.988715,-85.835709,-1.892816,-3.379279,-2.138119,-0.571463,-4.244131,-55.971667,-1.135630,15.315444,-5.567041,-24.893159,15.315448,-5.567048,-24.893159,1.487492,-25.203301,9.675359,7.792189,-78.000660,1.284390,2.622022,-22.373785,-6.939661,-5.848972,-80.990920,-8.056234,-5.637581,1.436421,0.007817,-3.855188,-64.342941,2.757277,1
-9.457075,17.738274,-2.560155,-331.905768,124.200087,-88.834528,26.014438,-21.322199,34.785274,-0.415714,61.799876,29.895741,75.109698,177.710072,-76.154738,-35.843132,-31.457587,63.521097,-40.506127,-28.760784,61.860084,21.744586,-0.926356,34.772138,16.843508,-4.964145,32.093036,4.871323,-18.512083,-10.394915,4.914433,-18.276178,-10.391112,-7.866005,5.372880,9.230705,-1.793513,-30.875976,9.217689,10.226203,-32.546963,-0.825632,7.457798,-68.843411,-4.189219,-1.059777,-36.169891,-2.808849,-2.916463,-98.248916,-0.277339,2.717084,-7.673137,-2.105550,1.035791,-47.132807,-2.582186,6.576623,-36.801585,-5.467534,1.980873,-77.773325,-10.209963,-0.046175,-22.716045,-1.427080,-1.379434,-87.514402,-0.673762,0.252896,2.213740,-4.777773,-5.930865,-50.909100,-7.553086,5.900439,-37.169332,-11.068079,-3.003732,-81.544819,-14.052514,-0.975634,-18.692339,-4.155177,-4.987362,-85.794910,-1.895455,-3.382865,-2.495838,-0.577620,-4.244584,-55.994842,-1.135687,15.315456,-5.567048,-24.893156,15.315443,-5.567042,-24.893146,1.635464,-25.711751,9.608719,7.790670,-77.979685,1.292836,2.597083,-22.578514,-6.958263,-5.845823,-80.968590,-8.057485,-5.637583,1.429022,0.008205,-3.856335,-64.318968,2.756745,1
-13.031440,18.775622,-3.604860,-458.208286,120.198247,-116.248704,30.421729,-21.611455,26.566522,-1.075124,60.608942,30.908414,74.990269,177.745336,-75.996012,-35.813978,-31.472515,63.529735,-40.550870,-28.731860,61.841325,21.152003,-1.363195,34.686092,16.805674,-4.993623,32.070154,4.861802,-18.564143,-10.395710,4.910078,-18.300003,-10.391515,-7.835364,5.182603,9.240692,-1.790218,-30.896263,9.216610,10.196763,-32.598876,-0.816957,7.445718,-68.839416,-4.161725,-1.201730,-39.096108,-2.745173,-2.916491,-98.258787,-0.276807,2.646912,-9.562282,-2.154034,1.034087,-47.170480,-2.582072,6.554164,-36.848846,-5.460628,1.974912,-77.775696,-10.189681,-0.075416,-23.888658,-1.428276,-1.379174,-87.491488,-0.674255,0.186082,1.420962,-4.858331,-5.939639,-50.975685,-7.552711,5.921946,-37.189167,-11.086541,-3.003521,-81.530071,-14.036406,-0.992775,-18.928513,-4.156398,-4.986574,-85.770751,-1.897021,-3.386274,-2.833529,-0.583425,-4.245672,-56.050091,-1.135802,15.315453,-5.567042,-24.893155,15.315441,-5.567053,-24.893164,1.714480,-25.785175,9.572208,7.788988,-77.929753,1.304484,2.577721,-22.737120,-6.972624,-5.843172,-80.949843,-8.058553,-5.637574,1.408709,0.009277,-3.856177,-64.322351,2.756827,1
-17.792166,20.358580,-5.224255,-732.904142,230.653674,-206.090896,42.118239,-27.043857,57.538521,-1.408218,59.170980,32.169872,74.715534,177.146140,-76.549296,-35.744558,-31.508165,63.550358,-40.645704,-28.670289,61.801337,21.002706,-1.463274,34.692604,16.726879,-5.055197,32.021882,4.842026,-18.672267,-10.397382,4.900013,-18.355100,-10.392414,-7.812234,5.039203,9.248169,-1.783076,-30.940308,9.214248,10.146016,-32.719642,-0.806656,7.423401,-68.810946,-4.105571,-1.282220,-40.787663,-2.705100,-2.916625,-98.283903,-0.275470,2.637658,-9.807892,-2.160156,1.029291,-47.277009,-2.581729,6.512365,-36.956285,-5.451020,1.965442,-77.764198,-10.147014,-0.081453,-24.130830,-1.428440,-1.378766,-87.457614,-0.675003,0.170523,1.238106,-4.876795,-5.962089,-51.145857,-7.551701,5.967449,-37.232126,-11.125871,-2.998318,-81.480918,-14.005112,-1.006318,-19.114649,-4.157313,-4.985472,-85.737715,-1.899159,-3.387861,-2.989778,-0.586104,-4.248594,-56.197380,-1.136107,15.315441,-5.567046,-24.893158,15.315441,-5.567043,-24.893160,1.879812,-25.916839,9.495113,7.785514,-77.797279,1.330667,2.557222,-22.904826,-6.987754,-5.837986,-80.912952,-8.060634,-5.637581,1.357438,0.011978,-3.854909,-64.349044,2.757409,1
-21.223546,21.341887,-6.289828,-359.713498,95.716972,-77.799957,146.394571,-49.314908,79.365672,-1.873900,59.406943,32.635015,74.200164,175.884859,-77.773764,-35.715622,-31.522874,63.558841,-40.691545,-28.639957,61.781596,19.865517,-2.296657,34.532465,16.693223,-5.081593,31.998863,4.780157,-19.010628,-10.402338,4.897506,-18.368802,-10.392626,-7.802478,4.978699,9.251301,-1.776010,-30.983892,9.211899,10.135402,-32.742810,-0.804145,7.413826,-68.798764,-4.081531,-1.479125,-45.041659,-2.593935,-2.916626,-98.286322,-0.275334,2.530985,-12.595152,-2.226946,1.027287,-47.321239,-2.581590,6.514028,-36.935836,-5.448624,1.962925,-77.760807,-10.135432,-0.152396,-26.975724,-1.428569,-1.378656,-87.447432,-0.675224,0.042779,-0.236398,-5.023748,-6.034838,-51.697791,-7.547985,6.003732,-37.214625,-11.145701,-2.993587,-81.452557,-13.995538,-1.057239,-19.815145,-4.160347,-4.984763,-85.716359,-1.900548,-3.392245,-3.415206,-0.593358,-4.250081,-56.272782,-1.136258,15.315439,-5.567043,-24.893157,15.315451,-5.567041,-24.893154,2.454760,-25.850881,9.227189,7.784206,-77.713498,1.343296,2.526603,-23.154461,-7.010148,-5.833893,-80.883922,-8.062265,-5.637563,1.323912,0.013737,-3.853501,-64.378205,2.758035,1
-24.072497,22.158564,-7.182512,-325.037597,108.168773,-97.983975,100.826381,-13.909008,35.455306,-2.236195,59.641283,32.864485,73.940552,175.250213,-78.478337,-35.685074,-31.538323,63.567750,-40.738653,-28.609239,61.761599,19.103780,-2.847537,34.440580,16.660074,-5.108162,31.975434,4.651356,-19.714323,-10.411463,4.895047,-18.382237,-10.392847,-7.792296,4.915610,9.254564,-1.768359,-31.031033,9.209368,10.128402,-32.764574,-0.803480,7.404828,-68.782585,-4.057787,-1.593573,-47.605124,-2.520029,-2.916652,-98.288509,-0.275234,2.464464,-14.292797,-2.265050,1.025066,-47.370766,-2.581432,6.519324,-36.908232,-5.447448,1.961205,-77.754342,-10.124712,-0.195520,-28.705613,-1.426919,-1.378571,-87.440629,-0.675370,-0.045660,-1.232713,-5.121180,-6.113419,-52.294336,-7.543168,6.042349,-37.192615,-11.166016,-2.987580,-81.419627,-13.986954,-1.094775,-20.330973,-4.162178,-4.984146,-85.697517,-1.901761,-3.395250,-3.705998,-0.598310,-4.257858,-56.666279,-1.137039,15.315435,-5.567037,-24.893166,15.315443,-5.567042,-24.893160,2.888158,-25.818181,9.024975,7.769945,-77.086325,1.454107,2.514557,-23.252419,-7.018906,-5.829615,-80.853576,-8.063979,-5.637555,1.287098,0.015678,-3.851799,-64.413679,2.758816,1
-26.513221,22.932430,-7.834214,-283.694451,98.779294,-93.973445,70.398398,-13.490801,0.573557,-2.515027,59.844280,32.744705,73.958076,175.436216,-78.319003,-35.653083,-31.555158,63.577489,-40.786389,-28.577661,61.741009,18.617934,-3.195354,34.391585,16.626766,-5.134477,31.951665,4.538504,-20.330267,-10.418155,4.892646,-18.395426,-10.393036,-7.781687,4.849951,9.257951,-1.760161,-31.081701,9.206620,10.124971,-32.784978,-0.804632,7.396407,-68.762545,-4.034331,-1.678940,-49.568546,-2.459977,-2.916640,-98.290472,-0.275119,2.417308,-15.479373,-2.290502,1.022579,-47.425502,-2.581248,6.528177,-36.873613,-5.447449,1.960273,-77.744893,-10.114817,-0.224752,-29.879900,-1.425059,-1.378537,-87.437125,-0.675454,-0.104536,-1.885791,-5.184230,-6.180150,-52.801318,-7.538415,6.083288,-37.166226,-11.186798,-2.980317,-81.382172,-13.979316,-1.125554,-20.753926,-4.163440,-4.983604,-85.681146,-1.902823,-3.397374,-3.909366,-0.601754,-4.268924,-57.224960,-1.138040,15.315446,-5.567041,-24.893157,15.315444,-5.567038,-24.893149,3.150704,-25.822407,8.901665,7.751447,-76.336420,1.586072,2.503738,-23.340285,-7.026740,-5.825160,-80.821975,-8.065761,-5.637540,1.247083,0.017789,-3.849804,-64.455207,2.759696,1
-30.065440,23.956700,-8.496596,-423.867381,119.509563,-142.561180,97.538013,-30.835880,-45.334759,-7.116227,62.200918,28.468347,74.229522,176.012597,-77.672661,-35.620602,-31.571155,63.586667,-40.830980,-28.548302,61.721857,18.588311,-3.212722,34.402079,16.597851,-5.157682,31.929627,4.427629,-20.934955,-10.423521,4.892087,-18.398470,-10.393093,-7.655386,4.069705,9.297117,-1.755748,-31.108916,9.205138,10.149770,-32.795750,-0.820467,7.386842,-68.741921,-4.008321,-1.728210,-50.724559,-2.423289,-2.916649,-98.290657,-0.275120,2.364003,-16.805343,-2.317779,1.020442,-47.472858,-2.581089,6.563145,-36.847017,-5.466339,1.958884,-77.739824,-10.106276,-0.228123,-30.014884,-1.424793,-1.378579,-87.440242,-0.675379,-0.137347,-2.246083,-5.218714,-6.195737,-52.919882,-7.537242,6.124864,-37.167912,-11.214298,-2.973883,-81.347290,-13.970675,-1.142066,-20.980760,-4.164012,-4.983070,-85.665508,-1.903820,-3.400230,-4.180081,-0.606347,-4.273408,-57.450764,-1.138416,15.315443,-5.567042,-24.893161,15.315450,-5.567044,-24.893156,3.206530,-25.889282,8.873374,7.742503,-75.983986,1.646868,2.408863,-24.107009,-7.094397,-5.820481,-80.788820,-8.067613,-5.637515,1.163048,0.022209,-3.847775,-64.497311,2.760584,1
-32.989506,24.928465,-9.195489,-336.167206,88.047996,-108.691687,73.345328,-48.046675,-10.812387,-10.316568,63.808021,25.434044,74.359671,175.820889,-77.693401,-35.586950,-31.588385,63.596594,-40.876133,-28.518663,61.702500,18.552842,-3.234362,34.412223,16.569746,-5.180689,31.907543,4.343689,-21.392470,-10.426818,4.891791,-18.400067,-10.393127,-7.525997,3.274007,9.335305,-1.751331,-31.136230,9.203682,10.180815,-32.804224,-0.839541,7.377631,-68.718092,-3.982318,-1.785494,-52.091518,-2.378614,-2.916646,-98.290400,-0.275125,2.312828,-18.063863,-2.342528,1.018177,-47.523523,-2.580929,6.604084,-36.815625,-5.488365,1.958082,-77.732802,-10.098611,-0.229598,-30.074551,-1.424688,-1.378651,-87.446896,-0.675247,-0.167992,-2.580630,-5.250556,-6.204173,-52.984010,-7.536579,6.168308,-37.169287,-11.242942,-2.966536,-81.309079,-13.962725,-1.161329,-21.245432,-4.164608,-4.982640,-85.652040,-1.904697,-3.403482,-4.486035,-0.611491,-4.276319,-57.597826,-1.138653,15.315439,-5.567039,-24.893162,15.315452,-5.567048,-24.893158,3.297462,-26.172922,8.821315,7.736995,-75.754798,1.684448,2.311390,-24.887173,-7.161962,-5.815650,-80.754486,-8.069554,-5.637289,0.768371,0.043010,-3.845495,-64.544453,2.761594,1
-35.491675,26.307103,-9.472864,-300.739340,135.021803,-36.022974,61.059305,-64.321095,4.083809,-8.851561,68.946790,20.889599,74.269010,175.379361,-77.953058,-35.573822,-31.595285,63.600579,-40.901537,-28.501707,61.691415,18.584232,-3.210045,34.421756,16.548922,-5.196914,31.894777,4.334894,-21.440482,-10.427124,4.895338,-18.380609,-10.392819,-7.166121,1.078484,9.431187,-1.749477,-31.147541,9.203041,10.237476,-32.848914,-0.878924,7.367758,-68.698540,-3.955938,-1.784845,-52.076080,-2.379138,-2.916685,-98.297003,-0.274783,2.312308,-18.076698,-2.342767,1.016054,-47.570860,-2.580764,6.668078,-36.910057,-5.547801,1.954926,-77.735302,-10.088715,-0.265285,-31.510864,-1.421475,-1.378874,-87.465528,-0.674839,-0.194026,-2.863276,-5.277330,-6.215352,-53.069019,-7.535686,6.235723,-37.343360,-11.326878,-2.964801,-81.292922,-13.952828,-1.536575,-26.400773,-4.158417,-4.982354,-85.643651,-1.905239,-3.416581,-5.695755,-0.631714,-4.277458,-57.655442,-1.138739,15.315446,-5.567041,-24.893157,15.315440,-5.567052,-24.893152,4.421284,-33.346754,7.953337,7.737409,-75.729326,1.684790,1.635069,-30.114733,-7.579806,-5.812974,-80.735508,-8.070608,-5.634820,-0.878331,0.129726,-3.843477,-64.586318,2.762479,1
-37.773560,27.541889,-9.897818,-267.214993,120.160363,-46.365773,56.598242,-55.063161,13.937753,-7.878165,71.977196,18.071154,74.103771,175.115838,-78.067568,-35.562301,-31.600889,63.603785,-40.924414,-28.486598,61.681536,18.618558,-3.183693,34.431097,16.529729,-5.211539,31.883083,4.325252,-21.492948,-10.427452,4.899608,-18.357255,-10.392434,-6.927542,-0.364315,9.486643,-1.747972,-31.156936,9.202559,10.302566,-32.896414,-0.923698,7.358053,-68.676822,-3.929489,-1.785416,-52.089832,-2.378665,-2.916706,-98.304172,-0.274405,2.310994,-18.108706,-2.343395,1.013797,-47.620541,-2.580586,7.138491,-37.058639,-5.891559,1.951958,-77.737376,-10.079250,-0.306602,-33.178736,-1.416626,-1.379142,-87.488642,-0.674331,-0.230855,-3.260581,-5.314729,-6.245540,-53.298628,-7.533191,6.244207,-40.670362,-12.143142,-2.962995,-81.276747,-13.943240,-1.744275,-29.264271,-4.140392,-4.982163,-85.637737,-1.905619,-3.427782,-6.699997,-0.648301,-4.278692,-57.717360,-1.138826,15.315434,-5.567044,-24.893155,15.315442,-5.567045,-24.893162,5.122948,-36.676718,7.340356,7.737942,-75.702164,1.684817,1.269259,-32.829231,-7.772113,-5.810429,-80.717502,-8.071611,-5.631208,-2.151409,0.196716,-3.841298,-64.631760,2.763446,1
-39.449488,29.073909,-10.359358,-146.179067,148.276416,-64.501739,91.628361,-69.111064,0.988841,-7.628636,70.290820,18.623440,73.940510,174.811420,-78.390014,-35.562253,-31.601295,63.604042,-40.922165,-28.488039,61.682479,18.651783,-3.159721,34.435215,16.527584,-5.212783,31.883937,4.318408,-21.530246,-10.427676,4.908983,-18.306015,-10.391613,-6.511718,-2.858643,9.568146,-1.751619,-31.134418,9.203770,10.367363,-32.884832,-0.959076,7.350400,-68.658405,-3.908299,-1.784721,-52.073074,-2.379238,-2.916761,-98.313630,-0.273898,2.309016,-18.157304,-2.344313,1.012217,-47.655719,-2.580466,8.222354,-38.875526,-7.019470,1.947516,-77.752752,-10.073368,-0.433881,-38.363800,-1.393899,-1.379306,-87.502361,-0.674011,-0.583345,-6.932467,-5.648170,-6.250721,-53.337994,-7.532764,6.712599,-43.479493,-13.281689,-2.966172,-81.280489,-13.932317,-2.070850,-33.803222,-4.090661,-4.981780,-85.626356,-1.906358,-3.462007,-9.623437,-0.695416,-4.279512,-57.758503,-1.138894,15.315444,-5.567043,-24.893158,15.315445,-5.567048,-24.893154,6.229515,-39.562427,6.328753,7.740389,-75.716024,1.674656,0.550149,-37.988474,-8.089115,-5.806522,-80.689864,-8.073159,-5.608464,-6.400481,0.419356,-3.839045,-64.678483,2.764443,1
-41.241347,30.380321,-10.830343,-173.696841,131.413913,-71.243755,82.553267,-55.413433,-3.889110,-7.382038,68.593077,18.928062,73.859613,174.476864,-78.866288,-35.565152,-31.599829,63.603204,-40.914468,-28.493019,61.685731,18.687172,-3.134518,34.438486,16.528967,-5.210977,31.887418,4.311286,-21.569074,-10.427934,4.919604,-18.247788,-10.390641,-6.236430,-4.498020,9.611795,-1.756232,-31.105961,9.205325,10.670204,-32.875978,-1.131419,7.343158,-68.638685,-3.887755,-1.784837,-52.075866,-2.379152,-2.916811,-98.323837,-0.273369,2.306287,-18.223832,-2.345574,1.010629,-47.690847,-2.580336,9.005554,-40.568410,-8.002524,1.943015,-77.769638,-10.068320,-0.507190,-41.396096,-1.375310,-1.379488,-87.518412,-0.673663,-0.820917,-9.292100,-5.850347,-6.255973,-53.378053,-7.532310,7.063714,-45.193110,-14.105134,-2.969968,-81.286978,-13.921450,-2.261915,-36.489969,-4.049078,-4.981464,-85.616224,-1.907023,-3.484947,-11.477899,-0.724370,-4.280323,-57.800300,-1.138962,15.315441,-5.567043,-24.893157,15.315443,-5.567039,-24.893149,7.055107,-41.495069,5.483859,7.743210,-75.734172,1.662839,0.141602,-40.836234,-8.236072,-5.802551,-80.661708,-8.074735,-5.588186,-8.820904,0.545232,-3.836652,-64.728278,2.765512,1
-43.103402,31.521568,-11.312350,-196.064566,112.572138,-79.614903,71.849842,-51.631665,-10.263157,-7.307494,66.990890,18.922625,73.901026,173.673058,-79.893828,-35.570763,-31.596760,63.601420,-40.901800,-28.501684,61.691406,18.724796,-3.107902,34.440865,16.534114,-5.206515,31.893382,4.303897,-21.609407,-10.428142,4.931496,-18.182718,-10.389571,-6.042781,-5.646524,9.637618,-1.761777,-31.071652,9.207168,11.138973,-32.869042,-1.399016,7.336344,-68.617681,-3.867872,-1.785746,-52.097756,-2.378420,-2.916857,-98.334795,-0.272786,2.300012,-18.377000,-2.348498,1.009047,-47.725921,-2.580208,9.517851,-41.732016,-8.707779,1.938467,-77.787990,-10.064096,-0.557172,-43.489237,-1.360226,-1.379692,-87.536712,-0.673255,-0.976713,-10.796534,-5.974109,-6.261343,-53.418791,-7.531854,7.252909,-46.346048,-14.655169,-2.974377,-81.296142,-13.910674,-2.402332,-38.484082,-4.012439,-4.981157,-85.607255,-1.907594,-3.500162,-12.668722,-0.742558,-4.281178,-57.842730,-1.139018,15.315444,-5.567041,-24.893157,15.315447,-5.567050,-24.893158,7.614719,-43.116176,4.826276,7.746366,-75.756452,1.649401,-0.154147,-42.867743,-8.328448,-5.798517,-80.633026,-8.076328,-5.572586,-10.356073,0.624602,-3.834097,-64.781064,2.766617,1
-44.612826,32.910143,-11.863980,-164.140698,128.653116,-69.095157,47.294863,-65.854300,8.175412,-7.134779,65.364859,19.076603,73.742829,172.799899,-80.855244,-35.509279,-31.628023,63.619389,-40.866839,-28.524773,61.706492,18.729355,-3.097008,34.468097,16.534959,-5.202632,31.908841,4.294776,-21.659039,-10.428449,4.942163,-18.124346,-10.388580,-5.728864,-7.501475,9.671114,-1.771854,-31.009447,9.210517,11.183115,-32.866163,-1.423802,7.332706,-68.600967,-3.855944,-1.952325,-56.233222,-2.235120,-2.916909,-98.345824,-0.272205,2.087640,-23.461402,-2.435688,1.007676,-47.756384,-2.580107,8.275948,-50.747583,-10.286189,1.931427,-77.819814,-10.059855,-0.815527,-54.802738,-1.247887,-1.379830,-87.548942,-0.672981,-2.044935,-20.422383,-6.665337,-6.264164,-53.440150,-7.531600,5.536722,-54.969839,-16.206769,-2.985904,-81.335048,-13.899141,-3.059804,-48.141390,-3.767182,-4.980664,-85.592405,-1.908551,-3.619169,-21.164802,-0.862649,-4.281431,-57.855741,-1.139036,15.315448,-5.567042,-24.893158,15.315441,-5.567051,-24.893156,8.791331,-49.409382,2.842112,7.750264,-75.838295,1.628505,-1.180566,-49.772356,-8.563068,-5.796227,-80.616898,-8.077225,-5.469866,-17.649287,0.994504,-3.832496,-64.814263,2.767314,1
