Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-1.462670,28.320858,-9.899368,0.311595,-3.081168,-2.074168,0.309663,-2.717081,-0.596725,-80.371500,-26.604935,73.320452,26.887735,159.370775,-147.473402,-41.067474,-28.391487,61.619236,-37.575843,-30.527215,62.969369,-8.894816,-21.280131,33.371918,-2.269334,-17.328505,33.731927,3.516267,-25.897973,-10.423296,0.749928,-41.227973,-9.927222,-5.435792,-9.227229,9.693048,0.618363,-46.674247,8.033812,5.441576,-17.482586,2.611258,6.580764,-30.759441,1.367535,-1.347178,-42.171423,-2.670546,-1.587980,-47.477940,-2.523814,1.946997,-26.737800,-2.481755,2.289879,-18.624415,-2.353198,10.162089,-22.515731,-4.624017,5.033650,-64.086063,-10.707214,-0.634031,-46.758677,-1.333039,-1.502498,-101.114428,-0.358576,-3.061909,-28.830816,-7.116013,-7.642361,-64.090732,-7.280324,12.054581,-24.464875,-11.027843,-2.685361,-82.156215,-16.426879,-2.535997,-40.400630,-3.972647,-5.210544,-93.639083,-1.371693,-3.766051,-30.341870,-0.971006,-4.382370,-62.937072,-1.142083,15.315445,-5.567045,-24.893160,15.315451,-5.567043,-24.893155,5.622901,-21.258430,8.122691,7.842077,-86.844426,-0.026821,1.795832,-28.898798,-7.488134,-6.536290,-85.969836,-7.744293,-5.395043,-21.593104,1.188220,-4.348618,-53.553886,2.477754,6
-1.466073,28.324825,-9.890594,-4.206164,-0.727579,-3.778848,-3.723860,-1.289843,-5.022299,-80.434138,-26.621015,73.322212,26.935400,159.378072,-147.457341,-41.063561,-28.393939,61.620841,-37.603045,-30.512155,62.960247,-8.890556,-21.278101,33.372811,-2.260882,-17.319856,33.719423,3.514990,-25.904898,-10.423245,0.747077,-41.244183,-9.926315,-5.434208,-9.236598,9.693154,0.624891,-46.720485,8.029381,5.441739,-17.475886,2.611558,6.564574,-30.716409,1.379092,-1.347754,-42.183906,-2.670236,-1.588539,-47.490642,-2.523440,1.946552,-26.748151,-2.481878,2.289281,-18.638595,-2.353447,10.162636,-22.534044,-4.627867,5.035124,-64.082911,-10.708510,-0.634319,-46.770421,-1.332921,-1.502552,-101.120956,-0.358412,-3.063084,-28.840372,-7.116439,-7.643206,-64.097380,-7.280087,12.060509,-24.453871,-11.027027,-2.689139,-82.173047,-16.431920,-2.536762,-40.411678,-3.972396,-5.210346,-93.630757,-1.372268,-3.766115,-30.345851,-0.971048,-4.382176,-62.927424,-1.142078,15.315442,-5.567042,-24.893160,15.315443,-5.567042,-24.893160,5.626219,-21.207492,8.126053,7.842033,-86.880524,-0.032960,1.793574,-28.915918,-7.489436,-6.533568,-85.949706,-7.745667,-5.394912,-21.599535,1.188537,-4.349365,-53.536498,2.477230,6
-1.470839,28.322789,-9.908451,-1.171534,-1.041807,-0.939353,-0.498364,-0.754158,1.583024,-80.427630,-26.817821,73.527164,26.922891,159.408731,-147.460786,-41.068637,-28.390419,61.618527,-37.621602,-30.501463,62.953749,-8.886922,-21.274605,33.369811,-2.251010,-17.311460,33.710504,3.515271,-25.903322,-10.423258,0.744252,-41.260295,-9.925383,-5.434338,-9.235816,9.693150,0.629977,-46.756572,8.025926,5.448599,-17.468850,2.610179,6.554728,-30.674758,1.387191,-1.348367,-42.196712,-2.669898,-1.589500,-47.512592,-2.522789,1.945966,-26.761400,-2.482054,2.288065,-18.668581,-2.354022,10.169954,-22.552430,-4.634106,5.037945,-64.072709,-10.709276,-0.634663,-46.785212,-1.332802,-1.502557,-101.123239,-0.358355,-3.064491,-28.851586,-7.116932,-7.644115,-64.104544,-7.279843,12.068702,-24.451056,-11.029208,-2.690654,-82.183385,-16.439071,-2.537771,-40.426255,-3.972087,-5.210346,-93.630230,-1.372296,-3.766259,-30.354323,-0.971132,-4.382015,-62.919563,-1.142094,15.315442,-5.567040,-24.893161,15.315441,-5.567039,-24.893155,5.631413,-21.169441,8.127546,7.841972,-86.912801,-0.038415,1.791119,-28.934597,-7.490870,-6.531318,-85.933175,-7.746807,-5.394706,-21.609444,1.189009,-4.350218,-53.516820,2.476652,6
-1.474757,28.322472,-9.922035,-1.370386,-0.453949,-0.432252,-0.818298,-0.409262,1.481899,-80.430920,-27.005216,73.717560,26.919119,159.439091,-147.457433,-41.073788,-28.387276,61.616470,-37.640055,-30.491550,62.947755,-8.882670,-21.271112,33.366716,-2.239718,-17.302573,33.701467,3.515886,-25.900084,-10.423278,0.741261,-41.277409,-9.924439,-5.434555,-9.234595,9.693136,0.634867,-46.791148,8.022626,5.455702,-17.459695,2.608814,6.544131,-30.630123,1.395885,-1.348993,-42.210434,-2.669548,-1.590497,-47.535157,-2.522107,1.945360,-26.775607,-2.482232,2.286751,-18.700469,-2.354622,10.177536,-22.570835,-4.640476,5.041378,-64.057672,-10.709088,-0.635035,-46.801633,-1.332659,-1.502570,-101.124477,-0.358327,-3.066052,-28.864069,-7.117498,-7.644818,-64.110125,-7.279641,12.076624,-24.449661,-11.031682,-2.691474,-82.191311,-16.446324,-2.538897,-40.442397,-3.971727,-5.210340,-93.630622,-1.372270,-3.766416,-30.364184,-0.971240,-4.381860,-62.911246,-1.142089,15.315445,-5.567048,-24.893156,15.315451,-5.567042,-24.893163,5.636443,-21.133098,8.128938,7.841877,-86.944708,-0.043179,1.788592,-28.953770,-7.492337,-6.529113,-85.916846,-7.747931,-5.394472,-21.620397,1.189539,-4.351099,-53.496437,2.476029,6
-1.477859,28.321997,-9.936660,-0.219610,-0.412887,0.271299,0.227289,-0.344545,2.378093,-80.425665,-27.188767,73.904637,26.906080,159.472591,-147.451741,-41.078534,-28.383914,61.614261,-37.657523,-30.481517,62.941654,-8.878329,-21.267453,33.363798,-2.227996,-17.292777,33.692634,3.516781,-25.895188,-10.423316,0.738099,-41.295498,-9.923413,-5.434820,-9.232976,9.693117,0.639518,-46.824262,8.019465,5.463080,-17.448500,2.607490,6.532808,-30.582619,1.405138,-1.349663,-42.224983,-2.669180,-1.591518,-47.558310,-2.521422,1.944707,-26.790700,-2.482423,2.285367,-18.734186,-2.355253,10.185405,-22.589256,-4.646953,5.045399,-64.037889,-10.707986,-0.635457,-46.819624,-1.332484,-1.502569,-101.124777,-0.358323,-3.067745,-28.877724,-7.118109,-7.645334,-64.114166,-7.279494,12.084270,-24.449652,-11.034455,-2.691597,-82.196853,-16.453667,-2.540110,-40.460022,-3.971321,-5.210376,-93.631937,-1.372178,-3.766613,-30.375350,-0.971371,-4.381687,-62.902422,-1.142093,15.315446,-5.567038,-24.893163,15.315436,-5.567035,-24.893154,5.641305,-21.098456,8.130257,7.841741,-86.976286,-0.047333,1.786027,-28.973359,-7.493833,-6.526935,-85.900710,-7.749031,-5.394237,-21.632403,1.190115,-4.352009,-53.475351,2.475391,6
-1.472240,28.322048,-9.945656,1.724503,-0.613425,0.901487,0.930277,-0.620548,2.173056,-80.460181,-27.242747,73.973352,26.910680,159.465270,-147.462521,-41.082264,-28.381368,61.612592,-37.672074,-30.473343,62.936689,-8.884632,-21.270815,33.363414,-2.228302,-17.291528,33.686637,3.517142,-25.893246,-10.423339,0.733317,-41.322880,-9.921854,-5.436820,-9.221272,9.693006,0.644139,-46.857048,8.016335,5.469787,-17.441654,2.606132,6.525281,-30.550462,1.411308,-1.350306,-42.238569,-2.668829,-1.592596,-47.582987,-2.520692,1.944233,-26.801669,-2.482579,2.283992,-18.767382,-2.355874,10.193367,-22.603363,-4.652603,5.049985,-64.023317,-10.710034,-0.635666,-46.828509,-1.332406,-1.502455,-101.106490,-0.358756,-3.068615,-28.884659,-7.118414,-7.643804,-64.102132,-7.279927,12.090998,-24.452795,-11.037714,-2.693023,-82.208441,-16.463225,-2.540671,-40.467850,-3.971153,-5.210284,-93.628401,-1.372431,-3.766697,-30.380823,-0.971420,-4.381467,-62.891403,-1.142089,15.315439,-5.567031,-24.893158,15.315445,-5.567044,-24.893158,5.647312,-21.072204,8.130370,7.842070,-87.009632,-0.058851,1.784340,-28.986042,-7.494819,-6.523961,-85.878687,-7.750551,-5.394060,-21.640250,1.190510,-4.352907,-53.454526,2.474769,6
-1.469572,28.325878,-9.943725,1.128478,1.584417,1.164960,0.761319,1.057299,0.899353,-80.542901,-27.211992,73.972757,26.927344,159.470523,-147.452784,-41.085862,-28.378903,61.610973,-37.685725,-30.465591,62.931978,-8.891932,-21.275074,33.363370,-2.229421,-17.290689,33.681049,3.517657,-25.890352,-10.423369,0.728202,-41.352114,-9.920213,-5.439080,-9.208010,9.692864,0.648581,-46.888612,8.013291,5.476632,-17.433683,2.604790,6.517647,-30.517826,1.417568,-1.350956,-42.252727,-2.668469,-1.593731,-47.608335,-2.519930,1.943735,-26.812858,-2.482699,2.282584,-18.801977,-2.356525,10.201547,-22.616968,-4.658233,5.055103,-64.005582,-10.711721,-0.635877,-46.837576,-1.332321,-1.502320,-101.085144,-0.359279,-3.069496,-28.891779,-7.118731,-7.641889,-64.086941,-7.280458,12.097363,-24.457446,-11.041269,-2.694022,-82.218834,-16.473119,-2.541203,-40.475707,-3.970974,-5.210208,-93.625028,-1.372659,-3.766806,-30.386664,-0.971480,-4.381222,-62.879777,-1.142097,15.315440,-5.567047,-24.893163,15.315453,-5.567043,-24.893155,5.653300,-21.048326,8.130269,7.842415,-87.042927,-0.070756,1.782756,-28.998255,-7.495758,-6.520909,-85.856086,-7.752093,-5.393906,-21.648471,1.190916,-4.353819,-53.433192,2.474120,6
-1.478437,28.325214,-9.931498,-0.200908,2.630943,1.565291,1.053815,2.724893,-0.165294,-80.558085,-27.202706,73.995057,26.936588,159.490610,-147.416773,-41.086349,-28.378570,61.610754,-37.693524,-30.461262,62.929345,-8.902085,-21.282095,33.365366,-2.231706,-17.291564,33.678140,3.518113,-25.887885,-10.423373,0.723299,-41.380081,-9.918629,-5.441987,-9.190872,9.692683,0.652002,-46.912920,8.010967,5.479348,-17.434893,2.604024,6.513264,-30.502234,1.420928,-1.351496,-42.264198,-2.668167,-1.595125,-47.640499,-2.518976,1.943426,-26.820256,-2.482801,2.281088,-18.838106,-2.357185,10.208070,-22.630546,-4.663279,5.056499,-64.005737,-10.714264,-0.635992,-46.843080,-1.332270,-1.502193,-101.064156,-0.359784,-3.070196,-28.897289,-7.118963,-7.639842,-64.070816,-7.281041,12.104158,-24.460035,-11.044408,-2.697983,-82.237263,-16.479667,-2.541305,-40.477236,-3.970956,-5.210137,-93.622451,-1.372833,-3.766831,-30.388773,-0.971500,-4.380996,-62.867665,-1.142104,15.315442,-5.567043,-24.893167,15.315443,-5.567042,-24.893160,5.664059,-21.031382,8.127732,7.842611,-87.082286,-0.081684,1.782203,-29.002389,-7.496073,-6.517776,-85.832990,-7.753664,-5.393808,-21.652859,1.191116,-4.354602,-53.415174,2.473586,6
-1.492077,28.323142,-9.922081,-2.236647,2.456349,0.234991,-0.311105,2.748891,-1.094509,-80.585087,-27.282987,74.112581,26.959647,159.506272,-147.393893,-41.085799,-28.379135,61.611129,-37.699887,-30.457667,62.927159,-8.913358,-21.289608,33.367869,-2.234863,-17.293096,33.675934,3.518718,-25.884656,-10.423394,0.718169,-41.409501,-9.916953,-5.445206,-9.171917,9.692492,0.655148,-46.935239,8.008831,5.481614,-17.436376,2.603371,6.509217,-30.488482,1.423989,-1.352040,-42.275782,-2.667875,-1.596614,-47.674125,-2.517956,1.943115,-26.827336,-2.482894,2.279547,-18.875672,-2.357899,10.214563,-22.643718,-4.668225,5.057872,-64.005575,-10.716606,-0.636126,-46.848243,-1.332246,-1.502052,-101.040700,-0.360353,-3.070867,-28.902786,-7.119222,-7.637437,-64.051899,-7.281718,12.110725,-24.463631,-11.047742,-2.701991,-82.255802,-16.486044,-2.541366,-40.477944,-3.970932,-5.210084,-93.620096,-1.372987,-3.766873,-30.390667,-0.971525,-4.380728,-62.854952,-1.142107,15.315446,-5.567036,-24.893164,15.315436,-5.567041,-24.893155,5.675448,-21.017343,8.124671,7.842808,-87.122358,-0.092774,1.781853,-29.005076,-7.496286,-6.514588,-85.809361,-7.755270,-5.393719,-21.657027,1.191330,-4.355369,-53.397170,2.473024,6
-1.503859,28.323379,-9.905885,-3.174875,3.336340,0.262932,-1.528144,3.303305,-2.000557,-80.627752,-27.342560,74.202030,26.997949,159.516681,-147.361123,-41.084706,-28.379869,61.611610,-37.704820,-30.454704,62.925348,-8.925922,-21.298249,33.370980,-2.238887,-17.295289,33.674450,3.519441,-25.880691,-10.423439,0.712772,-41.440327,-9.915197,-5.448734,-9.151179,9.692287,0.658009,-46.955640,8.006861,5.483451,-17.438124,2.602809,6.505490,-30.476526,1.426757,-1.352585,-42.287488,-2.667579,-1.598152,-47.709188,-2.516917,1.942815,-26.834136,-2.482975,2.277939,-18.914626,-2.358609,10.221053,-22.656459,-4.673098,5.059197,-64.005124,-10.718769,-0.636240,-46.853117,-1.332185,-1.501882,-101.014772,-0.360977,-3.071546,-28.908201,-7.119462,-7.634707,-64.030241,-7.282478,12.117076,-24.468182,-11.051256,-2.706057,-82.274363,-16.492271,-2.541364,-40.477881,-3.970945,-5.210046,-93.617975,-1.373129,-3.766906,-30.392435,-0.971525,-4.380467,-62.841649,-1.142114,15.315450,-5.567044,-24.893168,15.315441,-5.567046,-24.893159,5.687471,-21.006128,8.121120,7.842975,-87.163211,-0.104034,1.781684,-29.006317,-7.496359,-6.511315,-85.785187,-7.756930,-5.393650,-21.660998,1.191509,-4.356149,-53.379142,2.472490,6
-1.501589,28.343729,-9.862024,2.282364,9.824034,5.333480,1.970454,7.028282,-0.692147,-80.675519,-26.637370,73.509996,27.002353,159.564029,-147.238052,-41.083236,-28.380525,61.612030,-37.710835,-30.451752,62.923580,-8.943031,-21.309655,33.375133,-2.242909,-17.297474,33.672405,3.519995,-25.877645,-10.423465,0.709579,-41.458681,-9.914145,-5.451862,-9.132771,9.692084,0.659396,-46.965468,8.005909,5.482184,-17.436800,2.603193,6.503264,-30.473039,1.428155,-1.352843,-42.293077,-2.667420,-1.599224,-47.733546,-2.516190,1.942571,-26.839869,-2.483065,2.276851,-18.941094,-2.359106,10.226522,-22.663465,-4.676454,5.056950,-64.026212,-10.723558,-0.636408,-46.860314,-1.332103,-1.501888,-101.015587,-0.360954,-3.072307,-28.914259,-7.119745,-7.634099,-64.025483,-7.282643,12.126580,-24.467790,-11.054580,-2.713536,-82.303470,-16.496491,-2.541747,-40.483629,-3.970816,-5.210042,-93.617872,-1.373148,-3.767024,-30.399345,-0.971604,-4.380254,-62.830765,-1.142115,15.315456,-5.567056,-24.893168,15.315443,-5.567042,-24.893158,5.703801,-20.993235,8.116078,7.842901,-87.203805,-0.111579,1.780826,-29.012855,-7.496862,-6.508195,-85.762079,-7.758505,-5.393435,-21.671102,1.192010,-4.356969,-53.360081,2.471906,6
-1.492770,28.361544,-9.826660,2.448440,9.098055,4.695783,1.119347,6.413122,-0.634087,-80.738553,-26.048694,72.925565,27.015858,159.579132,-147.140737,-41.081326,-28.381957,61.612976,-37.715616,-30.448771,62.921753,-8.961333,-21.322132,33.379708,-2.248089,-17.300261,33.671083,3.520654,-25.874092,-10.423490,0.706435,-41.476713,-9.913117,-5.455200,-9.113147,9.691882,0.660375,-46.972418,8.005251,5.480183,-17.435334,2.603788,6.501496,-30.472044,1.429142,-1.353081,-42.298006,-2.667292,-1.600292,-47.757826,-2.515457,1.942343,-26.845235,-2.483138,2.275778,-18.967220,-2.359598,10.231839,-22.669425,-4.679546,5.054244,-64.049590,-10.728510,-0.636556,-46.867515,-1.332056,-1.501898,-101.017562,-0.360910,-3.073072,-28.920357,-7.119998,-7.633461,-64.020442,-7.282830,12.136286,-24.467601,-11.058026,-2.721435,-82.333849,-16.500348,-2.542150,-40.489434,-3.970690,-5.210053,-93.618208,-1.373126,-3.767148,-30.406696,-0.971684,-4.380038,-62.819675,-1.142113,15.315444,-5.567041,-24.893164,15.315447,-5.567040,-24.893153,5.721177,-20.982515,8.110449,7.842798,-87.245013,-0.118840,1.780035,-29.018829,-7.497328,-6.505003,-85.738666,-7.760090,-5.393207,-21.681735,1.192509,-4.357800,-53.340863,2.471328,6
-1.483830,28.330703,-9.831920,7.244231,1.194342,4.175523,6.044226,5.334087,4.881588,-80.716802,-25.349211,72.241918,26.864583,159.516917,-147.183859,-41.076669,-28.385081,61.615025,-37.716156,-30.448628,62.921672,-8.971472,-21.329827,33.383874,-2.247876,-17.300269,33.670877,3.519062,-25.882665,-10.423424,0.704696,-41.486546,-9.912564,-5.457019,-9.102397,9.691763,0.661054,-46.977359,8.004771,5.478445,-17.441793,2.603902,6.502919,-30.481327,1.427758,-1.353410,-42.305062,-2.667131,-1.601537,-47.786395,-2.514604,1.941860,-26.856354,-2.483262,2.274625,-18.995152,-2.360115,10.237368,-22.679746,-4.683596,5.050970,-64.083262,-10.736785,-0.636806,-46.878022,-1.331965,-1.502045,-101.043253,-0.360294,-3.074847,-28.934681,-7.120633,-7.635796,-64.038788,-7.282161,12.146543,-24.462728,-11.060402,-2.728374,-82.361006,-16.504473,-2.543054,-40.502485,-3.970402,-5.210117,-93.620599,-1.372962,-3.767363,-30.419093,-0.971809,-4.379953,-62.815677,-1.142118,15.315444,-5.567047,-24.893168,15.315445,-5.567043,-24.893163,5.735911,-20.964123,8.106567,7.842737,-87.283544,-0.126124,1.779084,-29.026097,-7.497887,-6.502771,-85.722046,-7.761234,-5.392900,-21.697001,1.193254,-4.358444,-53.325811,2.470870,6
-1.497743,28.274562,-9.853589,8.953452,-0.767816,3.954239,10.948117,7.281360,7.061078,-80.665803,-24.576211,71.536805,26.500057,159.347701,-147.391403,-41.071067,-28.389100,61.617667,-37.714882,-30.449214,62.922023,-8.981670,-21.337598,33.388404,-2.247801,-17.300047,33.671327,3.517280,-25.892395,-10.423352,0.703190,-41.495086,-9.912082,-5.458835,-9.091773,9.691661,0.661407,-46.979693,8.004562,5.476137,-17.449137,2.604107,6.505131,-30.493985,1.425738,-1.353718,-42.311855,-2.666955,-1.602822,-47.815456,-2.513731,1.941363,-26.867925,-2.483408,2.273478,-19.023083,-2.360632,10.242802,-22.689778,-4.687544,5.047282,-64.120156,-10.745615,-0.637067,-46.888964,-1.331858,-1.502238,-101.072952,-0.359561,-3.076777,-28.950062,-7.121325,-7.638473,-64.059918,-7.281426,12.157031,-24.457434,-11.062736,-2.735549,-82.388808,-16.508360,-2.544031,-40.516498,-3.970091,-5.210181,-93.623622,-1.372760,-3.767581,-30.432532,-0.971953,-4.379890,-62.812392,-1.142116,15.315439,-5.567038,-24.893148,15.315443,-5.567036,-24.893148,5.751151,-20.946545,8.102388,7.842650,-87.322246,-0.133222,1.778174,-29.033080,-7.498410,-6.500588,-85.705995,-7.762304,-5.392556,-21.713284,1.194043,-4.359075,-53.311175,2.470424,6
-1.726488,27.768583,-9.593059,8.905694,0.876337,2.250467,40.429807,70.606883,-33.654048,-80.542408,-24.671548,71.709370,23.547026,157.741808,-149.751847,-41.069547,-28.389801,61.618117,-37.704350,-30.455146,62.925630,-8.990161,-21.343519,33.390866,-2.249085,-17.302085,33.675913,3.514734,-25.906334,-10.423238,0.702109,-41.501340,-9.911721,-5.460358,-9.082869,9.691557,0.659743,-46.967875,8.005684,5.473024,-17.454712,2.604615,6.518853,-30.515724,1.417082,-1.353709,-42.311562,-2.666959,-1.604516,-47.854044,-2.512569,1.941101,-26.873831,-2.483490,2.271943,-19.060225,-2.361316,10.244969,-22.699876,-4.690355,5.043013,-64.164610,-10.756651,-0.637207,-46.894847,-1.331809,-1.502413,-101.101796,-0.358871,-3.078110,-28.960779,-7.121793,-7.640089,-64.072663,-7.280960,12.163841,-24.449696,-11.063099,-2.744359,-82.422973,-16.513200,-2.545012,-40.530595,-3.969776,-5.210187,-93.624004,-1.372735,-3.767766,-30.443913,-0.972081,-4.379816,-62.808823,-1.142119,15.315446,-5.567039,-24.893160,15.315446,-5.567039,-24.893162,5.758915,-20.927405,8.101251,7.842358,-87.360192,-0.136850,1.776622,-29.044814,-7.499310,-6.499579,-85.698515,-7.762824,-5.392176,-21.732088,1.194949,-4.359243,-53.306966,2.470286,6
-1.940499,27.363043,-9.408215,-1.392286,-2.693804,-4.996746,29.328099,55.519737,-31.530269,-80.480389,-25.081489,72.238925,21.004786,156.512873,-151.735131,-41.067904,-28.391103,61.618978,-37.691163,-30.462605,62.930164,-8.998205,-21.349190,33.393240,-2.250455,-17.304271,33.681540,3.511886,-25.921785,-10.423103,0.701256,-41.506215,-9.911438,-5.461794,-9.074296,9.691464,0.657501,-46.951938,8.007219,5.469317,-17.460765,2.605261,6.534774,-30.541459,1.406991,-1.353636,-42.310083,-2.667004,-1.606279,-47.894338,-2.511372,1.940862,-26.879303,-2.483564,2.270369,-19.098590,-2.362028,10.246598,-22.709744,-4.692912,5.038308,-64.212687,-10.768440,-0.637333,-46.900392,-1.331761,-1.502622,-101.133779,-0.358104,-3.079485,-28.971730,-7.122280,-7.641831,-64.086516,-7.280471,12.170329,-24.441281,-11.063138,-2.753573,-82.458518,-16.517975,-2.546038,-40.545478,-3.969470,-5.210189,-93.624543,-1.372695,-3.767972,-30.455862,-0.972186,-4.379766,-62.805827,-1.142110,15.315441,-5.567042,-24.893157,15.315447,-5.567040,-24.893157,5.766048,-20.908708,8.100314,7.842011,-87.398098,-0.139814,1.775018,-29.056963,-7.500243,-6.498788,-85.692735,-7.763216,-5.391745,-21.752091,1.195922,-4.359361,-53.304529,2.470230,6
-2.103686,27.072158,-9.291918,-5.785912,-2.888528,-8.199821,16.970977,37.676308,-24.417792,-80.460458,-25.546972,72.806806,19.131574,155.683654,-153.174226,-41.066153,-28.391982,61.619546,-37.675775,-30.471308,62.935456,-9.006434,-21.355011,33.395766,-2.251970,-17.307012,33.688202,3.508792,-25.938697,-10.422967,0.700645,-41.509717,-9.911254,-5.463211,-9.066080,9.691377,0.654707,-46.932082,8.009139,5.465075,-17.467279,2.605999,6.552844,-30.571090,1.395491,-1.353511,-42.307467,-2.667059,-1.608119,-47.936296,-2.510108,1.940639,-26.884361,-2.483617,2.268745,-19.138150,-2.362755,10.247722,-22.719374,-4.695264,5.033145,-64.264321,-10.780945,-0.637449,-46.905593,-1.331718,-1.502844,-101.168811,-0.357260,-3.080871,-28.982930,-7.122775,-7.643729,-64.101465,-7.279941,12.176502,-24.432197,-11.062900,-2.763197,-82.495441,-16.522639,-2.547137,-40.561127,-3.969107,-5.210210,-93.625198,-1.372636,-3.768176,-30.468322,-0.972339,-4.379708,-62.803377,-1.142116,15.315438,-5.567037,-24.893162,15.315442,-5.567044,-24.893156,5.772599,-20.890447,8.099555,7.841647,-87.436065,-0.142134,1.773365,-29.069497,-7.501198,-6.498230,-85.688561,-7.763499,-5.391302,-21.773237,1.196933,-4.359385,-53.303841,2.470200,6
