Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-46.555884,22.246944,-7.229710,-1.404928,4.753487,5.841874,-28.287519,-40.352638,-55.643845,-71.962828,10.516442,56.824225,34.741828,-75.174250,15.916931,-37.185518,-30.743706,63.099939,-34.550988,-32.102899,63.888404,3.038960,-13.838642,33.365389,21.498199,-0.907243,35.302539,1.609719,-36.376275,-10.164094,3.502130,-25.974958,-10.422676,0.036075,-42.642921,8.398073,-6.312263,-4.047317,9.600564,12.953193,-16.051926,0.928427,13.841617,-18.592845,0.192939,-1.508129,-45.684767,-2.575883,-1.776295,-51.870126,-2.385936,2.046272,-24.431279,-2.450167,1.999900,-25.512658,-2.465482,4.599618,-71.730369,-13.851502,11.016491,-23.091986,-5.050248,-1.454528,-94.782190,-0.508937,-1.018584,-64.644333,-1.110538,-8.448307,-70.580123,-7.002790,-2.807584,-26.777245,-7.019772,-3.613093,-85.092634,-15.753900,8.804783,-31.817002,-11.506718,-4.943795,-84.501912,-1.978652,-4.029924,-64.166686,-3.129293,-4.525966,-70.187600,-1.130886,-3.730230,-28.199812,-0.947853,15.315446,-5.567035,-24.893153,15.315444,-5.567035,-24.893156,7.813171,-86.382772,0.424381,0.785266,-39.982362,10.708019,-5.296272,-77.117895,-8.256808,0.377648,-39.197356,-8.153970,-3.696110,-67.613264,2.823107,-5.093593,-33.426321,1.732222,4
-46.640671,22.525904,-7.011493,0.682851,-1.226782,6.059265,13.342141,-42.877830,-26.522296,-71.561245,10.013593,57.322436,34.410570,-74.606762,17.190478,-37.333244,-30.662064,63.050837,-34.489967,-32.132692,63.905061,3.015585,-13.847006,33.306066,21.501952,-0.894983,35.330151,1.581269,-36.535052,-10.157499,3.512477,-25.918629,-10.423140,0.012330,-42.482211,8.411742,-6.319724,-4.002970,9.599457,12.904946,-16.026754,0.944576,13.867540,-19.096350,0.080538,-1.510654,-45.740579,-2.574301,-1.806323,-52.595001,-2.361828,2.045037,-24.460449,-2.450581,1.961679,-26.398387,-2.477350,4.601324,-71.671708,-13.815817,11.065106,-23.236068,-5.099370,-1.454094,-94.732641,-0.510091,-1.034218,-65.455319,-1.097680,-8.445360,-70.555897,-7.003988,-2.814900,-26.836786,-7.022696,-3.607134,-85.063506,-15.740009,8.849892,-31.883041,-11.546616,-4.944197,-84.513710,-1.977899,-4.108121,-65.617126,-3.058656,-4.525746,-70.176708,-1.130909,-3.746964,-29.206660,-0.958904,15.315441,-5.567047,-24.893161,15.315442,-5.567034,-24.893161,7.812559,-86.403040,0.430479,0.839318,-40.033001,10.669603,-5.293306,-77.097332,-8.257762,0.178954,-40.577980,-8.223574,-3.698124,-67.572320,2.822333,-5.036935,-35.265327,1.810712,4
-45.363550,22.829896,-6.378459,4.818436,1.880675,21.353367,-170.007881,-39.733096,-65.303243,-71.336376,9.681598,57.555284,31.757126,-74.426397,19.636117,-37.377239,-30.638159,63.036458,-34.431142,-32.160822,63.920708,2.994741,-13.859099,33.289387,21.495988,-0.889521,35.354885,1.569964,-36.598218,-10.154840,3.521595,-25.868916,-10.423540,0.004518,-42.429453,8.416220,-6.321430,-3.992747,9.599187,12.860763,-15.995393,0.960884,13.894317,-19.128706,0.065946,-1.513651,-45.807267,-2.572408,-1.809794,-52.679178,-2.359002,2.043431,-24.497693,-2.451126,1.938368,-26.937202,-2.484293,4.603178,-71.612021,-13.780004,11.109649,-23.295841,-5.128786,-1.453602,-94.677266,-0.511374,-1.034374,-65.464205,-1.097547,-8.441157,-70.521309,-7.005727,-2.822578,-26.899080,-7.025724,-3.601272,-85.034643,-15.726041,8.892394,-31.916939,-11.577213,-4.944443,-84.520907,-1.977444,-4.110000,-65.652442,-3.056926,-4.525341,-70.156410,-1.130950,-3.755802,-29.734662,-0.964568,15.315445,-5.567046,-24.893148,15.315448,-5.567042,-24.893153,7.811816,-86.418784,0.438292,0.867149,-40.030309,10.647298,-5.290632,-77.078856,-8.258635,-0.009225,-41.875166,-8.284618,-3.700558,-67.522673,2.821399,-4.979326,-37.057307,1.885411,4
-44.690359,23.195474,-5.907738,3.251074,1.659989,21.630535,-95.809015,-52.134776,-47.636127,-71.144853,9.396006,57.711244,29.578431,-74.410131,21.781634,-37.420500,-30.613842,63.021770,-34.215408,-32.264210,63.978081,2.973569,-13.871108,33.273090,21.488601,-0.861579,35.449038,1.558479,-36.662388,-10.152135,3.531942,-25.812562,-10.423961,-0.003295,-42.376693,8.420701,-6.324907,-3.972039,9.598648,12.816831,-15.957864,0.978225,13.925267,-19.166876,0.048885,-1.516694,-45.875137,-2.570469,-1.812343,-52.741068,-2.356914,2.041756,-24.537126,-2.451694,1.925152,-27.241692,-2.488126,4.605142,-71.550481,-13.743389,11.156966,-23.355579,-5.159320,-1.453087,-94.620921,-0.512680,-1.034867,-65.489386,-1.097138,-8.436586,-70.483677,-7.007583,-2.830650,-26.964647,-7.028933,-3.595722,-85.006576,-15.711550,8.936951,-31.948785,-11.608417,-4.944713,-84.528440,-1.976950,-4.112912,-65.707020,-3.054202,-4.524903,-70.133622,-1.131026,-3.761847,-30.093402,-0.968395,15.315446,-5.567035,-24.893154,15.315451,-5.567044,-24.893155,7.811013,-86.436948,0.447165,0.892772,-40.025661,10.626588,-5.287881,-77.059808,-8.259521,-0.189715,-43.110584,-8.338770,-3.703181,-67.469651,2.820408,-4.923262,-38.736686,1.953729,4
-42.998835,22.858000,-5.482763,0.871714,6.523654,34.006820,-225.112506,51.609476,-22.768938,-71.200351,9.590387,57.415057,30.360105,-74.616172,22.574555,-37.469100,-30.586722,63.005379,-34.177627,-32.281770,63.987753,2.952668,-13.882332,33.254447,21.482790,-0.860096,35.464881,1.546368,-36.730024,-10.149292,3.546140,-25.735256,-10.424576,-0.010125,-42.330538,8.424588,-6.327148,-3.958717,9.598293,12.786105,-15.914578,0.993513,13.949621,-19.208420,0.032998,-1.525317,-46.067517,-2.564971,-1.813845,-52.777577,-2.355691,2.039921,-24.579874,-2.452313,1.923665,-27.275912,-2.488545,4.606394,-71.498584,-13.711656,11.188451,-23.415494,-5.184175,-1.452578,-94.564124,-0.514001,-1.034527,-65.472157,-1.097432,-8.431723,-70.443707,-7.009570,-2.836179,-27.009437,-7.031112,-3.591003,-84.982388,-15.698748,8.965063,-31.960063,-11.625911,-4.944801,-84.530891,-1.976805,-4.112730,-65.703829,-3.054378,-4.524428,-70.109628,-1.131099,-3.762473,-30.130002,-0.968765,15.315434,-5.567047,-24.893159,15.315443,-5.567042,-24.893149,7.810359,-86.451444,0.454395,0.893692,-40.006202,10.624214,-5.284862,-77.038845,-8.260512,-0.197250,-43.161924,-8.340945,-3.705342,-67.425456,2.819564,-4.922529,-38.757866,1.954577,4
-41.952966,22.709708,-5.180592,3.208902,9.778187,33.660302,-150.836096,31.619948,-10.846175,-71.174800,9.945669,56.988312,30.811051,-74.797708,23.300138,-37.518378,-30.559267,62.988776,-34.136656,-32.302097,63.999051,2.932045,-13.893701,33.235578,21.476241,-0.858862,35.481638,1.526982,-36.838442,-10.144675,3.633374,-25.260298,-10.427751,-0.016794,-42.285429,8.428397,-6.330615,-3.938142,9.597782,12.757605,-15.865482,1.009323,13.976288,-19.255124,0.015299,-1.538837,-46.369634,-2.556270,-1.815673,-52.822010,-2.354189,2.038002,-24.624840,-2.452982,1.922105,-27.311704,-2.488994,4.607646,-71.446670,-13.680047,11.219771,-23.475352,-5.209030,-1.452067,-94.506494,-0.515344,-1.034329,-65.461619,-1.097586,-8.426533,-70.401022,-7.011676,-2.841614,-27.053645,-7.033257,-3.586634,-84.959453,-15.685792,8.992336,-31.966549,-11.641758,-4.944862,-84.532796,-1.976677,-4.113316,-65.714771,-3.053837,-4.523917,-70.083508,-1.131167,-3.763210,-30.174327,-0.969242,15.315442,-5.567042,-24.893149,15.315437,-5.567038,-24.893157,7.809652,-86.467350,0.462237,0.889090,-39.982953,10.625900,-5.281709,-77.017127,-8.261517,-0.205807,-43.220304,-8.343405,-3.707587,-67.379917,2.818708,-4.920788,-38.808808,1.956631,4
-35.955250,22.058007,-2.780668,-13.307150,-8.675452,-9.826742,-3.657749,6.429298,-34.589761,-76.087167,24.764156,46.620914,37.810819,-75.354814,16.720606,-34.452263,-32.150459,63.914923,-30.714827,-33.806724,64.786482,3.709583,-13.502105,34.440967,24.138471,1.879734,37.550585,2.210245,-33.045858,-10.284246,4.309691,-21.577826,-10.427965,0.050278,-42.739235,8.389843,-6.465984,-3.131628,9.575981,13.215533,-13.189729,1.422193,14.579611,-22.109110,-0.802196,-1.423775,-43.827346,-2.627147,-1.936618,-55.831818,-2.249543,2.071792,-23.833616,-2.441333,1.770978,-30.762600,-2.527218,4.447606,-72.436760,-13.959398,10.828692,-26.721490,-5.778542,-1.452617,-94.566321,-0.513962,-1.039199,-65.716156,-1.093508,-8.445819,-70.559761,-7.003805,-3.100731,-29.142093,-7.129805,-3.972946,-86.441606,-15.815109,9.614690,-29.418905,-11.307243,-4.907712,-83.470254,-2.044315,-4.182261,-67.024457,-2.988255,-4.516757,-69.720476,-1.132168,-3.763770,-30.207480,-0.969591,15.315446,-5.567046,-24.893148,15.315450,-5.567037,-24.893151,7.811216,-89.323214,0.236919,-1.648820,-32.171129,11.637247,-5.144842,-76.073084,-8.304449,-0.922517,-48.053768,-8.516242,-3.747613,-66.562973,2.802948,-4.982795,-36.951827,1.881060,4
-35.845650,21.868815,-2.649922,-23.775501,-9.620550,-20.032483,-42.904794,23.400628,-42.852740,-76.272031,25.033224,46.253337,36.869025,-75.652583,15.733291,-34.423367,-32.164248,63.922591,-30.707563,-33.809510,64.787834,3.715845,-13.499057,34.452437,24.156333,1.896269,37.558088,2.219219,-32.996369,-10.285772,4.313660,-21.556242,-10.427825,0.047676,-42.721610,8.391362,-6.474241,-3.082423,9.574584,13.190394,-13.157912,1.432982,14.565741,-22.116458,-0.799038,-1.422776,-43.805920,-2.627736,-1.939030,-55.893564,-2.247335,2.071805,-23.833274,-2.441323,1.770810,-30.766287,-2.527242,4.446056,-72.447417,-13.962992,10.814709,-26.749563,-5.778797,-1.452770,-94.584316,-0.513542,-1.040222,-65.769980,-1.092636,-8.446570,-70.565768,-7.003497,-3.102052,-29.152680,-7.130268,-3.979678,-86.466259,-15.815321,9.598507,-29.417066,-11.299246,-4.907672,-83.469432,-2.044385,-4.184177,-67.061124,-2.986386,-4.517097,-69.737148,-1.132114,-3.763841,-30.211995,-0.969645,15.315450,-5.567044,-24.893163,15.315438,-5.567039,-24.893160,7.811259,-89.365210,0.234012,-1.667513,-32.160040,11.647039,-5.143937,-76.066767,-8.304736,-0.921498,-48.046925,-8.516042,-3.747869,-66.557768,2.802842,-4.982483,-36.960694,1.881432,4
-35.711603,21.745551,-2.378134,-27.921882,-9.127750,-19.621303,-46.357442,7.824630,-57.000277,-76.609152,25.786157,45.301853,35.706376,-75.979564,14.790984,-34.392769,-32.179211,63.930936,-30.701754,-33.812052,64.789111,3.724236,-13.494739,34.464390,24.174915,1.912651,37.565228,2.228264,-32.946506,-10.287302,4.317757,-21.533831,-10.427708,0.044784,-42.701990,8.393041,-6.482919,-3.030610,9.573107,13.165918,-13.123197,1.444191,14.550573,-22.124483,-0.795563,-1.421817,-43.784748,-2.628304,-1.941635,-55.959859,-2.244967,2.071791,-23.833882,-2.441337,1.770729,-30.768149,-2.527269,4.444826,-72.457148,-13.966700,10.798514,-26.780065,-5.778616,-1.452951,-94.603165,-0.513099,-1.041304,-65.826607,-1.091738,-8.447274,-70.571656,-7.003218,-3.103240,-29.162200,-7.130673,-3.986224,-86.490230,-15.815430,9.579629,-29.415008,-11.289938,-4.907669,-83.469054,-2.044404,-4.186239,-67.100901,-2.984377,-4.517406,-69.753015,-1.132073,-3.763928,-30.216578,-0.969688,15.315448,-5.567041,-24.893143,15.315444,-5.567043,-24.893156,7.811290,-89.406863,0.230939,-1.688411,-32.149034,11.658098,-5.143031,-76.060705,-8.305004,-0.920505,-48.040287,-8.515840,-3.748104,-66.552944,2.802773,-4.982201,-36.969803,1.881788,4
-34.651521,20.543185,-2.105380,-25.383278,-10.346336,-15.235442,-194.288245,181.229209,-58.693794,-77.036918,24.970374,45.647635,34.545316,-76.162960,12.729812,-34.344191,-32.202626,63.943955,-30.719926,-33.804971,64.785663,3.740462,-13.485318,34.483134,24.182342,1.915285,37.558653,2.236032,-32.903713,-10.288606,4.320617,-21.518235,-10.427623,0.038742,-42.661083,8.396545,-6.493263,-2.968775,9.571338,13.151531,-13.067675,1.457519,14.545515,-22.178397,-0.805963,-1.421911,-43.786749,-2.628246,-1.945141,-56.049497,-2.241741,2.071017,-23.851800,-2.441603,1.771554,-30.749452,-2.527073,4.448331,-72.451312,-13.971567,10.787124,-26.844358,-5.788134,-1.453309,-94.645366,-0.512126,-1.041985,-65.862652,-1.091152,-8.447958,-70.577373,-7.002923,-3.101497,-29.148173,-7.130070,-3.988875,-86.500225,-15.816195,9.558120,-29.437596,-11.285544,-4.908147,-83.482654,-2.043530,-4.186645,-67.108747,-2.983994,-4.517567,-69.760766,-1.132044,-3.763900,-30.215799,-0.969672,15.315443,-5.567039,-24.893159,15.315441,-5.567038,-24.893156,7.811221,-89.433205,0.233117,-1.703445,-32.167210,11.668689,-5.143405,-76.063185,-8.304906,-0.913646,-47.994466,-8.514483,-3.748000,-66.554651,2.802790,-4.982537,-36.959381,1.881373,4
-33.435765,19.051471,-1.975940,-8.631624,2.182391,1.682384,-191.314673,226.331664,-17.767712,-77.206850,23.843588,46.352058,33.405755,-76.444001,10.501755,-34.232067,-32.256257,63.973681,-30.772791,-33.783152,64.774869,3.783025,-13.460306,34.526224,24.191436,1.913185,37.536812,2.251009,-32.821135,-10.291108,4.326118,-21.488328,-10.427435,0.024004,-42.561258,8.405037,-6.516277,-2.831474,9.567384,13.130403,-12.936021,1.486688,14.536891,-22.313847,-0.833507,-1.422728,-43.804592,-2.627778,-1.951658,-56.216297,-2.235734,2.068958,-23.900178,-2.442323,1.773968,-30.694804,-2.526537,4.458935,-72.428126,-13.982295,10.760033,-26.999319,-5.811161,-1.454207,-94.745425,-0.509779,-1.043314,-65.932036,-1.090044,-8.449294,-70.588237,-7.002382,-3.095950,-29.103708,-7.128111,-3.991409,-86.510165,-15.817774,9.505220,-29.495832,-11.275313,-4.909447,-83.519088,-2.041222,-4.187038,-67.116338,-2.983603,-4.517730,-69.769122,-1.132025,-3.763838,-30.211444,-0.969627,15.315442,-5.567046,-24.893152,15.315432,-5.567041,-24.893158,7.811019,-89.476276,0.239908,-1.737034,-32.220086,11.693647,-5.144913,-76.073675,-8.304422,-0.896791,-47.881813,-8.511115,-3.747617,-66.562843,2.802944,-4.983557,-36.928278,1.880081,4
-29.655694,17.355448,-1.376249,-26.584346,9.545102,1.537780,-583.574122,259.452482,-86.826078,-77.362934,21.320279,48.224363,35.399747,-74.906671,5.871112,-34.187140,-32.277648,63.985509,-30.866908,-33.744585,64.755793,3.792223,-13.455984,34.544051,24.166199,1.873633,37.488398,2.256049,-32.793254,-10.291931,4.324297,-21.498206,-10.427499,0.017965,-42.520332,8.408516,-6.516140,-2.832255,9.567387,13.137733,-12.871945,1.497677,14.515826,-24.318467,-1.281187,-1.424149,-43.835554,-2.626948,-2.019204,-57.972547,-2.171338,2.067210,-23.941512,-2.442936,1.774827,-30.675494,-2.526362,4.465850,-72.419402,-13.993855,10.582016,-28.816353,-6.141990,-1.454740,-94.805228,-0.508391,-1.043779,-65.956691,-1.089643,-8.449937,-70.593543,-7.002121,-3.090442,-29.059630,-7.126166,-3.991405,-86.510492,-15.818664,9.473280,-29.588673,-11.283389,-4.910299,-83.543337,-2.039685,-4.185900,-67.094432,-2.984695,-4.517950,-69.780160,-1.131996,-3.764079,-30.225383,-0.969782,15.315442,-5.567037,-24.893157,15.315448,-5.567046,-24.893159,7.810747,-89.492833,0.250115,-1.716286,-32.347769,11.694563,-5.145660,-76.078741,-8.304212,-0.847016,-47.549029,-8.501025,-3.747025,-66.575009,2.803189,-4.984263,-36.906657,1.879200,4
-26.963148,16.073589,-1.059823,-11.369023,21.250834,6.759135,-400.070434,206.302552,-38.920702,-77.301192,18.860060,50.198851,36.672280,-74.106903,2.408953,-34.140104,-32.299955,63.997823,-32.027182,-33.256976,64.509244,3.801913,-13.451004,34.562586,24.149344,1.634006,36.960558,2.260709,-32.767669,-10.292701,4.321864,-21.511533,-10.427584,0.011518,-42.476837,8.412208,-6.515006,-2.839072,9.567602,13.148956,-12.803778,1.508796,14.485800,-26.194041,-1.701149,-1.425828,-43.872203,-2.625952,-2.063289,-59.148032,-2.127102,2.065231,-23.987652,-2.443640,1.775790,-30.653568,-2.526130,4.473733,-72.408664,-14.006426,10.431809,-30.300936,-6.409842,-1.455303,-94.869553,-0.506892,-1.044213,-65.979534,-1.089268,-8.450563,-70.598709,-7.001865,-3.084161,-29.009320,-7.123945,-3.990661,-86.508154,-15.819580,9.292227,-30.431128,-11.406548,-4.911257,-83.570291,-2.037988,-4.184495,-67.067529,-2.986077,-4.518146,-69.790621,-1.131951,-3.764342,-30.240790,-0.969932,15.315451,-5.567041,-24.893151,15.315456,-5.567045,-24.893158,7.810446,-89.506736,0.261691,-1.269847,-34.533306,11.647640,-5.146554,-76.084965,-8.303926,-0.688561,-46.486659,-8.466837,-3.746328,-66.589236,2.803472,-4.985063,-36.882118,1.878187,4
-25.051460,15.190553,-0.756432,-38.585903,31.933598,5.944588,-316.893215,160.487756,-38.223791,-76.966395,15.579841,52.296269,37.353138,-73.722760,-0.018862,-34.125419,-32.307114,64.001785,-33.207208,-32.733782,64.233902,3.811176,-13.445237,34.567981,24.125119,1.387047,36.421628,2.264302,-32.747880,-10.293310,4.318782,-21.528244,-10.427659,0.006123,-42.440258,8.415307,-6.512858,-2.851797,9.567953,13.160951,-12.762753,1.514563,14.466525,-27.444392,-1.984542,-1.427263,-43.903491,-2.625105,-2.088156,-59.821839,-2.101334,2.063816,-24.020780,-2.444132,1.776875,-30.629121,-2.525885,4.478320,-72.408832,-14.018268,10.336218,-31.258692,-6.583403,-1.455763,-94.921063,-0.505703,-1.044622,-66.000630,-1.088945,-8.451175,-70.603749,-7.001602,-3.077113,-28.952821,-7.121445,-3.990402,-86.508101,-15.821724,9.060042,-31.514790,-11.562508,-4.912149,-83.595216,-2.036402,-4.182845,-67.035740,-2.987681,-4.518333,-69.799745,-1.131950,-3.764629,-30.257682,-0.970129,15.315446,-5.567038,-24.893151,15.315459,-5.567043,-24.893163,7.810290,-89.522739,0.268457,-0.925038,-36.230072,11.599914,-5.146974,-76.087760,-8.303805,-0.548080,-45.541022,-8.433922,-3.746142,-66.593070,2.803543,-4.985963,-36.854699,1.877042,4
-18.815166,14.331411,1.152877,-31.902983,24.308815,2.593121,-936.433714,148.921381,-274.338664,-76.681753,12.689837,54.052765,40.443611,-69.487432,-3.248003,-34.113869,-32.312337,64.004646,-35.734444,-31.513504,63.553454,3.820481,-13.439352,34.572232,24.095316,0.880671,35.269285,2.267401,-32.730841,-10.293813,4.315245,-21.547605,-10.427790,0.000550,-42.402626,8.418495,-6.491329,-2.980413,9.571655,13.176189,-12.722251,1.519663,14.345151,-31.310637,-2.847706,-1.428856,-43.938581,-2.624159,-2.118726,-60.662357,-2.068783,2.062308,-24.055931,-2.444640,1.777637,-30.611572,-2.525726,4.483214,-72.408865,-14.030800,10.018647,-34.149280,-7.091987,-1.456225,-94.974369,-0.504451,-1.044924,-66.017050,-1.088663,-8.451762,-70.608638,-7.001367,-3.069055,-28.888221,-7.118569,-3.989622,-86.506197,-15.824051,8.491971,-34.219416,-11.945170,-4.913089,-83.622001,-2.034712,-4.180933,-66.998898,-2.989556,-4.518482,-69.808161,-1.131913,-3.764943,-30.277112,-0.970328,15.315443,-5.567040,-24.893161,15.315443,-5.567044,-24.893157,7.810123,-89.536886,0.275668,-0.399716,-38.844778,11.508928,-5.147444,-76.090979,-8.303666,-0.284958,-43.759234,-8.365660,-3.745929,-66.597166,2.803618,-4.989487,-36.746357,1.872578,4
-14.175190,13.562901,2.520490,-24.726649,16.604560,5.022240,-666.245104,122.857934,-184.062580,-76.467586,10.086252,55.678911,42.412296,-67.134441,-5.522152,-34.105142,-32.316762,64.007114,-37.293598,-30.683911,63.063985,3.830540,-13.432803,34.575152,24.046068,0.547951,34.548697,2.270021,-32.716399,-10.294239,4.311116,-21.570055,-10.427896,-0.005188,-42.363899,8.421774,-6.130907,-5.124361,9.626366,13.194598,-12.682180,1.524175,14.261530,-33.650631,-3.377175,-1.430640,-43.977436,-2.623126,-2.143611,-61.356222,-2.041591,2.060715,-24.093120,-2.445182,1.778477,-30.592744,-2.525543,4.488413,-72.408744,-14.044025,9.807189,-36.039097,-7.422966,-1.456709,-95.029478,-0.503176,-1.045208,-66.031427,-1.088423,-8.452347,-70.613436,-7.001121,-3.060239,-28.817633,-7.115429,-3.988319,-86.502490,-15.826555,8.121195,-35.918098,-12.168765,-4.914112,-83.650624,-2.032890,-4.178778,-66.957392,-2.991636,-4.518641,-69.815915,-1.131892,-3.765301,-30.298039,-0.970552,15.315448,-5.567031,-24.893157,15.315449,-5.567042,-24.893154,7.809942,-89.549198,0.283316,-0.071333,-40.507243,11.441541,-5.147966,-76.094649,-8.303485,-0.102447,-42.514216,-8.313135,-3.745747,-66.601455,2.803710,-5.032159,-35.416438,1.817093,4
-9.355827,13.372034,4.485907,-38.065144,24.658301,12.436535,-734.390823,52.235657,-271.536753,-76.144621,8.873105,56.738453,37.494893,-68.611333,-9.099707,-34.123274,-32.308216,64.002407,-38.172267,-30.188454,62.762555,3.828318,-13.433428,34.567818,23.216604,-0.229922,33.987699,2.270926,-32.711378,-10.294384,4.291711,-21.675801,-10.428518,-0.006573,-42.354534,8.422555,-5.676872,-7.807984,9.675650,13.202371,-12.676656,1.523870,14.282776,-33.653559,-3.390363,-1.432240,-44.012032,-2.622164,-2.148700,-61.499156,-2.035946,2.059510,-24.121770,-2.445639,1.777890,-30.605901,-2.525665,4.492272,-72.398378,-14.046489,9.525625,-38.290690,-7.798967,-1.457028,-95.063816,-0.502367,-1.044651,-66.002550,-1.088899,-8.452917,-70.618089,-7.000897,-3.061024,-28.823892,-7.115710,-3.984711,-86.488819,-15.825367,7.528932,-38.592082,-12.501109,-4.914990,-83.675287,-2.031325,-4.137549,-66.171889,-3.031130,-4.518669,-69.817392,-1.131901,-3.766210,-30.351459,-0.971103,15.315440,-5.567039,-24.893150,15.315450,-5.567045,-24.893152,7.809768,-89.553187,0.290685,0.109062,-41.431063,11.401154,-5.148082,-76.095371,-8.303455,0.235870,-40.183703,-8.204183,-3.746098,-66.593958,2.803567,-5.133146,-32.091216,1.674119,4
