Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-2.128226,12.759904,1.713087,310.840251,-184.616111,170.216153,263.595776,-151.310653,201.943825,-66.806622,130.240326,-64.373805,54.551124,-66.540509,6.143660,-31.323186,-33.555494,64.661351,-41.227298,-28.284027,61.548613,4.321779,-13.192387,35.676873,-0.368130,-15.783082,31.981783,4.737068,-19.246046,-10.405553,2.895470,-29.284508,-10.377754,-4.075761,-17.209891,9.679006,-1.693872,-31.491290,9.184234,16.762334,-34.274614,-5.029601,9.898649,-35.971425,-1.155529,-2.186282,-62.568407,-1.993340,-2.682364,-80.234124,-1.201081,1.159819,-44.385400,-2.587679,1.034902,-47.152424,-2.582125,11.841365,-44.766798,-11.587938,6.687192,-45.238926,-7.210725,-1.196209,-74.550500,-0.939263,-1.242993,-77.492823,-0.882753,-5.857547,-50.353327,-7.555817,-5.987439,-51.338142,-7.550486,6.673479,-52.889685,-16.603003,6.653105,-41.075847,-12.553102,-4.640517,-76.660812,-2.460183,-4.335642,-70.049981,-2.830864,-4.297797,-58.681368,-1.140143,-4.157038,-51.543645,-1.122809,15.315446,-5.567040,-24.893158,15.315446,-5.567041,-24.893156,5.985908,-55.123850,5.950892,3.711481,-23.448695,8.744063,-2.342985,-57.432490,-8.676933,-0.839617,-47.499581,-8.499503,-3.680347,-67.933326,2.829051,-4.723077,-44.314557,2.168325,5
-1.837323,12.532811,1.500509,278.909968,-169.718578,148.694411,237.881327,-137.689556,178.676214,-66.342285,124.985452,-60.970913,56.397350,-67.884401,6.046007,-31.261899,-33.581524,64.674495,-41.027123,-28.418482,61.636936,5.163691,-12.588249,35.662107,-0.362384,-15.794732,32.065608,4.740139,-19.229296,-10.405345,2.833322,-29.624461,-10.371170,-4.276479,-16.030791,9.693063,-1.482637,-32.803782,9.109331,16.799643,-34.206309,-5.030685,9.920473,-35.888391,-1.156841,-2.188385,-62.628460,-1.990917,-2.686842,-80.449466,-1.190564,1.179380,-43.952893,-2.588006,1.031751,-47.222224,-2.581900,11.713128,-45.388765,-11.709183,6.686884,-45.189122,-7.199293,-1.196338,-74.557684,-0.939126,-1.245209,-77.637406,-0.879920,-5.838343,-50.207855,-7.556428,-5.986656,-51.332233,-7.550528,6.447192,-53.701294,-16.704934,6.783585,-40.362218,-12.456293,-4.641698,-76.688796,-2.458549,-4.339501,-70.128259,-2.826671,-4.292577,-58.417619,-1.139824,-4.156466,-51.514273,-1.122704,15.315441,-5.567044,-24.893165,15.315446,-5.567041,-24.893158,6.349260,-56.076306,5.420719,3.465602,-21.917746,8.917447,-2.352663,-57.495938,-8.677236,-0.833832,-47.460749,-8.498285,-3.681748,-67.904750,2.828529,-4.748788,-43.628623,2.143006,5
-0.922129,13.197901,2.100981,204.599361,-23.902808,71.334430,80.113721,-114.369050,-10.342499,-63.490045,113.637264,-56.524075,58.694693,-76.124216,0.391946,-31.201439,-33.606498,64.686998,-40.790066,-28.574978,61.739252,6.033423,-11.962436,35.655148,-0.361652,-15.811805,32.165312,4.747602,-19.188493,-10.404794,2.805017,-29.779301,-10.368033,-4.290792,-15.946684,9.693917,-1.228144,-34.399884,9.011752,16.819726,-34.182270,-5.035166,9.938626,-35.541801,-1.115040,-2.209497,-63.240435,-1.966204,-2.701197,-81.150433,-1.156215,1.209782,-43.280179,-2.588203,1.028812,-47.287792,-2.581692,11.505682,-46.329223,-11.880029,6.677327,-45.161469,-7.184517,-1.197324,-74.618660,-0.937995,-1.246162,-77.698775,-0.878714,-5.766135,-49.660786,-7.558228,-5.982605,-51.301540,-7.550731,6.349431,-54.065637,-16.754737,6.765946,-40.318437,-12.431801,-4.645424,-76.776147,-2.453413,-4.341762,-70.174124,-2.824247,-4.278608,-57.713686,-1.138832,-4.155884,-51.484304,-1.122585,15.315440,-5.567049,-24.893165,15.315453,-5.567043,-24.893164,6.740629,-56.026271,4.855510,3.442933,-21.781678,8.932759,-2.780556,-60.301630,-8.679456,-0.828091,-47.422351,-8.497104,-3.683669,-67.865660,2.827808,-4.750499,-43.583004,2.141324,5
-0.217879,13.626455,2.479987,193.212871,-37.578950,-5.543338,93.869350,-98.032013,-59.006983,-61.591424,108.583478,-55.830953,60.077581,-81.503216,-2.845701,-31.135857,-33.633955,64.700767,-40.539814,-28.739018,61.845972,6.676831,-11.499221,35.664691,-0.358702,-15.829113,32.270230,4.756648,-19.139135,-10.404109,2.763817,-30.004818,-10.363334,-4.301134,-15.886119,9.694494,-1.016754,-35.739706,8.924422,16.839812,-34.160574,-5.040356,9.958966,-34.993119,-1.043537,-2.250599,-64.453797,-1.916545,-2.714050,-81.797562,-1.124332,1.236206,-42.695251,-2.588106,1.025574,-47.359107,-2.581457,11.315552,-47.167453,-12.026568,6.666985,-45.130253,-7.168255,-1.198498,-74.690500,-0.936625,-1.247188,-77.766629,-0.877365,-5.685152,-49.047353,-7.559433,-5.978480,-51.270079,-7.550919,6.235879,-54.483247,-16.810033,6.748004,-40.270284,-12.405956,-4.661454,-77.152821,-2.431228,-4.344271,-70.225228,-2.821510,-4.264266,-56.989545,-1.137630,-4.155281,-51.454771,-1.122480,15.315437,-5.567036,-24.893154,15.315436,-5.567037,-24.893153,7.087162,-56.005154,4.354061,3.433617,-21.727869,8.938924,-3.134163,-62.622598,-8.665437,-0.821556,-47.378616,-8.495744,-3.685805,-67.822607,2.827001,-4.752430,-43.530932,2.139387,5
0.047741,14.083618,2.641938,23.610233,87.176711,-184.227133,-11.392412,26.933166,-205.568532,-61.602658,102.400341,-52.564732,63.589831,-82.024122,-2.433218,-31.099065,-33.649209,64.708388,-40.492940,-28.769287,61.865594,6.713330,-11.473256,35.678796,-0.356873,-15.831228,32.289669,4.764316,-19.097242,-10.403548,2.753496,-30.061392,-10.362137,-4.305439,-15.860880,9.694761,-0.960527,-36.098345,8.900232,16.834275,-34.182944,-5.043996,9.985503,-34.306100,-0.954775,-2.280750,-65.364569,-1.878689,-2.714992,-81.845511,-1.121961,1.294940,-41.395133,-2.586896,1.023354,-47.408343,-2.581294,11.090463,-48.088236,-12.170916,6.646284,-45.176099,-7.159847,-1.201104,-74.850128,-0.933623,-1.247417,-77.780979,-0.877090,-5.605382,-48.443336,-7.559768,-5.970599,-51.210408,-7.551305,6.163164,-54.713864,-16.828927,6.712797,-40.301492,-12.388797,-4.712870,-78.386576,-2.357841,-4.343257,-70.204551,-2.822609,-4.257151,-56.630448,-1.136976,-4.153969,-51.387056,-1.122232,15.315441,-5.567042,-24.893162,15.315442,-5.567037,-24.893155,7.113495,-56.011056,4.315467,3.428854,-21.735913,8.940395,-3.319088,-63.838888,-8.652368,-0.661610,-46.305492,-8.460710,-3.687228,-67.793648,2.826470,-4.787558,-42.579356,2.103677,5
0.335410,14.376954,2.849977,81.071879,45.903033,-138.032861,38.100790,2.085355,-169.109161,-60.957801,98.295046,-50.783727,65.682314,-82.971043,-2.408843,-31.061755,-33.664398,64.715944,-40.444118,-28.801334,61.886369,6.756863,-11.442165,35.693039,-0.351185,-15.831718,32.309606,4.773089,-19.049298,-10.402864,2.741981,-30.124441,-10.360777,-4.311910,-15.822887,9.695099,-0.910329,-36.419266,8.878260,16.825183,-34.213362,-5.048013,10.009275,-33.713908,-0.878872,-2.301543,-66.003520,-1.851869,-2.715989,-81.896306,-1.119455,1.340935,-40.376776,-2.585010,1.021076,-47.459375,-2.581130,10.889622,-48.871269,-12.282805,6.623469,-45.229820,-7.151257,-1.216519,-75.804839,-0.915473,-1.247609,-77.793278,-0.876836,-5.541852,-47.962491,-7.559426,-5.962113,-51.145990,-7.551714,6.040091,-55.106354,-16.861359,6.674877,-40.340198,-12.371610,-4.757592,-79.492320,-2.291135,-4.341968,-70.178156,-2.824029,-4.252539,-56.396910,-1.136506,-4.152533,-51.314210,-1.121966,15.315437,-5.567041,-24.893149,15.315447,-5.567040,-24.893158,7.143549,-56.028398,4.270688,3.421729,-21.731216,8.943385,-3.445652,-64.672588,-8.641145,-0.405022,-44.574114,-8.397888,-3.688718,-67.763323,2.825901,-4.831497,-41.365705,2.057316,5
0.756779,14.517793,2.478560,-177.545233,177.958083,-200.514186,-235.736798,158.508095,-149.221139,-61.581057,100.253723,-51.662247,64.983886,-77.890244,3.359052,-31.039273,-33.673773,64.720629,-40.419422,-28.817028,61.896518,6.777787,-11.427151,35.701651,-0.402530,-15.865814,32.325411,4.773941,-19.044618,-10.402819,2.697516,-30.367917,-10.355445,-4.312296,-15.820587,9.695137,-0.902830,-36.467208,8.874962,16.785455,-34.285378,-5.046696,10.041187,-33.131934,-0.809235,-2.302055,-66.019805,-1.851176,-2.715286,-81.861073,-1.121186,1.381600,-39.474957,-2.582668,1.021452,-47.450628,-2.581155,10.712584,-49.513157,-12.360656,6.611526,-45.260388,-7.147275,-1.230350,-76.678864,-0.898624,-1.245966,-77.685770,-0.878982,-5.536605,-47.922751,-7.559376,-5.844808,-50.256806,-7.556221,5.969362,-55.311524,-16.870490,6.648029,-40.340630,-12.352255,-4.785109,-80.188347,-2.248715,-4.247099,-68.283512,-2.923742,-4.251927,-56.366280,-1.136457,-4.105291,-48.884351,-1.111878,15.315439,-5.567046,-24.893155,15.315445,-5.567049,-24.893161,7.166375,-56.027616,4.237591,3.407037,-21.706131,8.950274,-3.562013,-65.440159,-8.629175,-0.003235,-41.834050,-8.282759,-3.689859,-67.740051,2.825459,-4.906818,-39.217734,1.973014,5
1.149986,14.625043,2.228572,-65.788083,94.927831,-64.221589,-119.283856,80.336370,-30.210712,-62.448831,101.206437,-51.640208,64.472841,-74.341906,7.913843,-31.018760,-33.682422,64.724961,-40.396762,-28.831533,61.905901,6.801086,-11.410589,35.709457,-0.459267,-15.903505,32.341028,4.774489,-19.041583,-10.402769,2.613871,-30.826424,-10.344874,-4.313508,-15.813524,9.695214,-0.892746,-36.531872,8.870491,16.738561,-34.369659,-5.044746,10.072480,-32.627866,-0.750798,-2.302700,-66.039391,-1.850365,-2.714404,-81.815495,-1.123436,1.412495,-38.789737,-2.580450,1.022182,-47.434494,-2.581220,10.543355,-50.101950,-12.423437,6.599570,-45.293629,-7.143853,-1.240806,-77.351083,-0.885526,-1.233412,-76.874375,-0.894831,-5.530881,-47.879435,-7.559315,-5.683051,-49.031448,-7.559455,5.863735,-55.626511,-16.887513,6.620725,-40.341299,-12.332620,-4.804387,-80.684889,-2.218241,-4.076359,-65.024205,-3.087768,-4.251281,-56.333579,-1.136388,-4.068908,-46.997139,-1.102660,15.315443,-5.567041,-24.893158,15.315445,-5.567034,-24.893149,7.190978,-56.033156,4.201453,3.389403,-21.668120,8.958882,-3.681771,-66.231524,-8.615219,0.249896,-40.086375,-8.199352,-3.691014,-67.716817,2.825041,-4.957097,-37.730292,1.912996,5
1.494050,14.670569,2.169993,17.793775,37.306057,77.567627,-29.752730,31.014764,85.662797,-63.171808,100.184203,-49.862344,64.074865,-73.235955,10.133171,-30.999914,-33.690155,64.728802,-40.375785,-28.845135,61.914698,6.826469,-11.392281,35.716547,-0.521422,-15.944446,32.356494,4.774751,-19.040197,-10.402751,2.523292,-31.323464,-10.332652,-4.315521,-15.801689,9.695306,-0.844058,-36.844235,8.848735,16.636519,-35.025734,-5.185739,10.103810,-32.170907,-0.699253,-2.303441,-66.062354,-1.849371,-2.713318,-81.759521,-1.126209,1.438359,-38.215599,-2.578324,1.023256,-47.410948,-2.581289,10.367210,-50.706672,-12.483530,6.587551,-45.329592,-7.140994,-1.248796,-77.870818,-0.875322,-1.203522,-74.999334,-0.930812,-5.524694,-47.832499,-7.559237,-5.558727,-48.090235,-7.559565,5.701041,-56.124238,-16.918365,6.592947,-40.342204,-12.312699,-4.821393,-81.128010,-2.190909,-3.956303,-62.830562,-3.192592,-4.250585,-56.298783,-1.136326,-4.046007,-45.800942,-1.096208,15.315449,-5.567050,-24.893171,15.315447,-5.567040,-24.893163,7.217418,-56.045029,4.162221,3.368791,-21.617095,8.969225,-3.814812,-67.112482,-8.597704,0.422243,-38.885738,-8.137604,-3.692165,-67.693578,2.824609,-4.991311,-36.690353,1.870258,5
1.044191,14.268984,1.067583,-235.390666,76.810299,-37.603207,-173.152738,132.369684,114.915253,-67.886638,104.961750,-50.693891,67.686532,-66.189237,16.282642,-30.994330,-33.692315,64.729864,-40.419694,-28.816794,61.896364,6.861287,-11.367190,35.718164,-1.461072,-16.537055,32.444584,4.771189,-19.059679,-10.403019,2.513968,-31.374634,-10.331360,-4.316175,-15.797803,9.695352,-0.847054,-36.825010,8.850087,16.459328,-36.313808,-5.474985,10.117532,-32.169017,-0.706624,-2.303274,-66.057467,-1.849592,-2.686467,-80.430791,-1.191482,1.440604,-38.165856,-2.578130,1.027609,-47.314070,-2.581614,10.222653,-51.160432,-12.514102,6.589419,-45.324598,-7.141554,-1.249611,-77.924359,-0.874264,-1.109620,-69.514784,-1.030166,-5.524278,-47.829245,-7.559235,-5.162050,-45.086020,-7.546223,5.572976,-56.500027,-16.934307,6.590452,-40.250312,-12.286729,-4.832052,-81.408941,-2.173514,-3.658049,-57.660571,-3.420867,-4.250774,-56.307658,-1.136335,-3.990324,-42.860638,-1.078294,15.315446,-5.567042,-24.893156,15.315451,-5.567042,-24.893158,7.234337,-56.039012,4.138017,3.349320,-21.549108,8.979868,-3.970734,-68.147483,-8.574541,0.633643,-37.399811,-8.056233,-3.693424,-67.667429,2.824118,-5.044069,-35.038061,1.801114,5
0.856587,14.003445,0.227911,-133.789252,33.110770,-13.220896,-107.601964,70.176853,103.987202,-71.204346,107.434428,-50.994039,70.516556,-59.666387,22.599151,-30.991760,-33.693488,64.730461,-40.473894,-28.781988,61.873836,6.899370,-11.339468,35.718376,-2.411331,-17.137733,32.539716,4.766872,-19.083269,-10.403350,2.503880,-31.429987,-10.329921,-4.317320,-15.791088,9.695406,-0.849845,-36.807106,8.851328,16.288502,-37.406143,-5.705280,10.130451,-32.166788,-0.713492,-2.303111,-66.051607,-1.849843,-2.640057,-78.290654,-1.295244,1.443303,-38.105620,-2.577900,1.063188,-46.525075,-2.583915,10.066964,-51.653358,-12.546965,6.593078,-45.316387,-7.143049,-1.250545,-77.986410,-0.873033,-1.055909,-66.598145,-1.079230,-5.524225,-47.828895,-7.559234,-4.908044,-43.158859,-7.526672,5.434559,-56.904423,-16.949673,6.590876,-40.146362,-12.259782,-4.845107,-81.755428,-2.151993,-3.477206,-54.681924,-3.539856,-4.251015,-56.320624,-1.136367,-3.953318,-40.877043,-1.064622,15.315442,-5.567037,-24.893163,15.315440,-5.567031,-24.893153,7.251472,-56.035787,4.113323,3.323699,-21.443562,8.994554,-4.127280,-69.189913,-8.548345,0.819736,-36.078583,-7.979300,-3.694745,-67.640935,2.823621,-5.087059,-33.642524,1.741550,5
1.081280,14.028260,-0.850026,-265.833283,63.724063,-169.646454,-297.149860,60.265441,-19.409030,-72.099899,120.470611,-62.430166,70.367196,-61.088678,20.424407,-31.007575,-33.686938,64.727197,-40.548308,-28.733681,61.842514,6.932307,-11.315461,35.711325,-2.829497,-17.397859,32.563570,4.759022,-19.126145,-10.403944,2.494179,-31.483278,-10.328566,-4.315931,-15.799279,9.695324,-0.855071,-36.773475,8.853703,15.906924,-38.524680,-5.795058,10.145487,-32.203951,-0.727546,-2.303279,-66.057498,-1.849592,-2.617555,-77.312183,-1.342105,1.446074,-38.043989,-2.577629,1.093533,-45.853178,-2.585481,9.828759,-52.539535,-12.647808,6.607333,-45.286404,-7.149271,-1.252961,-78.143911,-0.869920,-1.022677,-64.855959,-1.107186,-5.527913,-47.856955,-7.559293,-4.657637,-41.253608,-7.498940,5.193062,-57.652711,-16.994193,6.919950,-38.570199,-12.082281,-4.864984,-82.290818,-2.118580,-3.344470,-52.556378,-3.618942,-4.251887,-56.363656,-1.136437,-3.912823,-38.675969,-1.047945,15.315444,-5.567039,-24.893149,15.315443,-5.567043,-24.893158,7.270813,-56.060129,4.083458,3.230734,-20.928147,9.053227,-4.270497,-70.146674,-8.521804,1.277815,-32.766615,-7.767888,-3.694805,-67.639948,2.823599,-5.186590,-30.208274,1.590636,5
1.312644,14.030445,-1.665788,-189.811880,37.051975,-171.172576,-222.433714,36.743860,-56.151726,-72.102401,130.126205,-71.262729,70.057906,-60.897534,20.290444,-31.028984,-33.678078,64.722779,-41.150718,-28.335258,61.582300,6.967101,-11.290473,35.702120,-3.116816,-17.518857,32.347719,4.750065,-19.175124,-10.404611,2.483894,-31.539734,-10.327106,-4.314558,-15.807337,9.695264,-0.860510,-36.738611,8.856139,15.451907,-39.383389,-5.737996,10.160182,-32.246505,-0.742246,-2.303508,-66.064310,-1.849303,-2.601759,-76.644947,-1.373819,1.449243,-37.973635,-2.577354,1.122048,-45.221318,-2.586638,9.586314,-53.433388,-12.743814,6.624588,-45.250673,-7.156898,-1.259430,-78.572465,-0.861430,-0.995165,-63.446254,-1.129090,-5.532468,-47.891409,-7.559326,-4.475190,-39.860840,-7.473368,4.949055,-58.404181,-17.034163,7.204709,-37.190328,-11.920522,-4.887493,-82.906734,-2.079901,-3.227265,-50.716724,-3.683382,-4.252887,-56.414328,-1.136555,-3.882275,-36.990838,-1.034128,15.315442,-5.567040,-24.893156,15.315448,-5.567038,-24.893149,7.290633,-56.090694,4.052390,3.108074,-20.234237,9.129509,-4.409451,-71.078324,-8.493654,1.602326,-30.360602,-7.597945,-3.694674,-67.642298,2.823648,-5.250343,-27.821618,1.482366,5
1.526283,14.028942,-2.287537,-135.898244,28.051680,-129.461847,-165.595430,28.260560,-43.034987,-71.666641,136.973907,-77.576836,69.573929,-60.478613,20.388813,-31.055047,-33.667440,64.717495,-42.030661,-27.730763,61.181407,7.003734,-11.263644,35.690794,-3.394084,-17.602115,32.011760,4.740003,-19.230071,-10.405345,2.473070,-31.599230,-10.325533,-4.313205,-15.815231,9.695168,-0.866136,-36.702541,8.858646,15.024584,-40.075000,-5.635596,10.174512,-32.294351,-0.757604,-2.303751,-66.072024,-1.848977,-2.587949,-76.074498,-1.400802,1.461916,-37.692147,-2.576149,1.147714,-44.653462,-2.587407,9.363866,-54.227900,-12.818063,6.644763,-45.209363,-7.165899,-1.267531,-79.115478,-0.850573,-0.968012,-62.081267,-1.149632,-5.537850,-47.932095,-7.559390,-4.325474,-38.714370,-7.449003,4.732849,-59.060145,-17.062296,7.398603,-36.239691,-11.805417,-4.909374,-83.517060,-2.041366,-3.109982,-48.907148,-3.743053,-4.254018,-56.472469,-1.136669,-3.856647,-35.560024,-1.021687,15.315445,-5.567037,-24.893155,15.315444,-5.567038,-24.893159,7.310889,-56.127350,4.020173,2.988173,-19.566548,9.201724,-4.547968,-72.010439,-8.463237,1.846797,-28.509831,-7.458079,-3.694405,-67.647952,2.823756,-5.295022,-26.038202,1.399779,5
1.866967,14.578670,-1.635277,-215.784546,124.531420,-40.436098,-261.944777,50.047116,-128.812786,-68.760980,138.177078,-79.009335,68.067165,-67.188873,9.015118,-31.097977,-33.649500,64.708523,-42.063014,-27.708349,61.166416,7.025211,-11.247800,35.673059,-3.414057,-17.611358,32.000727,4.727086,-19.300703,-10.406296,2.465749,-31.639479,-10.324485,-4.308011,-15.845722,9.694893,-0.873994,-36.652029,8.862158,14.911631,-40.808916,-5.771341,10.197700,-32.401413,-0.787067,-2.305517,-66.126367,-1.846673,-2.587128,-76.040763,-1.402390,1.464282,-37.639629,-2.575934,1.150028,-44.602341,-2.587452,9.159352,-54.974904,-12.890618,6.669080,-45.189951,-7.183456,-1.278367,-79.851644,-0.835750,-0.967549,-62.058186,-1.149983,-5.542901,-47.970330,-7.559439,-4.304411,-38.552781,-7.445299,4.495138,-59.793845,-17.096639,7.403297,-36.223501,-11.804304,-4.911797,-83.585445,-2.037022,-3.109279,-48.896153,-3.743413,-4.255135,-56.528406,-1.136780,-3.854863,-35.459879,-1.020798,15.315441,-5.567042,-24.893161,15.315443,-5.567040,-24.893156,7.331731,-56.188781,3.985188,2.980244,-19.528517,9.206148,-4.553478,-72.047452,-8.461991,1.874409,-28.298675,-7.441621,-3.693121,-67.673790,2.824228,-5.304046,-25.664673,1.382300,5
2.203573,14.960119,-1.286854,-148.027012,77.140462,-7.501655,-195.274729,23.598491,-56.408028,-66.718118,139.254234,-80.262323,67.126959,-71.679406,1.308563,-31.147052,-33.628963,64.698230,-42.101147,-27.681411,61.148373,7.046224,-11.232050,35.652758,-3.436263,-17.621322,31.987578,4.712884,-19.378255,-10.407301,2.458416,-31.679765,-10.323422,-4.302344,-15.878977,9.694564,-0.882315,-36.598701,8.865858,14.794149,-41.543148,-5.902747,10.202782,-33.730238,-0.996221,-2.307482,-66.187443,-1.844099,-2.586019,-75.995363,-1.404523,1.466833,-37.582670,-2.575680,1.152705,-44.542829,-2.587521,8.965029,-55.674050,-12.952606,6.696351,-45.168753,-7.203226,-1.287735,-80.498789,-0.822615,-0.966518,-62.006226,-1.150731,-5.548586,-48.013393,-7.559487,-4.289818,-38.440609,-7.442753,4.275375,-60.466538,-17.123014,7.412006,-36.200474,-11.803987,-4.914021,-83.648436,-2.033016,-3.106229,-48.849730,-3.744885,-4.256354,-56.590222,-1.136884,-3.853810,-35.400055,-1.020263,15.315440,-5.567057,-24.893171,15.315443,-5.567040,-24.893152,7.352986,-56.258415,3.948856,2.972211,-19.484053,9.210910,-4.561277,-72.100071,-8.460193,1.893688,-28.150916,-7.430060,-3.691602,-67.704923,2.824819,-5.313164,-25.283510,1.364424,5
2.437183,15.533264,0.851448,-350.111106,246.354679,13.396130,-382.722151,166.345864,-285.102305,-61.261164,133.820031,-78.259822,65.926565,-83.206512,-12.149622,-31.199959,-33.607225,64.687381,-42.105054,-27.678410,61.146358,7.067407,-11.216227,35.630803,-3.420253,-17.610752,31.983652,4.625292,-19.856652,-10.413105,2.451835,-31.715916,-10.322458,-4.295763,-15.917561,9.694200,-0.896240,-36.509484,8.872025,14.721246,-42.110018,-6.017603,10.182688,-36.085106,-1.357670,-2.309473,-66.249520,-1.841462,-2.585975,-75.993738,-1.404610,1.468806,-37.538823,-2.575483,1.154787,-44.496920,-2.587578,8.756474,-56.495823,-13.047929,6.712564,-45.172867,-7.218740,-1.290141,-80.667231,-0.819172,-0.967010,-62.030871,-1.150368,-5.552470,-48.042793,-7.559516,-4.288245,-38.428637,-7.442455,3.930889,-61.551960,-17.175507,7.411066,-36.222465,-11.808891,-4.915458,-83.688791,-2.030455,-3.109934,-48.906473,-3.743075,-4.257169,-56.631495,-1.136974,-3.853976,-35.408882,-1.020340,15.315446,-5.567034,-24.893160,15.315448,-5.567034,-24.893156,7.461906,-57.744535,3.670202,2.970425,-19.504503,9.210600,-4.562789,-72.110337,-8.459837,1.889841,-28.180443,-7.432376,-3.689837,-67.740651,2.825488,-5.312651,-25.304980,1.365434,5
