Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-7.060079,16.494020,6.717084,-290.065653,38.657124,62.278218,-249.554012,-0.801559,78.856640,-51.301269,113.583046,-38.973517,32.974901,-53.657043,-4.147240,-35.832240,-31.462839,63.524112,-32.000897,-33.268157,64.514998,1.832034,-14.712893,34.012048,2.689721,-14.331758,35.504463,4.289494,-21.687895,-10.428585,3.301881,-27.066083,-10.411736,-2.629515,-25.790038,9.452931,-4.493254,-14.758698,9.703560,11.807775,-34.530434,-2.103901,8.315033,-27.769194,0.779001,-2.425961,-70.044435,-1.676974,-2.676983,-79.978707,-1.213542,1.266823,-42.017574,-2.587637,0.984976,-48.260442,-2.578205,8.299040,-49.135449,-9.792389,6.933872,-37.960730,-5.920334,-1.246634,-77.729309,-0.878109,-1.333361,-83.815097,-0.753655,-6.090817,-52.122728,-7.544636,-6.465993,-54.978310,-7.511328,4.606421,-55.247309,-15.208009,5.963284,-39.226114,-11.583003,-4.564917,-74.930998,-2.560532,-4.894284,-83.094829,-2.068056,-4.321293,-59.864390,-1.141324,-4.304704,-59.028463,-1.140550,15.315447,-5.567034,-24.893161,15.315445,-5.567044,-24.893156,7.499607,-55.937160,3.760369,3.108955,-31.628633,8.805397,-1.990836,-55.121245,-8.658977,-4.264170,-70.104450,-8.523028,-3.792998,-65.631016,2.784279,-4.010169,-61.073950,2.682499,5
-7.381601,16.854915,6.008016,-17.315803,37.450098,-35.079123,41.098085,-28.116797,93.743643,-53.205043,112.518654,-39.122488,32.541545,-53.931784,-4.460889,-37.105235,-30.787798,63.126378,-32.128145,-33.213342,64.486699,1.515127,-14.849696,33.516312,2.720393,-14.303113,35.450657,4.244084,-21.935226,-10.429847,3.341953,-26.847655,-10.414234,-2.603444,-25.946823,9.446773,-4.535746,-14.509536,9.705055,11.868518,-34.523353,-2.139606,8.396084,-28.032368,0.712798,-2.399281,-69.142848,-1.716744,-2.680552,-80.148194,-1.205272,1.272466,-41.892646,-2.587518,0.980490,-48.360139,-2.577803,8.371422,-48.996911,-9.822312,6.941722,-38.120251,-5.955765,-1.244040,-77.559924,-0.881432,-1.331884,-83.704190,-0.756006,-6.095116,-52.155381,-7.544364,-6.466242,-54.980154,-7.511292,4.662183,-55.092287,-15.213476,5.972248,-39.135749,-11.567777,-4.555843,-74.728035,-2.572165,-4.895960,-83.141693,-2.065098,-4.322064,-59.902911,-1.141348,-4.305329,-59.060168,-1.140576,15.315442,-5.567041,-24.893154,15.315442,-5.567043,-24.893157,7.426850,-55.864648,3.871719,3.082353,-31.450172,8.823059,-1.959648,-54.916209,-8.656712,-4.268874,-70.135977,-8.522114,-3.798996,-65.507284,2.781750,-4.007162,-61.138293,2.684053,5
-7.698992,17.153246,5.518702,-21.422273,45.346783,-9.103819,16.111437,10.066979,48.760975,-55.009406,111.064315,-38.864434,31.568967,-54.462767,-5.183200,-39.568556,-29.355332,62.241699,-32.490449,-33.054631,64.403990,-0.510489,-16.000424,32.693145,2.706261,-14.293702,35.304916,3.763204,-24.553439,-10.431174,3.748733,-24.632293,-10.430873,-2.477266,-26.707192,9.415989,-4.983680,-11.882519,9.709506,11.897793,-34.522251,-2.157274,8.463588,-30.770324,0.375238,-2.314902,-66.418996,-1.834290,-2.695569,-80.872434,-1.169856,1.275349,-41.829024,-2.587453,0.978099,-48.413304,-2.577589,8.555273,-48.056513,-9.712602,6.886827,-38.782072,-6.041878,-1.230358,-76.680006,-0.898606,-1.331184,-83.649334,-0.757160,-6.097864,-52.176244,-7.544178,-6.466517,-54.982342,-7.511267,4.959844,-54.014603,-15.140242,5.977876,-39.090215,-11.560892,-4.485162,-73.176294,-2.659962,-4.896886,-83.167274,-2.063482,-4.322486,-59.924149,-1.141366,-4.305704,-59.079649,-1.140605,15.315439,-5.567049,-24.893168,15.315443,-5.567046,-24.893159,7.389448,-55.833310,3.928290,2.861350,-30.018953,8.965046,-1.653430,-52.900866,-8.628348,-4.271422,-70.152947,-8.521621,-3.802123,-65.442732,2.780435,-4.005431,-61.175391,2.684939,5
-8.584309,17.310322,5.268994,25.387438,8.727781,14.911796,142.120815,-11.983409,47.837102,-57.113156,110.085016,-38.460336,31.069621,-54.627741,-5.293108,-39.840596,-29.185696,62.133618,-32.541080,-33.032618,64.392483,-0.963200,-16.268775,32.629716,2.707150,-14.290502,35.284258,3.500260,-25.985151,-10.422578,3.832429,-24.176641,-10.432341,-2.472116,-26.738231,9.414689,-5.056981,-11.452342,9.708255,11.910365,-34.550146,-2.170469,8.506028,-32.040462,0.207580,-2.311966,-66.327399,-1.838173,-2.735301,-82.908083,-1.069294,1.277389,-41.783716,-2.587394,0.961732,-48.777020,-2.576051,8.572627,-48.041499,-9.724895,6.811043,-39.621627,-6.147099,-1.229794,-76.644537,-0.899288,-1.331834,-83.699272,-0.756102,-6.103967,-52.222567,-7.543781,-6.476501,-55.058464,-7.510120,4.959949,-54.026893,-15.145136,5.978548,-39.091596,-11.561681,-4.476104,-72.981157,-2.670859,-4.900899,-83.279388,-2.056379,-4.323138,-59.957140,-1.141393,-4.307296,-59.159486,-1.140686,15.315439,-5.567044,-24.893157,15.315450,-5.567047,-24.893153,7.358622,-55.861568,3.970670,2.872708,-30.009366,8.958794,-1.655252,-52.912866,-8.628548,-4.283746,-70.235503,-8.519204,-3.805215,-65.378921,2.779114,-4.001810,-61.252532,2.686809,5
-9.035306,17.333741,5.086057,25.567768,-7.445024,8.963579,107.443586,-11.696594,42.174634,-58.723996,109.362101,-38.196036,30.747723,-54.650926,-5.256510,-39.865163,-29.170191,62.123701,-32.593269,-33.009574,64.380385,-1.000058,-16.290303,32.623630,2.706479,-14.288441,35.263208,3.385345,-26.611184,-10.416763,3.839643,-24.137431,-10.432444,-2.468034,-26.762920,9.413677,-5.062074,-11.422426,9.708159,11.919903,-34.583683,-2.182964,8.545250,-32.511023,0.131141,-2.311559,-66.314746,-1.838702,-2.757394,-84.127508,-1.008400,1.279377,-41.739796,-2.587342,0.913425,-49.852033,-2.570898,8.588165,-48.026259,-9.735334,6.775116,-40.092064,-6.211140,-1.229300,-76.611550,-0.899929,-1.332662,-83.762868,-0.754751,-6.110958,-52.275833,-7.543330,-6.487819,-55.144907,-7.508799,4.957683,-54.044587,-15.149429,5.979512,-39.098588,-11.564023,-4.474344,-72.943555,-2.672952,-4.951591,-84.728918,-1.964120,-4.323864,-59.993248,-1.141424,-4.309096,-59.249893,-1.140770,15.315446,-5.567038,-24.893150,15.315437,-5.567042,-24.893154,7.327926,-55.901359,4.012085,2.887331,-30.001073,8.950718,-1.657358,-52.926692,-8.628787,-4.297457,-70.327252,-8.516509,-3.808405,-65.313016,2.777756,-3.997341,-61.348179,2.689101,5
-2.048498,15.865824,0.970189,367.392990,-259.849162,126.030936,364.111356,-158.623521,90.002251,-57.168563,103.056238,-30.805096,51.594201,-68.382703,-7.934503,-33.922113,-32.403099,64.054569,-31.774052,-33.365539,64.565008,-4.877400,-19.557318,35.628696,4.562759,-13.003448,35.481935,3.213572,-27.547638,-10.405707,4.369030,-21.254429,-10.425894,-4.460799,-14.949175,9.702300,-5.431024,-9.255358,9.693353,11.888985,-37.750149,-2.807023,11.103901,-31.194953,-1.088222,-2.108792,-60.387865,-2.079458,-2.451697,-70.934599,-1.637306,1.489832,-37.071010,-2.573294,1.222982,-42.987928,-2.588189,7.810495,-53.175764,-10.587556,7.144529,-41.976304,-6.883870,-1.087101,-68.275530,-1.051339,-1.140857,-71.278872,-0.999193,-5.828437,-50.132741,-7.556709,-5.066575,-44.362124,-7.539880,3.159222,-60.226296,-15.384109,5.527671,-39.278740,-11.288165,-4.021649,-64.015235,-3.136555,-4.529797,-74.150382,-2.605057,-4.312176,-59.405111,-1.140923,-4.168489,-52.128571,-1.124886,15.315445,-5.567041,-24.893157,15.315452,-5.567046,-24.893159,6.886775,-62.209888,4.397596,-0.223690,-26.624706,10.496187,-0.229530,-43.381964,-8.350136,-3.029184,-61.933067,-8.671103,-4.096778,-59.204734,2.635790,-4.146164,-58.122863,2.607474,5
-3.065700,14.846890,1.163325,446.027646,-409.293975,197.767540,638.929913,-216.063399,161.141138,-57.857250,108.138880,-36.312226,48.919970,-67.822285,-3.094489,-33.633614,-32.538019,64.128234,-31.194783,-33.609644,64.688621,-3.465119,-18.580582,35.523461,4.667991,-12.947678,35.711409,3.317218,-26.982520,-10.412711,4.358633,-21.311127,-10.426282,-4.459103,-14.959121,9.702223,-5.435264,-9.230455,9.693087,11.929385,-37.683082,-2.820805,11.140828,-31.151933,-1.100579,-2.108359,-60.375902,-2.079927,-2.451507,-70.928024,-1.637611,1.491182,-37.040899,-2.573145,1.223664,-42.972633,-2.588180,7.902307,-52.790649,-10.560858,7.166439,-41.951978,-6.896238,-1.088061,-68.327578,-1.050449,-1.141211,-71.299336,-0.998834,-5.822229,-50.085661,-7.556886,-5.066285,-44.359914,-7.539865,3.195334,-60.151989,-15.403572,5.538759,-39.306260,-11.302305,-4.026345,-64.101321,-3.132426,-4.530010,-74.155003,-2.604818,-4.311369,-59.365003,-1.140872,-4.167910,-52.099910,-1.124784,15.315440,-5.567042,-24.893164,15.315444,-5.567044,-24.893163,6.891702,-62.132440,4.390661,-0.020197,-27.538132,10.436888,-0.303295,-43.883891,-8.370681,-3.024594,-61.902960,-8.671319,-4.076826,-59.638022,2.646859,-4.162891,-57.754133,2.597618,5
-3.706319,14.046546,1.265085,278.982958,-244.753196,117.959088,364.288958,-138.177771,104.408547,-58.225967,112.706936,-41.312893,47.635450,-68.196930,0.037424,-33.325353,-32.680202,64.205145,-30.131775,-34.040753,64.900447,-2.277902,-17.766885,35.481004,4.820153,-12.872425,36.134350,3.459754,-26.205752,-10.420683,4.346594,-21.376712,-10.426719,-4.457759,-14.966912,9.702161,-5.442534,-9.187666,9.692642,11.975151,-37.606263,-2.836094,11.177004,-31.109750,-1.112598,-2.107723,-60.358258,-2.080604,-2.450788,-70.902540,-1.638743,1.492535,-37.010816,-2.572994,1.225063,-42.941859,-2.588181,7.978354,-52.504383,-10.549435,7.187728,-41.927414,-6.908009,-1.089240,-68.391709,-1.049382,-1.141556,-71.319277,-0.998473,-5.816182,-50.039976,-7.557050,-5.065347,-44.352816,-7.539793,3.352709,-59.643611,-15.404421,5.549014,-39.342818,-11.317920,-4.052863,-64.588765,-3.108947,-4.530225,-74.159642,-2.604537,-4.310580,-59.325038,-1.140845,-4.167313,-52.068560,-1.124679,15.315447,-5.567061,-24.893162,15.315443,-5.567040,-24.893160,6.883713,-61.858157,4.412962,0.188887,-28.435266,10.369609,-0.447165,-44.859352,-8.408757,-3.019334,-61.868398,-8.671568,-4.020858,-60.845070,2.676920,-4.174948,-57.487368,2.590401,5
-4.111243,13.376353,1.382314,254.702393,-204.337704,99.503044,309.208461,-114.124283,83.723112,-58.065546,116.186549,-45.190434,46.840723,-68.974246,2.241543,-32.919375,-32.864405,64.303679,-29.194658,-34.404614,65.072493,-1.428650,-17.201883,35.536913,5.044834,-12.736531,36.502995,3.579911,-25.551350,-10.425905,4.332993,-21.450808,-10.427187,-4.456796,-14.972593,9.702142,-5.452742,-9.127593,9.692034,12.040772,-37.214974,-2.798477,11.212337,-31.068525,-1.124282,-2.106880,-60.335134,-2.081498,-2.449526,-70.858680,-1.640708,1.493873,-36.980833,-2.572855,1.227117,-42.896213,-2.588164,8.052082,-52.244044,-10.543691,7.208339,-41.902689,-6.919179,-1.090625,-68.467441,-1.048095,-1.141908,-71.338709,-0.998129,-5.810354,-49.995732,-7.557209,-5.063770,-44.340929,-7.539682,3.531395,-59.064617,-15.402373,5.558369,-39.388129,-11.334953,-4.114026,-65.728122,-3.053179,-4.530435,-74.164272,-2.604284,-4.309807,-59.285271,-1.140799,-4.166640,-52.034677,-1.124559,15.315441,-5.567040,-24.893155,15.315450,-5.567046,-24.893162,6.860770,-61.363961,4.468404,0.395759,-29.276565,10.296477,-0.575162,-45.723637,-8.440447,-3.013425,-61.829580,-8.671840,-3.969214,-61.946646,2.703311,-4.189905,-57.155129,2.581359,5
-4.396031,12.780736,1.464025,239.221356,-177.893106,89.680446,277.594519,-97.637973,78.670353,-57.768832,119.002099,-48.276319,46.442798,-69.770223,4.042505,-32.437845,-33.077915,64.416199,-28.480646,-34.672153,65.194787,-0.797067,-16.794256,35.656917,5.320958,-12.552640,36.780353,3.668004,-25.071693,-10.428828,4.309080,-21.581155,-10.427986,-4.456183,-14.976234,9.702114,-5.465847,-9.050522,9.691220,12.126151,-36.498955,-2.704949,11.246931,-31.028121,-1.135645,-2.105846,-60.306655,-2.082615,-2.447750,-70.796804,-1.643476,1.495232,-36.950868,-2.572702,1.229851,-42.835867,-2.588139,8.130955,-51.969323,-10.538218,7.228324,-41.877716,-6.929765,-1.095282,-68.722366,-1.043767,-1.142235,-71.357625,-0.997796,-5.804702,-49.952832,-7.557355,-5.061606,-44.324406,-7.539521,3.681115,-58.598133,-15.406914,5.566900,-39.442016,-11.353392,-4.169820,-66.785972,-3.000310,-4.530648,-74.168881,-2.604012,-4.309014,-59.245619,-1.140767,-4.165927,-51.998251,-1.124438,15.315451,-5.567049,-24.893163,15.315444,-5.567043,-24.893156,6.840554,-60.881443,4.518296,0.601168,-30.067309,10.217465,-0.670346,-46.364262,-8.462703,-3.006871,-61.786533,-8.672130,-3.930180,-62.772534,2.722461,-4.210011,-56.707189,2.569018,5
-4.204465,12.383753,1.426139,317.290835,-188.700131,-4.152822,291.907185,-136.097523,0.867406,-57.032709,127.534136,-56.508082,42.069954,-68.023426,4.673374,-32.090872,-33.229372,64.494982,-27.559334,-35.005411,65.341794,0.017208,-16.239630,35.707189,5.440304,-12.489666,37.147880,3.751183,-24.618862,-10.430934,4.098009,-22.730867,-10.432589,-4.464997,-14.924549,9.702470,-5.470288,-9.024439,9.690930,12.205054,-35.537331,-2.554766,11.281387,-30.838576,-1.120744,-2.107254,-60.345199,-2.081117,-2.447867,-70.800799,-1.643290,1.496383,-36.925123,-2.572583,1.232174,-42.784610,-2.588131,8.221186,-51.656341,-10.531608,7.258913,-41.782784,-6.933612,-1.110227,-69.548442,-1.029577,-1.143492,-71.430345,-0.996492,-5.797359,-49.897330,-7.557543,-5.058472,-44.300606,-7.539287,3.746345,-58.475762,-15.443271,5.590844,-39.491503,-11.381855,-4.210925,-67.577608,-2.960087,-4.533836,-74.239483,-2.600005,-4.307962,-59.192767,-1.140718,-4.165249,-51.963255,-1.124310,15.315452,-5.567040,-24.893154,15.315448,-5.567041,-24.893150,6.814263,-60.116970,4.586958,1.332127,-33.052286,9.904280,-0.883517,-47.793220,-8.508467,-3.007314,-61.789503,-8.672120,-3.897019,-63.469394,2.738166,-4.215705,-56.579387,2.565479,5
-4.107930,11.964202,1.379909,297.159741,-163.294917,32.880023,284.133485,-106.680993,39.118201,-56.135613,133.550905,-62.203582,38.877525,-67.021009,5.331005,-31.756564,-33.373081,64.568875,-26.774291,-35.278601,65.457518,0.771288,-15.723337,35.766114,5.547384,-12.430521,37.461106,3.825153,-24.216184,-10.432246,3.906861,-23.771421,-10.433102,-4.475177,-14.864841,9.702872,-5.475988,-8.990906,9.690580,12.275428,-34.772957,-2.439694,11.334500,-29.513787,-0.916969,-2.108774,-60.387321,-2.079469,-2.447800,-70.798230,-1.643400,1.497512,-36.899896,-2.572453,1.234963,-42.722892,-2.588107,8.316285,-51.330492,-10.525118,7.367021,-41.039644,-6.857971,-1.125246,-70.390505,-1.014916,-1.144864,-71.508867,-0.995083,-5.789983,-49.841480,-7.557715,-5.054731,-44.272309,-7.539013,3.794928,-58.423340,-15.486808,5.615882,-39.547251,-11.412622,-4.242171,-68.186646,-2.928758,-4.537383,-74.317713,-2.595572,-4.306875,-59.138516,-1.140659,-4.164512,-51.926463,-1.124181,15.315447,-5.567036,-24.893157,15.315441,-5.567048,-24.893160,6.802512,-59.489313,4.627025,2.333808,-34.993444,9.313137,-1.052091,-48.917903,-8.540748,-3.008088,-61.794550,-8.672082,-3.868953,-64.056211,2.751081,-4.220797,-56.465608,2.562298,5
-4.050850,11.534930,1.344705,282.679490,-151.152503,43.705530,274.809810,-91.969293,48.559100,-55.222645,137.853535,-66.246196,36.689291,-66.560572,6.042513,-31.388543,-33.528355,64.647696,-26.111869,-35.501973,65.548780,1.457019,-15.254549,35.851668,5.643899,-12.374787,37.725386,3.895140,-23.835266,-10.433010,3.773468,-24.497540,-10.431370,-4.486686,-14.797275,9.703322,-5.482907,-8.950159,9.690122,12.338154,-34.211990,-2.361495,11.379091,-28.443617,-0.753298,-2.110436,-60.432922,-2.077703,-2.447534,-70.789328,-1.643813,1.498635,-36.875210,-2.572344,1.238200,-42.650952,-2.588077,8.413228,-51.008302,-10.520906,7.505813,-40.025865,-6.746670,-1.137177,-71.068107,-1.002942,-1.148563,-71.722991,-0.991243,-5.782582,-49.785295,-7.557878,-5.050428,-44.239609,-7.538693,3.847147,-58.366885,-15.533338,5.641971,-39.609050,-11.445634,-4.269207,-68.719111,-2.901092,-4.542649,-74.434518,-2.588913,-4.305773,-59.082940,-1.140603,-4.163760,-51.887901,-1.124045,15.315447,-5.567037,-24.893158,15.315448,-5.567044,-24.893161,6.863980,-59.023841,4.543300,3.221245,-36.291381,8.716464,-1.174256,-49.730507,-8.562010,-3.009162,-61.801601,-8.672040,-3.842385,-64.609121,2.762966,-4.231750,-56.219951,2.555419,5
-4.013579,11.911337,1.340842,209.159615,-16.581435,12.746796,203.990295,-68.788314,13.282598,-55.007516,138.162568,-66.187061,36.111818,-65.901055,8.160017,-31.344507,-33.546693,64.656925,-25.609688,-35.667640,65.614512,2.287982,-14.657179,35.800486,5.703527,-12.342792,37.926215,4.204914,-22.148651,-10.430787,3.663984,-25.093575,-10.428704,-4.497598,-14.733339,9.703730,-5.468392,-9.035533,9.691054,12.374234,-33.978921,-2.334771,11.416733,-27.645444,-0.633177,-2.113967,-60.530206,-2.073922,-2.448312,-70.816508,-1.642578,1.499420,-36.857486,-2.572248,1.240699,-42.595623,-2.588044,8.438022,-51.008822,-10.547808,7.636239,-39.104033,-6.647238,-1.141669,-71.325456,-0.998359,-1.191773,-74.280731,-0.944333,-5.776300,-49.737775,-7.558022,-5.051901,-44.250820,-7.538802,3.878423,-58.371815,-15.577939,5.679009,-39.656655,-11.483267,-4.312588,-69.584184,-2.855614,-4.637395,-76.588150,-2.464448,-4.305028,-59.045541,-1.140561,-4.163797,-51.889789,-1.124059,15.315438,-5.567042,-24.893160,15.315435,-5.567043,-24.893152,7.251862,-58.511611,3.945708,3.363954,-36.990364,8.616361,-1.574418,-52.379603,-8.619263,-3.016044,-61.846807,-8.671720,-3.829158,-64.883586,2.768779,-4.232010,-56.214174,2.555253,5
-3.532564,12.481367,1.650757,153.364952,36.433488,-30.972728,89.058486,-39.773298,-72.405051,-54.956524,137.798071,-65.880989,34.918899,-67.052508,9.871818,-30.609726,-33.849050,64.807235,-25.578613,-35.677443,65.618283,2.902785,-14.252270,36.052062,5.694258,-12.350768,37.939113,4.392327,-21.127441,-10.424997,3.528047,-25.833861,-10.423799,-4.508544,-14.669037,9.704137,-5.340086,-9.789907,9.698308,12.399120,-33.919613,-2.337300,11.414190,-27.609080,-0.625757,-2.160992,-61.846013,-2.022199,-2.449465,-70.856352,-1.640816,1.501142,-36.819450,-2.572053,1.242086,-42.565256,-2.588045,8.446675,-51.057482,-10.573703,7.751831,-38.217346,-6.543307,-1.142646,-71.381574,-0.997361,-1.221252,-76.102715,-0.909762,-5.766710,-49.665085,-7.558224,-5.060755,-44.318001,-7.539453,3.885993,-58.423743,-15.610948,5.707953,-39.691137,-11.512094,-4.351151,-70.365518,-2.813988,-4.691913,-77.879110,-2.388156,-4.304069,-58.996783,-1.140507,-4.164703,-51.935478,-1.124212,15.315434,-5.567041,-24.893153,15.315441,-5.567041,-24.893159,7.574289,-58.413898,3.438852,3.404514,-37.143246,8.587183,-1.796809,-53.845354,-8.642978,-3.026546,-61.915765,-8.671227,-3.827525,-64.917471,2.769494,-4.229051,-56.280501,2.557116,5
-3.178647,12.781239,1.877386,177.740615,-12.256657,-27.836521,127.232384,-55.051874,-60.179151,-54.817982,136.959961,-65.496486,33.762764,-68.020946,11.683321,-29.690883,-34.214122,64.983269,-25.538740,-35.690115,65.623166,3.489070,-13.869353,36.384328,5.680604,-12.362352,37.955685,4.514761,-20.459792,-10.419399,3.403587,-26.511779,-10.417785,-4.520422,-14.599431,9.704546,-4.976634,-11.923701,9.709590,12.423824,-33.851931,-2.337920,11.406701,-27.568282,-0.615309,-2.204009,-63.080615,-1.972682,-2.450599,-70.896523,-1.639019,1.502910,-36.779725,-2.571851,1.243555,-42.532465,-2.588009,8.453468,-51.113577,-10.600172,7.837957,-37.570123,-6.468042,-1.143771,-71.445818,-0.996216,-1.237787,-77.156002,-0.889332,-5.752583,-49.558191,-7.558495,-5.070703,-44.393401,-7.540186,3.891018,-58.484438,-15.644411,5.737504,-39.726930,-11.541738,-4.385398,-71.068839,-2.776069,-4.723529,-78.647026,-2.342217,-4.303078,-58.947172,-1.140446,-4.165745,-51.989337,-1.124399,15.315447,-5.567042,-24.893155,15.315441,-5.567044,-24.893164,7.803282,-58.326024,3.082448,3.460349,-37.384091,8.546671,-1.950837,-54.858426,-8.656035,-3.038255,-61.992683,-8.670664,-3.825558,-64.958241,2.770358,-4.225670,-56.356503,2.559255,5
-2.818355,13.295237,2.384259,125.170163,72.653437,-104.009748,75.379236,1.620829,-174.057566,-53.519935,134.004612,-61.942484,38.338416,-67.838058,17.184381,-29.653303,-34.228713,64.990174,-25.518136,-35.697257,65.626040,3.559004,-13.819368,36.395104,5.649017,-12.388172,37.964985,4.543873,-20.300938,-10.417860,3.397902,-26.542769,-10.417469,-4.522094,-14.589624,9.704613,-4.552768,-14.409635,9.705604,12.470632,-32.810548,-2.149321,11.396772,-27.490730,-0.597450,-2.219291,-63.526847,-1.954565,-2.452655,-70.968434,-1.635794,1.506271,-36.705062,-2.571466,1.242080,-42.565141,-2.588035,8.448452,-51.169895,-10.614001,8.009503,-36.164522,-6.292459,-1.144888,-71.509743,-0.995074,-1.255448,-78.309124,-0.866659,-5.746867,-49.514905,-7.558598,-5.322235,-46.299617,-7.554124,3.889842,-58.535720,-15.665395,5.784257,-39.711356,-11.571526,-4.395991,-71.288540,-2.764125,-4.748799,-79.271971,-2.304499,-4.302612,-58.923344,-1.140425,-4.167602,-52.083821,-1.124735,15.315447,-5.567036,-24.893153,15.315451,-5.567045,-24.893155,7.868823,-58.240808,2.986941,3.479599,-37.375182,8.532430,-2.088309,-55.761474,-8.665386,-3.180261,-62.925608,-8.662547,-3.823255,-65.005819,2.771360,-4.169284,-57.612821,2.593800,5
