Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-3.489506,58.779554,-14.468816,-2.883154,9.610797,3.438074,-136.178975,-23.716082,-138.194685,-72.694290,40.953815,5.201895,-18.571599,-119.918009,-45.785695,-34.823377,-31.970058,63.813893,-30.081220,-34.060957,64.910190,-8.879521,-22.328377,36.029135,3.897448,-13.550666,36.202125,3.456085,-26.225843,-10.420505,1.017463,-39.705589,-10.009367,-7.129076,0.853804,9.440235,-0.465881,-39.298591,8.668812,6.855594,-17.526811,2.242450,5.642392,-26.931091,2.055191,-1.334979,-41.909861,-2.677186,-2.663528,-79.350482,-1.244078,1.994837,-25.630410,-2.467096,0.919078,-49.726221,-2.571545,9.716576,-24.098881,-4.771584,4.399177,-62.248113,-8.930983,-0.662269,-47.976979,-1.321782,-1.517346,-103.714683,-0.295458,-2.941719,-27.863685,-7.071826,-8.326546,-69.581682,-7.051451,9.763195,-24.909065,-10.292204,-1.063442,-74.483961,-14.811142,-2.811999,-44.427472,-3.874597,-5.241204,-94.968696,-1.280104,-3.789968,-31.745840,-0.985447,-4.503355,-69.040342,-1.133871,15.315440,-5.567048,-24.893169,15.315434,-5.567044,-24.893160,-1.600191,-18.279597,10.698231,8.310304,-75.278826,-0.359782,0.640350,-37.352400,-8.053546,-6.758175,-87.625133,-7.627482,-5.209256,-29.378417,1.553295,-3.781429,-65.869190,2.789131,6
-1.879972,20.257363,-11.247719,-1.870254,-10.014171,-13.945546,-15.466052,2.865425,-130.132624,-82.791601,16.799873,24.472694,-4.372154,159.170836,178.434121,-39.938729,-29.123670,62.093925,-34.742379,-32.009702,63.836188,-12.884115,-24.240244,34.801291,-0.546863,-16.416343,34.688884,2.823295,-29.679238,-10.370076,1.462975,-37.196585,-10.129160,-6.637883,-2.104317,9.545442,0.068088,-42.860028,8.379504,7.621801,-17.419429,2.053139,5.481152,-21.358422,2.401000,-1.449717,-44.394324,-2.611794,-1.673743,-49.447835,-2.463762,1.859405,-28.750005,-2.506030,2.073840,-23.785689,-2.440612,11.808856,-22.149959,-5.119863,4.827690,-60.601252,-9.078696,-0.715905,-50.322458,-1.298472,-1.474928,-97.215169,-0.451793,-3.422133,-31.696272,-7.234948,-8.318251,-69.513881,-7.054679,11.872600,-22.514667,-10.453810,-1.415980,-75.341418,-14.402060,-2.850057,-44.991216,-3.859332,-5.074568,-88.572798,-1.713518,-3.824545,-33.740428,-1.004954,-4.489562,-68.341919,-1.135468,15.315450,-5.567049,-24.893157,15.315446,-5.567043,-24.893160,0.665628,-17.123539,10.006243,7.615193,-77.871261,2.066743,1.387551,-31.958954,-7.712350,-5.892635,-81.301432,-8.038530,-5.234526,-28.429676,1.510211,-3.739316,-66.732590,2.806279,6
-1.787252,20.008658,-10.512650,-4.114165,-10.639437,-18.804587,-20.430465,33.126199,-148.157642,-82.981276,15.407326,25.610761,-5.274949,160.459407,174.969807,-39.879982,-29.160484,62.117483,-35.013396,-31.876480,63.761060,-12.868221,-24.241424,34.823007,-0.607342,-16.435179,34.584801,2.826679,-29.660759,-10.370435,1.459932,-37.213620,-10.128397,-6.644781,-2.063053,9.544137,0.056578,-42.782027,8.386182,7.625639,-17.428903,2.051252,5.464530,-21.380626,2.405396,-1.450183,-44.404973,-2.611520,-1.674537,-49.466242,-2.463182,1.859117,-28.756547,-2.506091,2.073543,-23.792688,-2.440720,11.801013,-22.173800,-5.122647,5.318486,-57.425919,-8.804980,-0.715509,-50.304595,-1.298645,-1.453826,-94.705002,-0.510722,-3.419897,-31.678628,-7.234268,-8.101530,-67.754771,-7.134919,11.860318,-22.518806,-10.450876,-0.788821,-72.910470,-14.474256,-2.848762,-44.971994,-3.859863,-5.072621,-88.507451,-1.717852,-3.824278,-33.725227,-1.004804,-4.488549,-68.290462,-1.135577,15.315449,-5.567047,-24.893164,15.315446,-5.567043,-24.893153,0.642513,-17.096075,10.013215,7.597086,-77.210638,2.159888,1.385652,-31.972961,-7.713333,-5.901901,-81.367299,-8.034753,-5.234576,-28.427356,1.510088,-3.756083,-66.389376,2.799535,6
-1.322790,19.931561,-9.395310,-6.877495,-6.536169,-13.669455,-67.043383,3.450937,-158.408589,-83.329286,14.902025,25.802627,-1.988552,159.149082,169.283143,-39.834663,-29.189244,62.135879,-35.393672,-31.686382,63.652836,-12.848239,-24.237010,34.837730,-0.703821,-16.469240,34.440013,2.830753,-29.638479,-10.370875,1.464021,-37.190719,-10.129425,-6.652638,-2.015937,9.542648,-0.213539,-40.966473,8.537433,7.634017,-17.446398,2.047477,5.414849,-21.379272,2.421935,-1.450635,-44.414742,-2.611228,-1.672784,-49.425567,-2.464458,1.859086,-28.756839,-2.506110,2.071935,-23.830268,-2.441270,11.792136,-22.208144,-5.127458,6.768004,-47.354052,-7.780639,-0.715184,-50.289997,-1.298791,-1.340730,-84.381005,-0.741607,-3.417209,-31.657288,-7.233464,-7.256164,-61.063164,-7.377937,11.844371,-22.540642,-10.451263,1.998152,-62.213021,-14.489153,-2.847860,-44.958458,-3.860214,-4.979264,-85.550115,-1.911279,-3.824053,-33.711898,-1.004696,-4.486911,-68.207080,-1.135750,15.315444,-5.567037,-24.893161,15.315440,-5.567045,-24.893159,0.619887,-17.098557,10.019780,6.952383,-64.912673,4.208578,1.382696,-31.994837,-7.714856,-5.887066,-81.261818,-8.040804,-5.234463,-28.432101,1.510318,-3.775261,-65.995857,2.791684,6
-0.954301,19.722048,-8.436332,-0.260745,-7.148810,-11.252123,-61.383936,27.604131,-170.322501,-83.609444,14.238025,26.146810,-0.499451,158.421884,165.190303,-39.784422,-29.220884,62.156090,-35.838624,-31.459870,63.522413,-12.823596,-24.230037,34.853324,-0.811474,-16.504883,34.269777,2.834735,-29.616684,-10.371316,1.469363,-37.160854,-10.130718,-6.660614,-1.968256,9.541155,-0.512797,-38.991320,8.692229,7.642508,-17.467820,2.043283,5.359632,-21.372499,2.440564,-1.451132,-44.425642,-2.610932,-1.670673,-49.376560,-2.465993,1.859146,-28.755750,-2.506092,2.070085,-23.873880,-2.441929,11.781780,-22.246044,-5.132563,7.244790,-43.602745,-7.327761,-0.714868,-50.275818,-1.298953,-1.288598,-80.559661,-0.821368,-3.414310,-31.634498,-7.232585,-6.829958,-57.766353,-7.460695,11.826393,-22.566599,-10.452024,2.997367,-58.424940,-14.393873,-2.847005,-44.945998,-3.860579,-4.907325,-83.459255,-2.045016,-3.823804,-33.698534,-1.004557,-4.477490,-67.731361,-1.136725,15.315446,-5.567046,-24.893152,15.315442,-5.567044,-24.893157,0.596284,-17.107441,10.026578,7.271467,-60.534016,3.786144,1.379385,-32.019247,-7.716547,-5.869162,-81.134395,-8.048068,-5.234282,-28.438973,1.510622,-3.792926,-65.632212,2.784301,6
-1.111608,20.046899,-7.570897,-3.241856,-5.991592,-15.521134,18.682203,-51.266367,-136.137714,-83.655593,14.291098,26.023921,0.316667,158.294739,163.728669,-39.742223,-29.247161,62.172846,-35.858269,-31.449759,63.516559,-12.792939,-24.216845,34.863734,-0.854155,-16.532143,34.266581,2.839147,-29.592588,-10.371788,1.481356,-37.093614,-10.133662,-6.673433,-1.891405,9.538706,-1.060119,-35.463749,8.942803,7.649560,-17.498404,2.038609,5.317249,-21.369039,2.454772,-1.451838,-44.441157,-2.610521,-1.669992,-49.360729,-2.466490,1.858972,-28.759820,-2.506117,2.068364,-23.914167,-2.442527,11.769372,-22.285168,-5.137248,7.734521,-39.511658,-6.805973,-0.714435,-50.256879,-1.299140,-1.214936,-75.706167,-0.917363,-3.410816,-31.606894,-7.231517,-6.359395,-54.165427,-7.522721,11.808199,-22.602809,-10.455305,4.456622,-52.752366,-14.101183,-2.846419,-44.937218,-3.860818,-4.777895,-80.004984,-2.259919,-3.823649,-33.689246,-1.004463,-4.423804,-65.022270,-1.140722,15.315439,-5.567045,-24.893153,15.315439,-5.567046,-24.893160,0.581461,-17.142551,10.030630,7.386663,-53.707142,4.101137,1.373770,-32.060829,-7.719436,-5.047396,-75.404070,-8.333515,-5.233774,-28.458493,1.511530,-3.864706,-64.144626,2.752993,6
-1.139410,20.065604,-6.097245,4.510764,-19.604238,-18.666351,8.519853,-22.301625,-231.170013,-83.660915,12.917174,27.336695,0.591915,158.321079,161.363351,-39.648217,-29.305597,62.210068,-35.901980,-31.427475,63.503651,-12.712608,-24.179190,34.883940,-0.941378,-16.587894,34.258658,2.847954,-29.544388,-10.372742,1.513550,-36.913498,-10.141464,-6.702448,-1.717539,9.533124,-1.190344,-34.638549,8.996565,7.663143,-17.577836,2.027683,5.222982,-21.347030,2.486997,-1.453537,-44.478666,-2.609492,-1.668389,-49.323477,-2.467645,1.858662,-28.766639,-2.506210,2.064188,-24.011846,-2.444001,11.738559,-22.375435,-5.147208,7.957897,-37.330871,-6.499830,-0.713522,-50.217336,-1.299572,-1.173561,-73.187451,-0.964623,-3.402853,-31.544054,-7.229076,-6.094033,-52.147148,-7.544425,11.765245,-22.694724,-10.464638,5.208957,-49.960775,-13.951798,-2.845623,-44.925484,-3.861130,-4.745013,-79.177840,-2.310194,-3.823370,-33.672992,-1.004315,-4.418517,-64.755685,-1.140984,15.315445,-5.567037,-24.893145,15.315446,-5.567044,-24.893156,0.554318,-17.249629,10.037860,7.267125,-50.527878,4.509210,1.359901,-32.162986,-7.726514,-4.594423,-72.323862,-8.452507,-5.232355,-28.512235,1.513965,-3.875164,-63.926561,2.748247,6
-1.146240,19.948678,-5.428175,-2.327571,-24.752662,-30.786788,-1.321422,-7.527792,-129.350155,-83.727634,11.056060,29.167739,0.742474,158.469365,158.724228,-39.599030,-29.336096,62.229461,-35.924838,-31.415425,63.496637,-12.667752,-24.157813,34.893888,-0.985803,-16.616138,34.254485,2.852356,-29.520254,-10.373219,1.701759,-35.863236,-10.184877,-6.852804,-0.814478,9.502692,-1.771870,-31.009370,9.210535,7.669823,-17.622065,2.021797,5.173467,-21.332340,2.504029,-1.454469,-44.498984,-2.608934,-1.667529,-49.303450,-2.468270,1.858540,-28.769759,-2.506247,2.061933,-24.064945,-2.444781,11.721686,-22.423555,-5.152342,8.342984,-33.637072,-5.986440,-0.713070,-50.197156,-1.299762,-1.111179,-69.601715,-1.028655,-3.398642,-31.510738,-7.227799,-5.583754,-48.279694,-7.559710,11.742141,-22.745491,-10.469940,6.070120,-46.579852,-13.681421,-2.845335,-44.921039,-3.861255,-4.587629,-75.443707,-2.531028,-3.823228,-33.665388,-1.004253,-4.350935,-61.355979,-1.142098,15.315436,-5.567048,-24.893147,15.315441,-5.567042,-24.893156,0.541353,-17.312221,10.041281,8.059009,-46.981655,3.966368,1.352345,-32.218771,-7.730385,-4.040107,-68.609043,-8.563292,-5.231567,-28.542707,1.515382,-3.977427,-61.772336,2.699206,6
-1.584047,20.297209,-5.418624,-7.789299,-9.314600,-25.195106,57.708394,-61.456172,-26.623925,-83.318478,15.879359,24.198378,1.307990,157.220140,157.666686,-39.565508,-29.356771,62.242596,-35.888089,-31.434475,63.507698,-12.626388,-24.134997,34.897695,-0.994310,-16.625143,34.270548,2.860407,-29.476207,-10.374091,2.427852,-31.847777,-10.318905,-7.094012,0.641445,9.448629,-2.683826,-25.463746,9.465453,7.676493,-17.653649,2.017101,5.176943,-21.337188,2.502667,-1.454194,-44.493032,-2.609108,-1.668392,-49.323257,-2.467648,1.859198,-28.754734,-2.506075,2.059339,-24.125807,-2.445689,11.703559,-22.467271,-5.155997,8.579870,-31.197621,-5.635736,-0.712217,-50.159659,-1.300155,-1.034063,-65.448115,-1.097793,-3.392069,-31.458790,-7.225774,-5.007581,-43.914580,-7.535360,11.719937,-22.805544,-10.477896,7.166578,-41.976560,-13.194087,-2.844518,-44.908947,-3.861583,-4.398361,-71.337792,-2.761454,-3.822917,-33.647955,-1.004079,-4.240817,-55.803986,-1.135269,15.315436,-5.567042,-24.893162,15.315436,-5.567044,-24.893153,0.536492,-17.390933,10.042289,7.630479,-41.254802,5.005276,1.342953,-32.287906,-7.735152,-3.438473,-64.625290,-8.641818,-5.230684,-28.576115,1.516885,-4.212891,-56.642549,2.567231,6
-1.857835,20.466066,-5.212830,-9.205752,0.523809,-18.923768,28.276975,-22.593424,-47.097728,-82.768985,21.606377,18.277921,1.749836,156.317758,156.463907,-39.531935,-29.377631,62.255844,-35.845113,-31.456482,63.520445,-12.581347,-24.109725,34.900605,-0.999126,-16.632309,34.288827,2.868926,-29.429677,-10.374983,2.840420,-29.585540,-10.371932,-7.251376,1.596405,9.409833,-3.164943,-22.589879,9.562584,7.683093,-17.687533,2.012206,5.184795,-21.341292,2.499882,-1.453845,-44.485265,-2.609302,-1.669399,-49.346708,-2.466918,1.859955,-28.737244,-2.505887,2.056552,-24.191265,-2.446654,11.684027,-22.513021,-5.159594,8.755831,-29.259675,-5.349862,-0.711317,-50.119670,-1.300563,-0.985225,-62.943498,-1.136726,-3.385002,-31.402983,-7.223602,-4.672398,-41.366132,-7.500800,11.696463,-22.870806,-10.486694,7.765415,-39.379093,-12.881162,-2.843731,-44.897154,-3.861896,-4.280435,-68.941907,-2.889444,-3.822608,-33.629727,-1.003908,-4.187358,-53.091353,-1.128062,15.315451,-5.567040,-24.893159,15.315445,-5.567046,-24.893155,0.573579,-17.708109,10.029474,7.390736,-38.370678,5.500747,1.332793,-32.362694,-7.740293,-3.070037,-62.201448,-8.669046,-5.229708,-28.612939,1.518552,-4.325189,-54.095088,2.493973,6
-2.618373,21.186972,-6.139376,-22.306566,16.755321,-18.785694,83.300157,-83.348261,109.872604,-81.839768,30.570943,9.404984,2.094178,154.650163,157.292037,-39.530837,-29.378528,62.256420,-35.744470,-31.508190,63.550370,-12.537435,-24.078781,34.889653,-0.962945,-16.616369,34.325896,2.881988,-29.358245,-10.376367,3.151639,-27.885462,-10.401029,-7.439210,2.742268,9.359791,-3.539990,-20.366939,9.621082,7.701061,-17.702756,2.006044,5.216200,-21.353348,2.488949,-1.452213,-44.449645,-2.610280,-1.671283,-49.390520,-2.465556,1.861341,-28.705397,-2.505508,2.054310,-24.243459,-2.447425,11.665294,-22.549035,-5.161221,8.737794,-29.316987,-5.352002,-0.709900,-50.057375,-1.301216,-0.969078,-62.133860,-1.148849,-3.375686,-31.329304,-7.220721,-4.388652,-39.198666,-7.459657,11.672743,-22.940010,-10.496390,7.989334,-38.351696,-12.744264,-2.842332,-44.876659,-3.862457,-4.132238,-66.071446,-3.036130,-3.822094,-33.600612,-1.003640,-4.113611,-49.312911,-1.113797,15.315447,-5.567038,-24.893144,15.315451,-5.567048,-24.893163,0.659655,-18.293303,10.000016,7.186103,-36.287183,5.863841,1.269634,-32.826492,-7.771926,-2.653369,-59.467593,-8.680985,-5.229083,-28.636946,1.519657,-4.532395,-49.172979,2.338602,6
-3.126948,21.671610,-6.599317,-19.698120,11.179629,-21.370643,58.786239,-63.610701,49.608389,-80.910513,36.839373,3.104114,2.421263,153.062939,157.646318,-39.533413,-29.376633,62.255206,-34.205209,-32.269095,63.980789,-12.491130,-24.044915,34.876454,-0.750102,-16.604099,34.931436,2.895988,-29.281691,-10.377810,3.372393,-26.681754,-10.416035,-7.574350,3.570872,9.321249,-3.852199,-18.525183,9.658486,7.720385,-17.717451,1.999572,5.254194,-21.365803,2.475804,-1.450371,-44.409004,-2.611408,-1.673400,-49.439871,-2.464016,1.862910,-28.669718,-2.505112,2.052001,-24.297614,-2.448219,11.645536,-22.585419,-5.162557,8.722472,-29.344611,-5.349745,-0.708387,-49.990234,-1.301893,-0.948330,-61.105915,-1.163907,-3.354926,-31.165153,-7.214276,-4.145052,-37.327678,-7.415512,11.628822,-23.119283,-10.527238,8.250461,-37.133149,-12.576424,-2.840898,-44.855274,-3.863048,-4.013551,-63.867262,-3.143611,-3.821552,-33.569499,-1.003332,-4.066418,-46.867541,-1.101992,15.315438,-5.567052,-24.893162,15.315451,-5.567045,-24.893155,0.749288,-18.900062,9.968532,7.001937,-34.502457,6.167832,1.193390,-33.383978,-7.809288,-2.329494,-57.344005,-8.676520,-5.228407,-28.662021,1.520810,-4.644444,-46.362962,2.242086,6
-3.474211,21.999094,-6.776843,-11.021558,4.564538,-15.584852,34.121630,-38.007322,7.492943,-80.057413,40.998522,-1.136389,2.662146,151.712239,157.620324,-39.540258,-29.372274,62.252432,-32.918949,-32.864090,64.303458,-12.442063,-24.008679,34.860796,-0.561728,-16.583583,35.434291,2.963176,-28.914513,-10.384519,3.558172,-25.669720,-10.425043,-7.672767,4.176793,9.291841,-4.152940,-16.756376,9.684900,7.741074,-17.731610,1.992755,5.298601,-21.378658,2.460491,-1.448279,-44.363431,-2.612645,-1.675749,-49.494661,-2.462316,1.864624,-28.630324,-2.504651,2.049598,-24.353704,-2.449032,11.624761,-22.622158,-5.163612,8.709760,-29.343320,-5.343222,-0.706739,-49.918390,-1.302639,-0.917513,-59.602717,-1.185259,-3.297874,-30.713159,-7.196185,-3.909486,-35.507011,-7.364940,11.555745,-23.456541,-10.588187,8.589055,-35.528393,-12.347950,-2.839394,-44.833026,-3.863630,-3.905830,-61.929572,-3.234274,-3.820979,-33.536472,-1.003033,-4.029199,-44.917566,-1.091129,15.315453,-5.567037,-24.893172,15.315445,-5.567042,-24.893159,0.823808,-19.421893,9.941626,6.812019,-32.737404,6.461943,1.129244,-33.850864,-7.839998,-2.041075,-55.451261,-8.662405,-5.227720,-28.688213,1.522003,-4.722956,-44.317515,2.168440,6
-4.016574,22.292641,-8.545896,-4.323340,0.845465,0.087700,73.137485,-41.079250,252.745618,-79.799979,40.741570,-0.879065,4.331326,150.540750,162.580672,-39.537276,-29.374082,62.253581,-32.729777,-32.948941,64.348429,-12.394680,-23.975420,34.849812,-0.515382,-16.566905,35.505914,3.045670,-28.463918,-10.392168,3.613682,-25.367407,-10.427109,-7.677468,4.205887,9.290389,-4.362563,-15.525512,9.697806,7.767196,-17.707195,1.988176,5.343601,-21.406407,2.444251,-1.444390,-44.277949,-2.614965,-1.747357,-51.178655,-2.408599,1.867139,-28.572886,-2.504012,2.046377,-24.429087,-2.450142,11.606652,-22.651966,-5.163978,8.681159,-29.469901,-5.353313,-0.705140,-49.848169,-1.303366,-0.919221,-59.685727,-1.184104,-3.263602,-30.440939,-7.185055,-3.909095,-35.503940,-7.364840,11.501475,-23.700443,-10.631531,8.555479,-35.581686,-12.342198,-2.837395,-44.803243,-3.864457,-3.890406,-61.656287,-3.246776,-3.820239,-33.494872,-1.002619,-4.008445,-43.822486,-1.084477,15.315453,-5.567038,-24.893162,15.315441,-5.567042,-24.893156,0.811820,-19.470044,9.945433,6.797112,-32.751603,6.470100,1.121826,-33.904699,-7.843505,-2.039318,-55.439717,-8.662302,-5.227459,-28.697976,1.522433,-4.735174,-43.992853,2.156498,6
-4.400417,22.529088,-9.665349,2.111035,-3.916533,7.710974,56.830929,-37.624029,167.298013,-79.542291,40.319886,-0.497314,5.539323,149.563207,165.876607,-39.536530,-29.374530,62.253862,-32.684354,-32.969208,64.359130,-12.345267,-23.940335,34.837403,-0.481985,-16.547054,35.520634,3.117472,-28.071847,-10.398291,3.683188,-24.989019,-10.429261,-7.683544,4.243315,9.288536,-4.618048,-14.026820,9.707399,7.795044,-17.677933,1.983628,5.394010,-21.436211,2.426059,-1.421336,-43.774521,-2.628571,-1.823640,-53.016215,-2.347629,1.869882,-28.510239,-2.503290,2.035398,-24.685797,-2.453846,11.588001,-22.681282,-5.164035,8.555330,-30.624172,-5.511252,-0.701101,-49.670796,-1.305161,-0.920471,-59.745596,-1.183274,-3.239420,-30.248743,-7.177122,-3.903917,-35.463959,-7.363641,11.454993,-23.901452,-10.666470,8.525085,-35.606535,-12.330635,-2.835273,-44.771896,-3.865320,-3.867599,-61.254581,-3.265014,-3.819486,-33.450666,-1.002203,-3.983389,-42.490932,-1.075843,15.315442,-5.567047,-24.893159,15.315443,-5.567044,-24.893157,0.800490,-19.523855,9.949045,6.776954,-32.729199,6.485071,1.113833,-33.962736,-7.847283,-2.031752,-55.390003,-8.661784,-5.227221,-28.706751,1.522841,-4.751181,-43.564855,2.140633,6
-5.055335,23.000975,-11.554127,13.961151,-1.940316,9.382557,117.310417,-76.406353,307.441146,-79.495660,40.016485,-0.241480,6.903382,148.993530,175.094753,-39.530272,-29.378657,62.256493,-32.669139,-32.975662,64.362498,-12.295424,-23.906218,34.827293,-0.452163,-16.527197,35.523582,3.125708,-28.026924,-10.398958,3.680262,-25.004989,-10.429174,-7.684284,4.247946,9.288322,-4.617981,-14.027166,9.707420,7.813533,-17.645571,1.981875,5.424355,-21.525956,2.411533,-1.419052,-43.724568,-2.629913,-2.030424,-58.269437,-2.160252,1.871830,-28.465677,-2.502776,1.921585,-27.323736,-2.489137,11.573980,-22.715872,-5.166897,8.291050,-32.942025,-5.818149,-0.699880,-49.616972,-1.305716,-0.961890,-61.776077,-1.154139,-3.232414,-30.193041,-7.174790,-3.915432,-35.553176,-7.366310,11.438316,-23.948589,-10.672593,8.470401,-35.678756,-12.317138,-2.833058,-44.739130,-3.866210,-3.869197,-61.282414,-3.263759,-3.818636,-33.402665,-1.001746,-3.983831,-42.514888,-1.076015,15.315450,-5.567043,-24.893150,15.315441,-5.567042,-24.893159,0.776516,-19.542597,9.957063,6.752484,-32.785217,6.495452,1.109800,-33.991954,-7.849175,-2.042280,-55.459179,-8.662486,-5.227297,-28.703824,1.522697,-4.750224,-43.590692,2.141589,6
-5.551165,23.346391,-12.870801,12.776825,-4.479913,11.181559,93.686913,-60.845331,226.037658,-79.437401,39.634079,0.118557,7.739468,148.566657,-179.938265,-39.525234,-29.381606,62.258357,-32.648493,-32.985154,64.367541,-12.243684,-23.870424,34.816246,-0.417374,-16.503951,35.527937,3.134386,-27.979616,-10.399662,3.679504,-25.009081,-10.429147,-7.685586,4.255940,9.287927,-4.624002,-13.991898,9.707559,7.832429,-17.608031,1.980519,5.477959,-22.130087,2.363244,-1.416574,-43.670587,-2.631353,-2.135947,-61.141406,-2.050036,1.873894,-28.418506,-2.502240,1.843125,-29.121747,-2.510173,11.560042,-22.750877,-5.169889,8.141072,-34.025054,-5.943884,-0.698624,-49.561752,-1.306258,-0.998754,-63.628190,-1.126285,-3.225020,-30.134089,-7.172339,-3.924809,-35.625772,-7.368470,11.421535,-23.997486,-10.679148,8.415133,-35.730890,-12.297746,-2.830720,-44.704532,-3.867138,-3.869293,-61.284315,-3.263657,-3.817743,-33.351386,-1.001243,-3.983689,-42.506245,-1.075956,15.315442,-5.567039,-24.893172,15.315439,-5.567043,-24.893162,0.751289,-19.561877,9.965524,6.722327,-32.817685,6.511724,1.105777,-34.021250,-7.851073,-2.049869,-55.509004,-8.662985,-5.227453,-28.698347,1.522463,-4.750269,-43.589055,2.141537,6
