Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-45.608903,29.694372,-8.867052,-60.943938,4.241632,-75.661184,46.650533,-19.599754,-28.848707,-45.692409,32.776804,35.864187,80.593504,173.451163,-71.777131,-44.060101,-26.220125,60.150262,-36.446415,-31.142538,63.337063,18.008335,-4.616243,30.615911,12.148811,-7.777803,33.529528,3.078442,-28.284914,-10.395018,3.912365,-23.741440,-10.433113,-1.792457,-30.882468,9.217357,-1.958554,-29.861382,9.270527,12.278184,-41.332945,-3.883669,8.520443,-55.919124,-3.179643,-2.898684,-95.366995,-0.429336,-2.926145,-100.953385,-0.134020,0.162465,-67.140453,-2.365821,0.365632,-62.307798,-2.445859,3.884713,-73.654881,-13.329027,2.568094,-79.220166,-13.671868,-1.412440,-90.463969,-0.608012,-1.421839,-91.365961,-0.587582,-8.261541,-69.051547,-7.076418,-7.689248,-64.461408,-7.266971,-3.513455,-84.429264,-15.225633,-4.454112,-87.187871,-13.008662,-4.900769,-83.275986,-2.056606,-4.813216,-80.914430,-2.204104,-4.481110,-67.914142,-1.136357,-4.506501,-69.199615,-1.133470,15.315443,-5.567039,-24.893155,15.315441,-5.567050,-24.893154,7.509196,-85.807995,3.844347,7.516571,-85.638678,3.677233,-4.961134,-74.813750,-8.358217,-4.673691,-72.859646,-8.433561,-3.699360,-67.547027,2.821854,-3.154132,-78.306884,2.973225,1
-46.402288,30.084036,-9.005585,-72.375886,41.039477,-52.668159,40.114957,-14.209383,-33.026159,-46.237879,30.331317,38.068822,80.538419,175.645234,-69.595361,-44.037967,-26.237953,60.162670,-36.415731,-31.159022,63.346784,17.964611,-4.640724,30.621832,12.159053,-7.769249,33.542678,3.073749,-28.310576,-10.394632,3.914423,-23.730285,-10.433135,-1.786792,-30.917433,9.215478,-1.968300,-29.801669,9.273532,12.202175,-42.782005,-4.165483,8.565332,-55.261787,-3.114192,-2.913907,-97.748623,-0.303779,-2.926054,-100.914333,-0.136083,0.091117,-68.879515,-2.332877,0.367138,-62.272273,-2.446394,3.891893,-73.616891,-13.321724,2.580861,-79.182181,-13.684475,-1.412659,-90.485506,-0.607536,-1.421895,-91.371546,-0.587463,-8.255867,-69.005505,-7.078565,-7.687279,-64.445759,-7.267539,-3.469724,-84.270662,-15.240797,-4.447278,-87.168757,-13.035275,-4.902704,-83.329887,-2.053209,-4.813074,-80.910356,-2.204351,-4.481085,-67.912988,-1.136348,-4.506261,-69.187363,-1.133501,15.315441,-5.567042,-24.893154,15.315441,-5.567051,-24.893163,7.511819,-85.788414,3.805339,7.520967,-85.634723,3.628942,-4.967059,-74.854242,-8.356543,-4.669677,-72.832419,-8.434539,-3.699388,-67.546415,2.821836,-3.156237,-78.266428,2.972845,1
-47.173773,30.628388,-9.158593,-78.096636,47.526142,-50.658024,27.649201,-27.087147,-29.685611,-46.548264,28.037007,39.867715,80.501784,177.588167,-67.521098,-44.011810,-26.257998,60.176588,-36.382974,-31.176372,63.356992,17.915274,-4.668373,30.629281,12.169948,-7.760140,33.556775,3.068363,-28.339969,-10.394155,3.917168,-23.715329,-10.433149,-1.778476,-30.968659,9.212735,-1.979099,-29.735462,9.276868,12.104402,-44.390937,-4.472698,8.602371,-54.757989,-3.067442,-2.921989,-99.558864,-0.207960,-2.925947,-100.872934,-0.138278,0.023044,-70.562357,-2.298943,0.368834,-62.232699,-2.446973,3.898998,-73.574366,-13.311001,2.594644,-79.140258,-13.696956,-1.412965,-90.513126,-0.606915,-1.421950,-91.377846,-0.587320,-8.249249,-68.951611,-7.081059,-7.685131,-64.428802,-7.268155,-3.403905,-84.030862,-15.260898,-4.439500,-87.145999,-13.063031,-4.904834,-83.389899,-2.049407,-4.813011,-80.908864,-2.204435,-4.480951,-67.905997,-1.136366,-4.505978,-69.172853,-1.133546,15.315437,-5.567049,-24.893157,15.315440,-5.567051,-24.893157,7.514043,-85.759137,3.765668,7.525382,-85.627184,3.578608,-4.972910,-74.894401,-8.354888,-4.665842,-72.806472,-8.435479,-3.699664,-67.541076,2.821755,-3.158634,-78.220115,2.972413,1
-47.799805,30.697346,-8.601532,-78.343898,-18.219871,62.659327,10.056834,-27.957327,-16.002139,-47.212494,28.817393,38.550043,80.555808,178.271235,-66.711560,-43.986536,-26.278190,60.190621,-36.348396,-31.194277,63.367484,17.862355,-4.698394,30.635900,12.191413,-7.743790,33.572154,3.065084,-28.357853,-10.393861,3.920847,-23.695284,-10.433155,-1.778394,-30.969216,9.212688,-1.991065,-29.662122,9.280544,12.120410,-44.376111,-4.482963,8.620649,-54.662651,-3.072702,-2.923432,-99.975671,-0.185878,-2.925851,-100.830773,-0.140513,0.024716,-70.521102,-2.299805,0.370306,-62.198340,-2.447473,3.905517,-73.531107,-13.298197,2.610057,-79.095526,-13.712996,-1.413624,-90.575952,-0.605488,-1.422026,-91.383678,-0.587180,-8.244471,-68.912674,-7.082853,-7.683453,-64.415522,-7.268642,-3.391230,-83.980998,-15.258619,-4.430948,-87.121506,-13.094487,-4.906835,-83.445802,-2.045864,-4.812903,-80.905985,-2.204629,-4.480761,-67.896857,-1.136395,-4.505734,-69.160976,-1.133582,15.315441,-5.567042,-24.893164,15.315439,-5.567058,-24.893164,7.517483,-85.767618,3.733053,7.530787,-85.619939,3.518329,-4.976879,-74.921408,-8.353766,-4.662060,-72.780913,-8.436389,-3.700728,-67.519232,2.821330,-3.160468,-78.184771,2.972090,1
-48.488167,30.935376,-8.206415,-92.322993,2.882190,25.919789,4.438757,-30.577100,-29.620928,-48.041064,29.324865,37.385448,80.757174,178.659280,-66.186421,-43.957891,-26.300533,60.206132,-36.311808,-31.213775,63.378944,17.804508,-4.730976,30.643673,12.215409,-7.725609,33.588371,3.061537,-28.377172,-10.393565,3.925232,-23.671463,-10.433182,-1.777275,-30.976024,9.212332,-2.043184,-29.343358,9.296376,12.131874,-44.387705,-4.495761,8.638493,-54.597125,-3.082877,-2.925643,-100.745482,-0.145038,-2.925743,-100.786639,-0.142862,0.025097,-70.511351,-2.300012,0.371884,-62.161410,-2.448020,3.911883,-73.484095,-13.282356,2.626507,-79.047230,-13.729408,-1.414387,-90.648585,-0.603850,-1.422094,-91.390032,-0.587041,-8.239142,-68.869454,-7.084861,-7.681705,-64.401688,-7.269140,-3.377921,-83.927757,-15.254844,-4.421516,-87.093849,-13.127327,-4.908977,-83.506064,-2.042058,-4.812859,-80.904998,-2.204686,-4.480484,-67.882683,-1.136421,-4.505476,-69.147620,-1.133607,15.315445,-5.567041,-24.893151,15.315443,-5.567043,-24.893154,7.520728,-85.773372,3.700906,7.536349,-85.609850,3.455065,-4.980516,-74.946305,-8.352735,-4.658452,-72.756461,-8.437256,-3.702110,-67.491266,2.820813,-3.162467,-78.146194,2.971717,1
-5.426573,13.811644,1.301867,-160.167226,65.774561,-25.411632,24.232854,-17.050806,20.796680,-49.807428,65.231956,16.680796,80.598172,166.375075,-85.370460,-38.802263,-29.819710,62.534103,-37.915651,-30.335850,62.852931,21.582496,-1.514763,33.423663,10.202204,-9.135338,32.864610,4.518598,-20.438886,-10.419200,3.788247,-24.417190,-10.431658,-7.153315,1.000803,9.434331,-0.395213,-39.763084,8.632967,10.041891,-11.690079,2.212174,7.478634,-66.277484,-3.619096,-0.779380,-30.560208,-2.910290,-2.923263,-99.929683,-0.188318,2.344017,-17.298286,-2.327603,0.341288,-62.878455,-2.437301,2.980668,-72.575160,-10.210766,2.163234,-79.949026,-12.735828,-1.409491,-90.187528,-0.614251,-1.409788,-90.216698,-0.613592,-7.923269,-66.322861,-7.195262,-7.805190,-65.381087,-7.232508,-3.906166,-85.008506,-13.493300,-4.439512,-86.772398,-12.266886,-5.020143,-86.806531,-1.829688,-4.817999,-81.038932,-2.196410,-4.373816,-62.506497,-1.142170,-4.520213,-69.894852,-1.131683,15.315431,-5.567048,-24.893162,15.315445,-5.567049,-24.893162,7.559044,-87.606389,4.586512,7.304529,-84.375773,5.000394,-5.978390,-81.913227,-8.002976,-4.889399,-74.324396,-8.377996,-4.103233,-59.063983,2.632161,-3.157922,-78.233754,2.972535,1
-6.326285,14.229599,1.049057,-124.753126,47.870702,-17.161279,28.436380,-23.292372,25.883429,-49.265810,64.457763,19.108153,80.385805,166.046353,-85.668868,-37.944611,-30.318776,62.842464,-37.894269,-30.347692,62.860148,21.202650,-1.652266,33.748251,10.226208,-9.119179,32.874025,4.448281,-20.822427,-10.422605,3.794448,-24.383363,-10.431765,-6.875729,-0.676559,9.497819,-0.458990,-39.343753,8.665354,10.093280,-11.702903,2.202356,7.485042,-66.234312,-3.622043,-0.837261,-31.702614,-2.891871,-2.923221,-99.916071,-0.189032,2.299931,-18.378908,-2.348542,0.341635,-62.870500,-2.437433,2.999502,-72.578659,-10.262749,2.167450,-79.934425,-12.739256,-1.409934,-90.230371,-0.613280,-1.409784,-90.217978,-0.613571,-7.921656,-66.310032,-7.195791,-7.803492,-65.367642,-7.233003,-3.909758,-85.041626,-13.522287,-4.437875,-86.763663,-12.265318,-5.019354,-86.781480,-1.831329,-4.817734,-81.032398,-2.196822,-4.373247,-62.478310,-1.142175,-4.520063,-69.887633,-1.131705,15.315438,-5.567044,-24.893165,15.315442,-5.567046,-24.893164,7.561605,-87.653930,4.598056,7.303781,-84.376509,5.007144,-5.968611,-81.843362,-8.007082,-4.886932,-74.307424,-8.378665,-4.101588,-59.099781,2.633092,-3.157136,-78.249023,2.972682,1
-6.980055,14.543136,0.876192,-72.422619,26.948506,-20.120487,18.562614,-16.686421,3.937082,-48.954040,63.917605,20.780601,80.294741,166.048272,-85.623391,-37.237561,-30.715167,63.082805,-37.868361,-30.362568,62.869238,20.614214,-1.969090,33.972697,10.251291,-9.101514,32.885029,4.186236,-22.250374,-10.431182,3.801165,-24.346862,-10.431872,-6.596067,-2.354607,9.553157,-0.523198,-38.923287,8.697376,10.148523,-11.713496,2.192232,7.491822,-66.188097,-3.624998,-0.886490,-32.679621,-2.875203,-2.923182,-99.903703,-0.189680,2.265357,-19.220032,-2.364260,0.341958,-62.862908,-2.437542,3.020323,-72.579089,-10.318400,2.172218,-79.917869,-12.743054,-1.410430,-90.275643,-0.612263,-1.409851,-90.221496,-0.613492,-7.920327,-66.299312,-7.196221,-7.801783,-65.354070,-7.233529,-3.912654,-85.073217,-13.554071,-4.436099,-86.754409,-12.263873,-5.018451,-86.753516,-1.833163,-4.817536,-81.027416,-2.197124,-4.372701,-62.450744,-1.142177,-4.519914,-69.879732,-1.131733,15.315442,-5.567047,-24.893159,15.315446,-5.567039,-24.893164,7.564223,-87.700690,4.607914,7.302966,-84.376234,5.013865,-5.956496,-81.756710,-8.012169,-4.884425,-74.290477,-8.379344,-4.099707,-59.140827,2.634139,-3.156343,-78.264581,2.972833,1
-8.299887,15.076268,0.486780,-149.499223,46.569632,-43.498589,19.617399,-21.743287,6.398664,-46.975170,63.107799,22.325542,80.259352,165.310263,-86.329755,-37.051535,-30.817106,63.143921,-37.833496,-30.382255,62.881249,20.120846,-2.296928,33.982748,10.285124,-9.078189,32.900107,3.722431,-24.775484,-10.430278,3.807649,-24.311541,-10.431981,-5.972994,-6.059554,9.645957,-0.589481,-38.490769,8.729829,10.200788,-11.713909,2.183967,7.501226,-66.127887,-3.629992,-0.951865,-33.986954,-2.851600,-2.923168,-99.901867,-0.189788,2.241261,-19.802382,-2.374822,0.341941,-62.863440,-2.437528,3.038443,-72.567530,-10.360483,2.179558,-79.894299,-12.750846,-1.410981,-90.327153,-0.611121,-1.410010,-90.236617,-0.613145,-7.920086,-66.297419,-7.196299,-7.800438,-65.343402,-7.233958,-3.914164,-85.093091,-13.576477,-4.433086,-86.740657,-12.265452,-5.017198,-86.714315,-1.835718,-4.817522,-81.026707,-2.197186,-4.372449,-62.437771,-1.142175,-4.519708,-69.869648,-1.131755,15.315438,-5.567042,-24.893163,15.315445,-5.567044,-24.893167,7.565753,-87.732482,4.619268,7.302789,-84.373463,5.013800,-5.948215,-81.697580,-8.015623,-4.882496,-74.277447,-8.379860,-4.097504,-59.188600,2.635379,-3.155547,-78.279577,2.972974,1
-9.311846,15.485924,0.124122,-135.399245,35.701633,-39.611224,29.231365,-30.943141,19.387804,-45.621400,62.385653,23.763848,80.153741,163.821406,-87.838808,-36.853790,-30.924512,63.207998,-37.794391,-30.404573,62.894860,19.734813,-2.546706,34.015574,10.320968,-9.053629,32.917033,3.412623,-26.462534,-10.418266,3.814505,-24.274158,-10.432096,-5.602752,-8.244699,9.681644,-0.649047,-38.103417,8.758437,10.255811,-11.711126,2.175733,7.511297,-66.063324,-3.635247,-1.013762,-35.235047,-2.827657,-2.923173,-99.902446,-0.189768,2.214928,-20.436502,-2.386099,0.341861,-62.865342,-2.437497,3.057899,-72.551895,-10.403772,2.187708,-79.868197,-12.759487,-1.411556,-90.381457,-0.609868,-1.410192,-90.255106,-0.612724,-7.920216,-66.298454,-7.196256,-7.799144,-65.333018,-7.234344,-3.914893,-85.110157,-13.599909,-4.429789,-86.725890,-12.267555,-5.015838,-86.671209,-1.838521,-4.817570,-81.027808,-2.197102,-4.372242,-62.427299,-1.142184,-4.519486,-69.858758,-1.131804,15.315445,-5.567046,-24.893154,15.315439,-5.567042,-24.893166,7.567177,-87.761648,4.629458,7.302640,-84.369541,5.012849,-5.939844,-81.637770,-8.019102,-4.880686,-74.264952,-8.380370,-4.095081,-59.241530,2.636733,-3.154764,-78.294740,2.973100,1
-10.930052,16.301115,-0.347547,-172.188676,82.280709,-47.342673,32.477159,-20.822292,12.312688,-44.586429,60.868001,24.638780,80.041256,162.792135,-88.902844,-36.819145,-30.943022,63.218997,-37.747435,-30.430673,62.910731,19.701736,-2.565732,34.026273,10.357458,-9.028067,32.937277,3.216605,-27.531047,-10.405933,3.821710,-24.234983,-10.432190,-5.289154,-10.089164,9.700698,-0.696086,-37.798493,8.780713,10.306495,-11.714338,2.167315,7.522965,-65.991591,-3.641918,-1.072752,-36.434496,-2.803388,-2.923173,-99.902086,-0.189776,2.186129,-21.126550,-2.397990,0.341396,-62.876099,-2.437341,3.072641,-72.544336,-10.438879,2.195916,-79.843870,-12.770063,-1.412179,-90.439914,-0.608562,-1.410444,-90.277779,-0.612211,-7.920751,-66.302801,-7.196088,-7.798967,-65.331483,-7.234405,-3.916899,-85.128003,-13.615427,-4.426445,-86.712519,-12.272890,-5.014682,-86.635766,-1.840828,-4.817547,-81.027475,-2.197121,-4.372249,-62.427991,-1.142189,-4.519322,-69.850154,-1.131810,15.315443,-5.567043,-24.893157,15.315447,-5.567046,-24.893170,7.568978,-87.798189,4.642373,7.303765,-84.378998,5.008690,-5.933900,-81.595426,-8.021562,-4.878124,-74.247498,-8.381062,-4.091652,-59.316133,2.638648,-3.153791,-78.313377,2.973283,1
-13.119624,17.359150,-1.036054,-300.564574,146.534294,-91.536213,39.642270,-17.858915,15.441158,-43.700950,59.515249,25.630981,79.958829,161.596442,-90.162155,-36.712038,-31.000824,63.253326,-37.635192,-30.494044,62.949258,19.623134,-2.607750,34.062442,10.437382,-8.971614,32.985381,3.180054,-27.730462,-10.403236,3.837445,-24.149289,-10.432419,-5.247428,-10.334343,9.702489,-0.720049,-37.643468,8.791930,10.413975,-11.714057,2.150478,7.549261,-65.830520,-3.656864,-1.084205,-36.668745,-2.798503,-2.923198,-99.908555,-0.189443,2.177256,-21.338110,-2.401567,0.340099,-62.906882,-2.436868,3.103575,-72.520811,-10.508253,2.214885,-79.788251,-12.794980,-1.413544,-90.567869,-0.605675,-1.411081,-90.336028,-0.610903,-7.923218,-66.322540,-7.195292,-7.799299,-65.334275,-7.234306,-3.919148,-85.155204,-13.645222,-4.418905,-86.683406,-12.286962,-5.012151,-86.556966,-1.845970,-4.817713,-81.031780,-2.196854,-4.372566,-62.443401,-1.142170,-4.518964,-69.831648,-1.131858,15.315440,-5.567042,-24.893160,15.315443,-5.567043,-24.893157,7.572462,-87.867089,4.666010,7.306791,-84.401730,4.995659,-5.923112,-81.518418,-8.026036,-4.872857,-74.211633,-8.382474,-4.083485,-59.493529,2.643179,-3.151742,-78.352980,2.973638,1
-15.583561,18.667702,-1.535124,-290.685190,163.313619,-55.295251,90.217355,-38.976727,21.856543,-43.101736,56.684305,27.081732,79.840776,160.447757,-91.402463,-36.720469,-30.996430,63.250733,-37.584997,-30.522180,62.966327,19.621609,-2.609804,34.058412,10.479453,-8.942183,33.007057,3.176494,-27.749863,-10.402949,3.844570,-24.110553,-10.432507,-4.886837,-12.450489,9.710285,-0.772200,-37.306763,8.816078,10.474553,-11.727289,2.139042,7.591872,-65.296242,-3.620006,-1.178408,-38.610652,-2.756240,-2.923206,-99.914454,-0.189114,2.114474,-22.828735,-2.425877,0.339786,-62.913967,-2.436768,3.122121,-72.500542,-10.546429,2.224022,-79.763002,-12.808388,-1.414261,-90.637647,-0.604100,-1.411354,-90.362769,-0.610302,-7.925124,-66.337667,-7.194664,-7.799028,-65.332215,-7.234377,-3.915121,-85.146991,-13.660905,-4.415780,-86.671438,-12.292910,-5.011217,-86.527532,-1.847895,-4.817962,-81.038294,-2.196457,-4.372558,-62.443720,-1.142179,-4.518839,-69.825660,-1.131873,15.315447,-5.567036,-24.893151,15.315439,-5.567032,-24.893156,7.573287,-87.897743,4.689436,7.308533,-84.416607,4.989281,-5.919852,-81.495283,-8.027374,-4.870316,-74.194352,-8.383157,-4.065850,-59.876080,2.652882,-3.150367,-78.379413,2.973897,1
-17.510750,19.688821,-1.917106,-225.184801,127.944678,-40.830066,56.552865,-21.333716,15.012268,-42.370543,54.431418,28.196798,79.814133,160.680910,-91.090335,-36.729431,-30.991220,63.247615,-37.531714,-30.551770,62.984238,19.621874,-2.610937,34.054688,10.522969,-8.911568,33.030079,3.171346,-27.777918,-10.402557,3.851869,-24.070805,-10.432589,-4.651031,-13.833396,9.708165,-0.805588,-37.091591,8.831345,10.537292,-11.740835,2.127182,7.625548,-64.910147,-3.598636,-1.239003,-39.876376,-2.726976,-2.923235,-99.922166,-0.188703,2.072023,-23.828077,-2.441246,0.339449,-62.921894,-2.436645,3.141403,-72.477444,-10.584848,2.233641,-79.736634,-12.822681,-1.415503,-90.755632,-0.601422,-1.411672,-90.391848,-0.609644,-7.927381,-66.355746,-7.193928,-7.798876,-65.330918,-7.234432,-3.910055,-85.134284,-13.676435,-4.412569,-86.659301,-12.299428,-5.010274,-86.497725,-1.849835,-4.818267,-81.046380,-2.195961,-4.372618,-62.445986,-1.142183,-4.518728,-69.819864,-1.131879,15.315444,-5.567047,-24.893150,15.315442,-5.567042,-24.893168,7.574010,-87.927062,4.713915,7.310467,-84.432752,4.981943,-5.917113,-81.475696,-8.028494,-4.867754,-74.176991,-8.383834,-4.056075,-60.087211,2.658177,-3.148935,-78.407152,2.974144,1
-20.024970,21.068082,-2.194709,-314.243541,177.105088,-18.357244,51.713651,-23.653211,22.049167,-40.491671,55.237087,26.825556,79.746552,161.793595,-89.797621,-36.783671,-30.961968,63.230246,-37.475341,-30.583091,63.003176,19.638952,-2.605983,34.033274,10.568049,-8.879603,33.054402,3.175011,-27.757987,-10.402836,3.859364,-24.030085,-10.432672,-4.650759,-13.835013,9.708177,-0.831722,-36.923563,8.843198,10.614775,-11.824968,2.102532,7.650616,-64.669728,-3.592738,-1.364990,-42.554296,-2.660714,-2.923257,-99.931651,-0.188216,2.007254,-25.341424,-2.463091,0.339074,-62.930670,-2.436510,3.160334,-72.470191,-10.630909,2.243745,-79.709175,-12.837863,-1.417204,-90.917177,-0.597766,-1.411995,-90.423241,-0.608945,-7.928182,-66.362141,-7.193679,-7.798796,-65.330387,-7.234454,-3.904522,-85.122697,-13.697289,-4.409256,-86.647026,-12.306492,-5.009344,-86.468994,-1.851695,-4.818642,-81.056003,-2.195360,-4.372785,-62.454583,-1.142185,-4.518610,-69.814200,-1.131897,15.315444,-5.567048,-24.893160,15.315443,-5.567041,-24.893161,7.577005,-87.974742,4.721986,7.312566,-84.450088,4.973701,-5.914276,-81.455471,-8.029651,-4.865197,-74.159499,-8.384534,-4.053408,-60.144685,2.659617,-3.147429,-78.436054,2.974413,1
-22.072667,22.199877,-2.495527,-240.386373,130.841693,-20.931046,45.224375,-27.019948,21.026761,-38.803773,55.666947,25.780811,79.998473,162.543859,-88.832154,-36.844473,-30.929566,63.211011,-37.427392,-30.610096,63.019512,19.660505,-2.598872,34.009539,10.607868,-8.851786,33.075163,3.178579,-27.738439,-10.403112,3.864250,-24.003380,-10.432729,-4.647790,-13.852359,9.708109,-0.886771,-36.570107,8.867818,10.911106,-11.969934,2.033167,7.662264,-64.616740,-3.602556,-1.453577,-44.479311,-2.609462,-2.923321,-99.944026,-0.187555,1.955360,-26.544639,-2.479254,0.338338,-62.948312,-2.436253,3.179867,-72.462747,-10.678369,2.251309,-79.692023,-12.852524,-1.419096,-91.099064,-0.593641,-1.412200,-90.442871,-0.608497,-7.929084,-66.369352,-7.193387,-7.798979,-65.331664,-7.234388,-3.898049,-85.107526,-13.718809,-4.406444,-86.639057,-12.317321,-5.008403,-86.440039,-1.853582,-4.818746,-81.058509,-2.195208,-4.372999,-62.465623,-1.142183,-4.518598,-69.813306,-1.131907,15.315434,-5.567034,-24.893154,15.315443,-5.567057,-24.893157,7.580168,-88.023949,4.728635,7.314092,-84.458816,4.965513,-5.911827,-81.438045,-8.030685,-4.864064,-74.151785,-8.384833,-4.050628,-60.204764,2.661126,-3.146256,-78.458862,2.974629,1
-23.792322,23.185783,-2.779620,-213.197277,113.447491,-21.404687,42.193943,-32.972321,20.786782,-37.322351,55.795116,25.042258,80.288300,163.419904,-87.679649,-36.911021,-30.893714,63.189670,-37.377660,-30.637802,63.036234,19.685754,-2.589587,33.983684,10.648047,-8.823176,33.096580,3.182075,-27.719352,-10.403370,3.869015,-23.977519,-10.432788,-4.642225,-13.884937,9.707967,-0.949468,-36.168969,8.895430,11.308761,-12.957988,1.810717,7.674234,-64.561569,-3.612443,-1.519748,-45.943379,-2.568539,-2.923353,-99.958240,-0.186796,1.913288,-27.514321,-2.491472,0.337503,-62.967650,-2.435945,3.199865,-72.455229,-10.726970,2.258970,-79.675203,-12.867822,-1.421083,-91.292604,-0.589246,-1.412420,-90.463036,-0.608048,-7.930078,-66.377305,-7.193049,-7.799230,-65.333799,-7.234305,-3.890707,-85.088951,-13.740863,-4.403601,-86.631464,-12.329028,-5.007474,-86.410998,-1.855476,-4.818855,-81.061447,-2.195026,-4.373262,-62.479064,-1.142190,-4.518589,-69.813071,-1.131918,15.315440,-5.567045,-24.893165,15.315438,-5.567035,-24.893153,7.583543,-88.074440,4.733906,7.315716,-84.467594,4.956554,-5.909758,-81.423380,-8.031531,-4.863081,-74.145116,-8.385094,-4.047734,-60.267082,2.662685,-3.145050,-78.481987,2.974826,1
